onset	duration	trial_type	wav_onset	sample	value
6.0375	18.0975	overt	6.1200	7245	家庭さんがものを追うことについてアンチメモリーと記憶メモリーというふうにニつ目を挙げていたことをすごくいいなと思いました言われてみると当然なんですけどもファーの記憶の組み合わせなんだと見ることができますね
24.1350	18.0975	overt	24.2175	28962	名人の極意だとかクリビチブだとか言われているようなこと全般は実は母の記憶の組み合わせでできているというかクリティビティも一緒に伝えたりも一緒に伝えられますがこの素晴らしい感性だとか特殊だと思われてきたらいいように思えてきたんです
42.2325	18.0975	overt	42.3150	50679	そう思うと書類は明るく見ることができるのではないでしょうかそういうテクノロジーだというのはいい表現ですのでそんなのだと思いますあの人のクイティビティーでは今まで見ることができるんだと思う方が多分は若い人たちは自信を持ってきます
60.3300	18.0975	overt	60.4125	72396	記憶が組み忘れていることを証明する一つの実験についてお話をします例えば人間を見ている時に反応する神経細胞というのが脳の中にあるのでサルの脳に勉強を説してその人形を見た時に反応する神経細胞を探した人がいます
79.0875	15.5900	overt	79.1700	94905	そんな微細なものを探せるんですかこれはニンジンじゃなかったなと繰り返せないんでしょう一つずつ探しますしかもイチ日数個の真剣業しか調べられないそれ何でも探すんですねただ調べるな忍者に対する反応だけでありませんでしたからあれかじめて決めた範囲のものを見せて
94.6775	15.5900	overt	94.7600	113613	この細胞は何に反応したのかというのをひとすら見せていけばいいわけですしも対応に反応する神経があるんだと分かった時のノベリーションのものの発見だったし話はその先に続くんです
110.2675	15.5900	overt	110.3500	132321	この人気の中でそのような物質を見て反する細胞は数十万個しかないんだけど世の中にはもっとたくさんの問題をしていますよねこれは大きなジレンマです
127.7775	7.8000	overt	127.8600	153333	限られた神経細胞の中で無限にあるものをどのように把握するのかということが新しいタイマーになったんですそれを解くかけやりにくる神経
136.1475	8.4300	overt	136.2300	163377	に着目してサイに事件を進めることにありましたサルのある神経細胞が認知を見た反応したとき同時に分かんないくつかの神経細胞に異常を見て反応したのです
146.3475	17.0400	overt	146.4300	175617	人間に反応すると検気が吹くするということができたんです
163.3875	17.0400	overt	163.4700	196065	そしていくつもの無駄なところで削ってくとににんじんというのはこの図のニジューヨンなんですその図を示したのはこの図のニジューヨンなんですその図の通行事件ということかもしればそういえばこの事件をした人はまだノビションもらっていませんねこの図にあるようにパイナップルの葉っぱに
180.9675	16.6500	overt	181.0500	217161	反応した神経細胞というのは最終的には星印のようなものがありさえば反応するということが反応するというものが反応するというものが反応するとれも驚くべき形で反応していますよね
201.9975	14.2800	overt	202.0800	242397	こうして自分の遺棄に記された時計パターン全部で逆悪いパターンだと収穫されました見つかったときはに人とモナが泣くするときにいかつかのパターンを組み合わせて二重も中の形作ると追徳できるわけです
216.9375	4.8900	overt	217.0200	260325	にんじんだけど株っぽい形だとかいろいろなゴツを組み合わせないと判断できませんね
222.3675	10.0800	overt	222.4500	266841	次のパターンとBとシートを組み合わせて初めてにんじんが想定されるわけだし他のものを見た時も違う状況に見合わされたものにしそう考えると今見つかっているごいパターンだけの十分にたくさんのものです
232.4475	10.0800	overt	232.5300	278937	その中に適当に組み合わせでいるだけでもジューのニジューぐらいゼロがニジュー個ぐらいあるボーダンの組み合わせを作ることができます
243.4275	11.6700	overt	243.5100	292113	世の中の舞台にしてできるわけですね外言語科の研究の中で使いましたら認識に個人差からのパターンの組み性が違うからなというのが分かりますね
255.0975	11.6700	overt	255.1800	306117	頑固が頭を見るようにしても人それぞれにやって見るだけに重視する場所が違っていますよねテレビで見てる話で似てないよと言われる場所が違うからかなしね
267.4875	12.6000	overt	267.5700	320985	約数的なパターンの組み合わせが上手につかめて意外が上手だとかそうなんですがそうなんですが僕はこの事件の話をしている場合に通していたのはまさにこのことなんですつまり芸術のミルマレーの選手はモダンバレを見るしている
280.0875	12.6000	overt	280.1700	336105	明らまらに上映されているのは同じですよね同じ触覚情報が入ってくりにもかかる認識されたものとクリアンスの違いますだからそれぞれの人の見方に個性が出るだけ分けだし想像性が生まれる
293.6475	16.8150	overt	293.7300	352377	そうもと日常生活のいていかに新しい視点を超えることが大切かということが分かりますあるだなポターンは一つ入れだけ統計学的に行ってかなり認識の込み合わせ感想が増えますから認識を豊富にしている方クリティブな仕事を近づいていくかなと思いました
310.4625	16.8150	overt	310.5450	372555	明るくて想像力というもののように脳の体験を作ることができるようなのか新しい記録なのかそういうことですね一つの認識パターンが増えると組みは最悪的に増えます面白いです逆に一つの認識を追加したために先ほど牛の絵のように牛以外には見られなくなってしまう場合もありますけど
327.9975	14.4100	overt	328.0800	393597	今の話を疑うというと人はどこかで様式的な意味だけでは満足しないと思っていたら認識のパターンが増える可能性が高まるでしょうねつまり言っていたら他の森に見ようとするチャンスがやってしまうからそれを見るときの余裕というものだと思います
342.4075	14.4100	overt	342.4900	410889	ものを別の角度から見るのがいかに大切かも改めてよく分かりました確かに一つの一つの方について同じように見ると本当につもらえないものそうなんですよそうなんですよそういうことはコンピュータでチウムゆるいかつまり新しい日常報を受けました
356.8175	14.4100	overt	356.9000	428181	いっぱいになっているとかさせませんか
371.9775	10.6500	overt	372.0600	446373	かなりまへんですよね
382.6275	10.6500	overt	382.7100	459153	今の時点だから一つ踏みましたとか反応できなかったですから学校だけじゃなくて塾でもあなた来なくていいと言われたのは切なかった今の時代だからこの代々見しながら話をいろいろな方向に飛ばして
394.3575	14.3850	overt	394.4400	473229	一昔前に素敵な学者が目の前にいるのに僕がこんなふうに聞き方をしていたらきっとクビでしたよでも編集者が想定通りの対談になるくらいなら編集者がそういう本書けばいいだけです予定以上のものを出したりから二人で素材を出したりから二人で素材を出したら
408.7425	14.3850	overt	408.8250	490491	僕はこの際にやっていてそういうところが面白いなと思っています
424.4775	19.0255	overt	424.5600	509373	大切な人も発音がないけど意味が全然違うというのが楽しいわけでその盗撮を楽しめるというものが解決めるというものですねその盗撮を楽しめるというものですね子どもって無視で大事じゃないから彼は彼とかまだ固定だったくりするのでしょうね子どもだってダジャリーたくりするよね子どもが一番手もそういうものがないとね
443.5030	19.0255	overt	443.5855	532204	絵を描かないと絵を作るか作らないか誰かが乱立的に議論的に発見したわけじゃないでしょう
462.5284	19.0255	overt	462.6109	555034	しかももともと宗教的な偶像としてのイコンからの芸術作品としての絵画に移り変わる時に絵を描くことの意味が全く変わったことも原因でしょうね音楽もモーター主義的なそんなものみたいな音楽的なものみたいな作品だろうか
481.5539	19.0255	overt	481.6364	577865	モツァルトでアイキューがあれば何かルールがルールがあってそれから偉大するから面白いということがありますねベトベンの公共局に会い当てて人の声を入れたのは本当に悪くなったその子組みを壊して人の声を入れようとしたから面白くなったベトベーなものなんですね
500.5793	19.0255	overt	500.6618	600695	モッツァルトなんかリカロベートはイカロベートはそうですよねモッツァルトは交渉のイメージがある実際のモツァレーの方がちゃんと下に憧れながらも悩みにいたかったんですよね
519.6048	19.0255	overt	519.6873	623526	ベートメンドもいらっしゃいました僕は私ゲシクが一緒だったカメラマンの友達から見てみようにベートメンバーの助けを始めてたちょっと辛かったその人気がないのはベトベンのデスマスクを見て僕はそんな風に息をかぶせて息を止めた本当に嫌な顔をしてましたね悪かった
538.6302	19.0255	overt	538.7127	646356	モザルトといえばモザルド効果というものがありますそれは何ですかラウシアってアメリカのお菓子がジュー年間にモーサルドキューと聞くとIIQがハチからキュー位あるというデータルといえばモーサルトではないですよモーサルトではないですよモーサルト公開では全然効果がないだからモータルトでは全然効果がない
557.6557	19.0255	overt	557.7382	669187	当時話題になったのニ台のピアノのためのサナタニーチョウムという曲です
576.6811	19.0255	overt	576.7636	692017	あれは明らかに人間に大きな影響を与えてるような気は昔から音が聞くような音で音の分音があるいからギターを聞こうと思って音に当たるものを聞いてもあまり参考になれなかった今のスピーカで聞くと頭の中がクリアになるというかこれはかなり音に対する考えたなと思います
595.7066	19.0255	overt	595.7891	714848	年よりはサンドで楽しいでっていうのにどうしても感情になれないところがあるければおそらくすらただ単に音が聞こえなかったからでしょみんなが同じに別のことやってるという共同事業としては女が楽しいんだと分からない本当に最近のスピーカーが出てからですよあとは何まで聞かないと分からなかった
614.7320	19.0255	overt	614.8145	737678	人間が意識できない音とか把握できないぐらいに低周波数の音とかも今のマイクターに撮られるからその手でも昔と今では音楽の聞こえ方が変わったでしょうだからだから音の機械界の発達で僕たちが頭の記憶が増えていますよね音に対する音に対する意識が増えているでしょう
634.8075	15.9075	overt	634.8900	761769	技術が芸術に影響を与えるのは本当に昔からそうですバッカーとかベートーメンは新しい楽器ができることに音楽的に伸ばすみたいなものなんだ
650.7150	15.9075	overt	650.7975	780858	分かるような気がします
666.6225	15.9075	overt	666.7050	799947	期待の新人があるためにそいつと競争するような漫画を描くようなこともあったみたいなとにかく必要なまでの仕事のようなんですよ漫画銭行傷害でジューゴ万枚も書いたことになるわけで読むのも大変ヒャクページだとしてナナセンゴヒャク冊分の漫画を描いたことになるわけで読むの大変
682.5300	15.9075	overt	682.6125	819036	手塚さんの下に固定カメラをするとずっと映してる番組みたいなけど本当に寝ないですずっと漫画を描いてる撮影の終わる直前に人が尋ねていかがでしたというかもうずっと寝ていないから人がさつのでやっぱり終わりとスキリしますねうれは人間ができてる
699.4275	11.0250	overt	699.5100	839313	手塚さんまだ仕事あるんですよね
710.4525	11.0250	overt	710.5350	852543	人間あるクレイターの仕事者を聞いたことがあったままでいたんです
723.2775	15.8000	overt	723.3600	867933	仕事時間が長い大体室以外の時間がゴ時間だよニ食だ分飲んできて食事でジューゴ分しかかけないそうです昼に半分食べたべとお腹がすいったことがない
739.0775	15.8000	overt	739.1600	886893	お正月はイチ月ニ日から普通に仕事も来ていて社員が風を引くと起こるんだそうですその人の作り場は確かに本当にすごいですただそのもののすごくは彼女は彼女の場の場の中から生まれた人だと普通は分からないですよ手際の優先輪先ほどならないですよ
754.8775	15.8000	overt	754.9600	905853	強烈な動機の塊みたいなものがトップクレーターの猫にある力なのかなと思うんですがやりすぎてしまった人が天才なのだっていうか仕事をやりすいちゃった人の方から分けたしてもなずきものないようなすごいようなすごさについておきたいもないようなすごいようなすごいのはちょっと笑いにしておきたいな
775.6875	2.1900	overt	775.7700	930825	上分層の捉え方向性
778.3875	17.2800	overt	778.4700	934065	学してもしょうがないか言わせてそれにくれて実は宮崎林林さんなんです
795.6675	17.2800	overt	795.7500	954801	映画家に大神だった映画家の彼女たちは描かれたもの全ても見切れないでしょうでもそういう満腹になって食べきれないほどの料理を作っていたんですよねあれニ年間で作れるようなものじゃないらしいですよねでも作れたというかつの口から吉村までの活動の組みがあったからなんですよね
812.9475	17.2800	overt	813.0300	975537	ただ池谷さんと話をしている中からヒントを得たことで言うと例えば彼の仕事を話している中で例えば彼の仕事もそんなに上手を吐かれていることもどんどん意識に考えていることもどんどん意識に考えていることも基本的に取り込んでしまうだからそのすごく魅力のあるものができるような気が
