onset	duration	trial_type	wav_onset	sample	value
1.6692	1.8900	overt	1.8000	2003	バーベキューか
10.1592	5.0700	overt	10.2900	12191	私みたいな老人には話してもいいんですよ無理ネとは言いません無理ネとは言いません
18.4092	2.3400	overt	18.5400	22091	私としてはねでも
21.2592	1.1100	overt	21.3900	25511	ねえあなた
23.4492	4.3500	overt	23.5800	28139	孤独開かれた謎の扉誘うような暗い深み
28.4292	11.2500	overt	28.5600	34115	誘惑の誕生なんと人間的なことかなんと分かりやすいことか好奇心とは何か新生児の反応の逆です最も自然な反応
42.7092	4.5900	overt	42.8400	51251	結果を生み出す原因を発見したいという願望
48.6492	5.6700	overt	48.7800	58379	そしてこれがまた次の行為の発端となって連続性を乱すわけです
55.3392	3.8400	overt	55.4700	66407	こうして我々をがんじがらむにする鎖が出来上がる
60.8892	4.1100	overt	61.0200	73067	始まりはこんなに素朴でこんなに無邪気で単純だ
66.2292	2.6400	overt	66.3600	79475	すみませんが彼の言葉にささか
70.7592	3.0300	overt	70.8900	84911	呆然となって私は訪ねた
74.7492	2.1000	overt	74.8800	89699	一体何のお話でしょうか
78.1692	5.4900	overt	78.3000	93803	何を目指されているんですそこです老人は弱々しい声を張り上げた
86.4792	2.9700	overt	86.6100	103775	なお一層私の方へ身をかがめた
90.7392	2.3400	overt	90.8700	108887	眼鏡の金縁がキラリと光った
94.0692	2.8800	overt	94.2000	112883	ここに原因がありあそこに結果がある
97.6992	2.7000	overt	97.8300	117239	何についてどこからどこへ
101.4792	3.6900	overt	101.6100	121775	我々の思考はそうした問いに答えが
106.5492	4.9200	overt	106.6800	127859	ないかもしれぬという事実を受け入れられず
112.2792	3.0300	overt	112.4100	134735	すぐさま勝手に個体を作り出して
116.5992	2.6400	overt	116.7300	139919	空白を埋め形を変える
120.5892	3.0600	overt	120.7200	144707	ここをちょっと削ってあそこを足して
124.7892	2.1900	overt	124.9200	149747	すみません私は言った
128.2092	4.6500	overt	128.3400	153851	でもこの全てが何なのかさっぱり分からないんですが
135.2892	1.0200	overt	135.4200	162347	待ちたまえ
139.5792	2.6400	overt	139.7100	167495	全てが暗闇というわけではない
143.7792	3.7800	overt	143.9100	172535	私は自分にできる限り努力している
149.8692	2.9400	overt	150.0000	179843	どうかこの老人を多めに見てやって
154.6092	2.4900	overt	154.7400	185531	あなたは私に何をお望みでしたかな
158.4492	1.0200	overt	158.5800	190139	指示書です
162.4392	3.5400	overt	162.5700	194927	老人はほんのちょっと驚いたかのように口を持った
166.9392	1.1100	overt	167.0700	200327	それは確かかね
168.8592	1.5600	overt	168.9900	202631	私は答えなかった
171.4392	3.6600	overt	171.5700	205727	彼は金縁の奥でまぶたを軽く閉じた
176.2692	2.2800	overt	176.4000	211523	彼の唇が何かを
179.2392	2.0700	overt	179.3700	215087	数えているかのように
182.0292	1.3200	overt	182.1600	218435	音もなく動いた
184.6392	1.4100	overt	184.7700	221567	その唇の
186.6792	4.9200	overt	186.8100	224015	光らびた動きからこんな言葉が読み取れるように思われた
194.8992	2.4000	overt	195.0300	233879	イチを除いてロクはそのまま
198.1992	3.7200	overt	198.3300	237839	老人は信頼の笑みを浮かべて私を見た
203.2092	2.1300	overt	203.3400	243851	そう完璧完璧ですよ
206.1492	1.3200	overt	206.2800	247379	何のことかって
209.1792	3.8400	overt	209.3100	251015	指示書書類計画文書
213.6492	1.6500	overt	213.7800	256379	攻撃行動モデル
215.9892	1.6500	overt	216.1200	259187	戦略的計算
218.2692	4.2900	overt	218.4000	261923	全ては機密全ては唯一のものだ
223.7592	2.0400	overt	223.8900	268511	敵は一体何をするだろう
227.1792	3.2400	overt	227.3100	272615	狡猾でおぞましい敵は何をするだろう
231.6192	2.1300	overt	231.7500	277943	言うなれば攻略するために
234.9792	4.0500	overt	235.1100	281975	せめて一晩でも一瞬でも生じするために
239.9592	2.1000	overt	240.0900	287951	ほとんど歌うように言った
243.1992	3.9000	overt	243.3300	291839	だから敵は偽装し訓練を受け変装した
248.1792	2.4300	overt	248.3100	297815	熟練の連中を送り込んでくる
251.3592	2.9100	overt	251.4900	301631	潜入したどり着き盗み出して
255.3792	1.6200	overt	255.5100	306455	復者するために
257.6292	2.0400	overt	257.7600	309155	しかも連中は大勢いるのだ
261.1392	3.4800	overt	261.2700	313367	老人はか細いかすれ声で叫んだが
265.5492	2.0400	overt	265.6800	318659	あまりに興奮していたため
268.3392	6.6900	overt	268.4700	322007	鼻の上で絶え間なく傾くメガネの両端を両手で押さえつけていた
276.1692	3.5400	overt	276.3000	331403	さてここであいにくいかにしてそれを防ぐのか
280.6992	2.2500	overt	280.8300	336839	連中はもう所持しているのだ
283.6992	3.5700	overt	283.8300	340439	我々は何百回も何千回も発見しては
288.1992	2.0700	overt	288.3300	345839	犯罪者の手を切り落とし
291.3792	1.8000	overt	291.5100	349655	陰謀を暴けだし
293.8392	1.4700	overt	293.9700	352607	毒をむき出しにする
296.2392	1.6500	overt	296.3700	355487	だが林房は繰り返す
298.6092	3.3300	overt	298.7400	358331	蹴り落としたところに新しい触手が生えてくる
302.5692	2.4900	overt	302.7000	363083	でも終わりは分かっている
305.9592	4.7400	overt	306.0900	367151	あるものが隠したものを別のものが発見する
311.9892	1.8900	overt	312.1200	374387	物事の自然な流れだ
314.7792	2.5500	overt	314.9100	377735	なんと自然なことだろうね
318.7092	6.0300	overt	318.8400	382451	老人は笑顔で理解を求めながら息切れと戦っていた私は待った
327.2892	1.3800	overt	327.4200	392747	考えても見たまえ
329.9892	3.1800	overt	330.1200	395987	もしも計画がもっとたくさんあったとしたら
333.9492	5.1000	overt	334.0800	400739	イチ案ではなくニ案でもヨン案でもなく線あったら
339.8292	1.1400	overt	339.9600	407795	イチ万あったら
341.7792	1.1100	overt	341.9100	410135	ヒャク万あったら
343.8192	2.2800	overt	343.9500	412583	連中は盗み出すだろうか
347.4792	3.3000	overt	347.6100	416975	盗み出すでしょうねでもなんというか
351.7692	2.3700	overt	351.9000	422123	イチ番目がナナ番目と矛盾し
355.0992	1.1400	overt	355.2300	426119	ナナ番目が
358.4892	10.3800	overt	358.6200	430187	キューヒャクハチジュー番目と矛盾し今度はそれが他の全てと矛盾するおのおのが勝手なことを言っていて
369.9192	6.5400	overt	370.0500	443903	それぞれが正しいのかどれがあの唯一の最高機密で
377.1192	1.6500	overt	377.2500	452543	どれが優れているのか
379.6092	1.7400	overt	379.7400	455531	もちろんオリジナルですよ
383.1492	2.6400	overt	383.2800	459779	ほとんど意思に反して口をついて出た
