onset	duration	trial_type	wav_onset	sample	value
0.1483	1.1400	overt	0.2100	178	あったまあ
2.5483	19.3800	overt	2.6100	3058	作者の言葉夢を尊重せよ我らの陸海軍は広告サンゼン年の夢を実現しつつあるではないか偉大なる夢と月月火水木金金の努力各して偉大なる現実は生まれるのだ
22.6483	1.8900	overt	22.7100	27178	夢なくして科学はない
25.1383	5.2500	overt	25.2000	30166	科学の進歩は天才の夢に追うところいかに多大であるか
31.1683	3.2700	overt	31.2300	37402	科学誌のマイページがこれを証明している
35.6683	4.6800	overt	35.7300	42802	現実に先行する夢なくして現実の進歩はない
40.9783	6.4800	overt	41.0400	49174	今や完全なる勝利か死からずんば国民一人残らすの死あるのみである
48.1483	2.7000	overt	48.2100	57778	完全の現実に直席して
51.3583	3.8700	overt	51.4200	61630	いたずらに物資の不自由を囲つことをやめよう
55.7383	3.9300	overt	55.8000	66886	小なる保身を離れて偉大になる夢を抱け
60.2683	2.8200	overt	60.3300	72322	私は一つの夢を語ろうとする
63.5983	13.6500	overt	63.6600	76318	無論赤日の悪夢を語るのではない赤術の悪夢はことごとくかなぐり捨て私の力の許す限りにおいて大いなる政夢を語ろうとするのである
79.3483	1.6500	overt	79.4100	95218	巨人の脈拍
81.7783	19.1550	overt	81.8400	98134	世界の国という国がその総力を傾け大地球の全面を広がして戦いつつある時日本国の威力が東半球を風武しついヨンゴ年前までの国民には架空の夢でしかなかった偉大なる事業が
100.9333	19.1550	overt	100.9950	121120	今彼らの完全に実現されつつある時前線の勇士たちはその一人一人が神となって今の世の神話を想像しつつある時生鮮冠水の心臓部日本陸軍省はひねもす夜もすがら
121.0183	3.9000	overt	121.0800	145222	頼もしく力強き迫動を続けていた
125.6983	11.1450	overt	125.7600	150838	この巨大なる心臓はさざたる戦況に一気一憂することなくいかなる場合にも冷静にがっちりと規則正しく脈打って
136.8433	11.1450	overt	136.9050	164212	しかし極めてまれには大いなる喜びのためにその鼓動を早めることがないとは言えなかった
148.7983	4.8900	overt	148.8600	178558	陸軍大臣官房の少年旧師高橋喜一は
154.3483	8.7900	overt	154.4100	185218	少年の敏感さを持って時としてこの巨大なる薬白の幻聴を直感することがあった
163.9483	6.0900	overt	164.0100	196738	今日も高橋少年はその辺長をひしひしと身に感じていた
