onset	duration	trial_type	wav_onset	sample	value
3.8383	9.5400	overt	3.8700	4606	ハハハハ何をおっしゃるのですもしそれが冗談でないとしたら先生は今日はどうかなすっているのですよ
13.9483	3.5400	overt	13.9800	16738	まだ体の具合が良くないのじゃありませんか
17.9983	5.2200	overt	18.0300	21598	そんなつまらない邪水なんか弁解するのもバカバカしいくらいです
23.7583	8.5200	overt	23.7900	28510	僕が真実の父や姉を殺そうとしたとおっしゃるのですか真実の妹を殺したとおっしゃるのですか
32.9683	15.3900	overt	33.0000	39562	母は本当の母じゃありませんでしたがあの優しいお母さんに何の恨みがありましょう僕はひちがいでもない限りそんな無意味な殺人罪など犯す道理がないじゃありませんか
49.1083	4.9500	overt	49.1400	58930	それとも先生は僕を殺人教だとでもおっしゃるのですか
54.8683	17.1000	overt	54.9000	65842	またたとえ僕に殺人の動機があったとしてもです現実の反省がいくらだってあります先生はもうお忘れになったのですが最初僕がやられた時先生は電話であいつと僕との
71.9683	17.1000	overt	72.0000	86362	そして駆けつけてくだすって僕を解放していてくださる時に犯人はカーテンの後ろに隠れていて先生の目の前を逃げ出していったじゃありませんか
89.6983	13.1100	overt	89.7300	107638	あの時僕と真犯人とは同時に先生の前にいたのです僕が犯人だとすれば分身の魔法でも使わない限りそういうことは起こり得ないじゃありませんか
103.7083	14.5800	overt	103.7400	124450	犯人が庭の塀の上を歩いた時だってそうです僕はみんなと一緒にマリコの部屋の窓からそれを見ていたのですそのことは女性にお聞きくださればはっきり分かるはずです
119.1883	4.1400	overt	119.2200	143026	イチローは明智の疑いを一挙に粉砕してみてた
124.1683	4.9200	overt	124.2000	149002	彼の論拠はことごとく動かすことのできないものばかりのように見えた
130.1083	19.8600	overt	130.1400	156130	電話の声なんか少しお芝居っ気があればどんな真似だってできるそれは問題ではないが君の言うように君と犯人とが同時に人の前に現れたことが幾度なトリックが最初の間僕をだましていたのだ
150.8983	3.4800	overt	150.9300	181078	君は実に用意周到だったね
155.0383	13.1100	overt	155.0700	186046	自ら傷ついてみせ自ら井戸の底に落ち込んでみせその上君自身が僕に犯人捜査を依頼するというトリックだけではまだ危ないと思ったのだ
168.6883	6.3000	overt	168.7200	202426	そこで君は君と一緒にあの覆面の怪物を表してみせたのだ
177.5983	2.5500	overt	177.6300	213118	無論あれは君の替え玉だった
180.7783	13.3800	overt	180.8100	216934	実際の犯行の場合には君があの覆面をつけインバネスを着たのだが犯人はこの通り他にいるという証拠を作るためにニ度ばかり替え玉を使った
195.5983	8.6100	overt	195.6300	234718	覆面と街灯で顔も体も隠しているのだからこの階段は少しの疑いも受けることはなかった
205.1983	4.1700	overt	205.2300	246238	ハハハハカエ玉ですってうまい考えですね
209.8783	15.8400	overt	209.9100	251854	僕は一体どこからそんな替え玉を雇ってくることができたのです先生があくまでそれを主張されるのでしたら一つその階玉に使われた男をここへ連れてきてお見せいただけたいものですね
226.5283	3.3300	overt	226.5600	271834	一郎青年は少しも広まず公勉した
230.6383	3.9000	overt	230.6700	276766	残念ながらその男を連れてくることはできない
235.1983	5.1000	overt	235.2300	282238	なぜといってそのかいだまの人物も君が殺してしまったからだ
240.9283	4.9200	overt	240.9600	289114	実に君の注意は隅から隅まで行き届いていた
246.7183	2.3100	overt	246.7500	296062	カエダマに使われた男というのは
249.7483	4.6500	overt	249.7800	299698	綾子さんの恋人の荒川翔太郎なのだ
255.2383	7.0200	overt	255.2700	306286	君は荒川と綾岡さんの秘密を知ってこれを二重に利用しようと計画した
262.9783	16.5900	overt	263.0100	315574	一方では綾子さんの恋愛のための異様な挙動を綾子さんが犯人であるためにそういうそぶりをするのだと人々に思い込ませ一方では荒川を脅迫して君の階段を務めさせた
280.6183	8.1300	overt	280.6500	336742	荒川は殺人事件のことは知っていたに違いないしかしまさか君が犯人だとは気づかなかった
289.6183	2.7600	overt	289.6500	347542	気の毒な被害者だと信じていた
293.1583	6.0300	overt	293.1900	351790	だから君がニ人の関係をお父さんに告げると言って脅迫すれば
299.6983	7.3800	overt	299.7300	359638	ただ恋人綾子さんに異なかれと願う心から前後の考えもなく妙な
307.6483	2.0100	overt	307.6800	369178	薬味を引き受けたに違いない
310.4383	5.2500	overt	310.4700	372526	むしろ犯人の替え玉だなどとは少しも知らなかったのだ
316.4983	2.1900	overt	316.5300	379798	これは僕の想像ではない
319.1983	3.4200	overt	319.2300	383038	例のローマ字の日記帳が教えてくれたのだ
323.3683	6.5700	overt	323.4000	388042	ほんのイチ行かニ用の簡単な記事から僕は一切の事情を悟ったのだ
330.8683	9.7800	overt	330.9000	397042	あれほど用意周到な君が荒川青年の秘密の日記帳に気が付かないなんて鮮魚の異質というべきがね
