onset	duration	trial_type	wav_onset	sample	value
1.1000	16.1700	overt	1.1100	1320	それはともかく北森捜査課長が刑事の案内で現場に駆けつけてみると一郎のそばの部屋に近い廊下に真っ黒な怪物がサン人の刑事に追い詰められて立ちすくんでいるのが見えた
17.8700	3.8400	overt	17.8800	21444	刑事たちはじりじりと怪物の方へ詰め寄っていった
22.3700	7.8600	overt	22.3800	26844	クセモノはもう逃げ場もなく廊下の壁にぴったりと身をつけてただじっとしているばかりであった
31.0100	4.9500	overt	31.0200	37212	北森氏と刑事とが加わったのでこちらは総勢ゴ人となった
36.5900	14.3700	overt	36.6000	43908	いかな怪物もいよいよ運の月である刑事たちが相手に組みつくことをためらっていたのは飛び道具を恐れていたからであったがクセモロはなぜかピストルを取り出す様子も見えなかった
51.8600	5.5500	overt	51.8700	62232	諸君何をグズグズしているんだ早く組み伏せたまえ
58.5500	11.8800	overt	58.5600	70260	北森課長は自らクセモノに飛びかかり金の勢いで叱りつけるように叫んだその声に勇気つけられた刑事たちはもうためなってはいられなかった
71.0000	19.2600	overt	71.0100	85200	口々に何か叫びながら怪物めがけて突進していっただがそれよりもクセモロの動作はさらに臨床であった何か恐ろしい物音がしたかと思うと黒い怪物の姿はあっという間に刑事出しの鼻の先から消え寄せていた
91.3700	9.7800	overt	91.3800	109644	ちょうどクセモノの立ちすくんでいた後ろの板壁に物置の押入れの開き度があった彼はとっさにその
101.9600	7.3200	overt	101.9700	122352	板堂を開いてさっと押し入れの中に身を隠しピシャリとピッシャリとと閉めてしまったのだ
109.8800	3.9000	overt	109.8900	131856	刑事たちは相手の考えを理解することができなかった
114.9800	10.0800	overt	114.9900	137976	自分で押し入れの中へ入り込むなんて少しも逃げ出す意味にはならない逆に捕獲を容易にするようなものではないか
125.7200	3.0600	overt	125.7300	150864	さすがの怪物も血迷ったのであろうか
130.1600	8.7300	overt	130.1700	156192	だが相手の考えがどうあろうと今ただその袋のネズミを捉えさえすればいいよいのだ
139.7600	9.6600	overt	139.7700	167712	先に立った刑事はすぐさまその板戸を手にかけて開こうとしたがクセモノは中からしんばり棒でもかかったら
150.3800	3.4800	overt	150.3900	180456	買ったのかごとごと言うばかりでなかなか開かない
154.6400	3.3900	overt	154.6500	185568	構わないそのとぶち破りたまえ
158.7800	11.3250	overt	158.7900	190536	課長の指図で刑事は勢い込めて体ごと板戸にぶつかっていった二度繰り返すまでもなくバリバリと恐ろしい音を立てて板戸は
170.1050	11.3250	overt	170.1150	204126	親どうしたんだ誰もいないぜその後から押し入れの中へ首を突っ込んだ刑事がとんきょうな声を立てた
181.9700	8.7900	overt	181.9800	218364	刑事たちは次々とその中をのぞき込んだが皆悪気に取られたように無言で顔を似合わすばかりであった
191.3300	17.6400	overt	191.3400	229596	押し入れの中には色々な道具類が置いてあったが人間一人隠れるほど大きなものは何もなかったそれにもかかわらず今逃げ込んだばかりの癖物の姿はまるで溶けてでもしまったように影も形も見えないのだ
209.5400	6.8700	overt	209.5500	251448	変だな一体どうしたって言うんだろう何かゾッとしたように一人の刑事がつぶやいた
217.0400	10.9650	overt	217.0500	260448	怪物はまたしても得意の魔法によって人々の目をくらましたのであろうかだが今のように会談は許されないいくら怪物でも物理が
228.0050	10.9650	overt	228.0150	273606	これには何かからくりがあるのだひょっとしたらこの押入れの中に秘密の抜け道でもあるのではないだろうか
239.6900	5.8200	overt	239.7000	287628	何しろ貴人の建てた古い建物だからそういうものもないとは言える
246.3800	17.4150	overt	246.3900	295656	北森課長はふとそこへ気づいたので自ら押し入れの中へ入って壁や床板をあちこちと調べてみたがまもなく薄笑いを浮かべながら外に出てきたやっぱりそうだ抜け穴があるんだよ
263.7950	17.4150	overt	263.8050	316554	どこへ通じる抜け穴か分からないがともかく調べてみなくちゃやがて刑事の持ってきた懐中電灯を受け取ると三島君君も一緒に来たまえと言いながら課長を先に立って押し入れの中へ入った
281.8400	14.9400	overt	281.8500	338208	その中はサン方とも板壁になっているのだが一方の隅に高さサン尺ほどの小さな隠し度がついていてそれが向こう側へ開いているその奥は深さも知れる
296.7800	14.9400	overt	296.7900	356136	おそらくここは地下道の入り口なのであろうやっこさんよっぽど慌てたと見えて隠し炉の閉まりを忘れていったのだよちょっと手で押してみると何の増さもなく開いたのだ
