onset	duration	trial_type	wav_onset	sample	value
2.2458	14.7900	overt	2.2800	2695	今度の事件をよく考えてみると同じ石田家の家族の中でも犯人の襲撃の仕方がまちまちであったことに気づきます最も際立っているのはイチロー君のおばあさんだ
17.6058	3.6600	overt	17.6400	21127	あの方は全く一度も害を被っていない
21.8058	5.4000	overt	21.8400	26167	非常なお年寄りだから犯人が問題にしなかったのかもしれないが
27.7758	6.0300	overt	27.8100	33331	まるであの方だけ家族の一員でないかのような取り扱いを受けている
34.3458	11.7450	overt	34.3800	41215	一方これとは逆にもっともしばしば犯人に狙われたのは一郎君だ君だ真っ先に担当で刺されたのも君だしその後も
46.0908	11.7450	overt	46.1250	55309	麻酔剤をかがされて一晩中物置き部屋に物置き部屋に転がっていたりそうかと思うと夕日は古井戸の底に投げ込まれてもいた
59.5458	1.0500	overt	59.5800	71455	その他
61.5258	14.5200	overt	61.5600	73831	君の写真の目から血が流れたり犯人から電話がかかってきたり犯人はいつも君を最も憎んでいるように見えた彩子さんは恐ろしい権議をかけられ
76.7958	9.8700	overt	76.8300	92155	この事件では重要な役目を務めているのだけれど本当に殺人鬼に襲われたのは今度が初めてなんだからね
87.2958	4.7100	overt	87.3300	104755	だが君は幸運にも死を免れることができた
92.7258	17.8500	overt	92.7600	111271	いや君は幸運だったというよりも犯人の方が不手際だった例えば君に麻酔薬を嗅がせて一晩空き部屋へ放り込んでおくというようなやり方は僕には全く理解できないことだ
111.1458	7.6500	overt	111.1800	133375	その暇に君の命を奪おうと思えばいつだって目的を遂げることができたはずだからね
119.8158	11.3400	overt	119.8500	143779	犯人は君をおもちゃにしていたのだろうか人を思うに殺すのはもったいないので何とでもひどい目に合わせてやれというつもりだったのだろうか
131.8758	5.4900	overt	131.9100	158251	明智はそこで口を切ってじっとイチロー青年の顔を見つめた
137.9058	5.5200	overt	137.9400	165487	イチローは無表情な顔で別に言葉を挟もうとはしなかった
144.3558	15.2700	overt	144.3900	173227	探偵という仕事はどんなに不可能に見えることでも一応疑ってみなければならない僕はこの犯人の変なやり口に興味を感じたそれをそこまで研究してみようと思った
160.6758	6.7200	overt	160.7100	192811	僕はかつてアメリカのある非常に聡明な殺人犯人の話を読んだことがある
167.9658	7.3200	overt	168.0000	201559	その犯人は権威を悪がれるために自分自身をピストルで打って重傷を負ったのだ
175.8558	16.0500	overt	175.8900	211027	そしてある名探偵に自ら住んで事件の捜査を依頼したつまり彼は逆手を打ったのだ危険の真った中に身をさらすことがかえって安全だという論理を知っていたのだ
192.4458	4.5600	overt	192.4800	230935	そして名探偵に対して知恵比べを挑んだのだ
199.7358	12.9600	overt	199.7700	239683	ある種の性格にとってこういう実質的なスリルは何も増して魅力があるものだからねでそのアメリカの犯罪事件ではさすがの名探偵も
212.6958	12.9600	overt	212.7300	255235	長い間犯人の捨て身の先方に欺かれていたのだがしかし結局勝負はついた犯罪者が法律に勝つなんてことはありえないのだ
226.2258	6.9300	overt	226.2600	271471	その探偵は幾人かの生命を犠牲にしたが最後には真犯人を捉えたのだよ
234.1158	6.2700	overt	234.1500	280939	ちょっと待ってくださいそれはどういう意味なのですかその聡明な犯人というのは
241.2558	5.5500	overt	241.2900	289507	外形上今度の僕の立場となんだか似ているようですが
247.4658	4.3200	overt	247.5000	296959	先生に最初事件をお願いしたのも僕なんだし
252.4158	4.8300	overt	252.4500	302899	一郎青年はびっくりしたような顔をして探偵を見つめた
258.2058	3.6000	overt	258.2400	309847	外形ばかりじゃない実質的にも似ているんだよ
264.2358	6.4200	overt	264.2700	317083	ハハハハ何をおっしゃるのですこんな際につまらない冗談はよしてください
271.3158	4.5600	overt	271.3500	325579	一郎はとうとう腹を立てたらしく激しい口調で言った
