onset	duration	trial_type	wav_onset	sample	value
4.3125	2.7600	overt	4.4400	5175	ドアを開けるとそこは外科室に似た
8.6325	3.2700	overt	8.7600	10359	ニッケルと磁器に輝く浴室で
14.8725	5.1600	overt	15.0000	17847	石棺のように彫刻された大理石の浴槽があった
21.2025	2.4000	overt	21.3300	25443	その縁に腰を下ろすやいなや
24.5625	1.9500	overt	24.6900	29475	眠りに落ちるのを感じた
28.6725	5.2800	overt	28.8000	34407	最後の力を振り絞り私をつけ回す明かりを消そうとしたが
35.2125	4.4400	overt	35.3400	42255	スイッチがどこにもなかったので左右に身を傾けながら
40.5225	1.8000	overt	40.6500	48627	浴槽の広い縁に
43.9425	1.7400	overt	44.0700	52731	もうしばらく座っていた
46.9125	3.9600	overt	47.0400	56295	ニッケルメッキのパイプに反射した光の
52.1625	3.3300	overt	52.2900	62595	火花が必要に私の目を攻撃し
56.5125	1.7400	overt	56.6400	67815	まぶたにピンを差し込んで
58.9425	2.5500	overt	59.0700	70731	こじやけまつげに飛び散った
62.4525	2.0400	overt	62.5800	74943	こうした拷問にもかかわらず
65.3625	3.0000	overt	65.4900	78435	私は両手で顔を覆って眠りにつき
69.2025	3.1800	overt	69.3300	83043	何やら硬い寝台に倒れ込み
73.6125	3.0900	overt	73.7400	88335	角張った頭に角をぶつけたが
77.3925	2.6100	overt	77.5200	92871	痛みさえ私の目を覚まさなかった
81.2025	4.4400	overt	81.3300	97443	どのくらい寝ていたのかわからない私は極めてゆっくりと目覚めた
87.5625	2.2200	overt	87.6900	105075	ニつの入り口に積み重なる
90.8625	4.5600	overt	90.9900	109035	不定型の重要ではないが無記録な障害物に打ち勝って
96.2325	3.6300	overt	96.3600	115479	ついに最後の障害物を棺の蓋のように
105.6225	1.0500	overt	105.7500	126747	押しのけると
109.7625	3.6600	overt	109.8900	131715	白く彫刻された天井の裸電球から
114.3225	3.0000	overt	114.4500	137187	ほとばしる光が私の動向を突き刺した
118.9725	5.1000	overt	119.1000	142767	私は大理石の浴槽の台の下に仰向けに横たわっており
125.2125	4.5900	overt	125.3400	150255	骨はひどく転倒して折れているかのように痛かった
131.2425	2.1000	overt	131.3700	157491	なるたけ急いで全部脱ぐと
134.3025	1.7100	overt	134.4300	161163	シャワーで体を洗った
137.4225	1.3500	overt	137.5500	164907	浴槽の上の
139.9125	2.1300	overt	140.0400	167895	銀色の容器の中に
143.0325	3.2100	overt	143.1600	171639	いい香りのする液体石鹸のボトルがあり
162.2625	2.8800	overt	162.3900	194715	おあつらい向きにゴワゴワしたタオルも見つけた
166.2825	3.3600	overt	166.4100	199539	大きく見開いた両目が収集されていた
171.8925	3.9900	overt	172.0200	206271	それでこすると全身に生き生きと血が巡り始めた
176.7525	3.1200	overt	176.8800	212103	体が温まってさっぱりすると急いで服を着た
180.9825	3.7200	overt	181.1100	217179	これまでこの先どうするかについて全然考えていなかった
185.7225	5.0400	overt	185.8500	222867	ドアの掛け金に片手を伸ばしながら初めて目覚めて
191.6025	2.7900	overt	191.7300	229923	自分はどこにいるのだろうと考えたのだが
195.5025	3.4500	overt	195.6300	234603	その理解の明瞭さが放電のように私を打ち据えた
199.8825	2.7000	overt	200.0100	239859	私は不動の白い迷宮を感じ
203.5725	5.9100	overt	203.7000	244287	それはこの薄い仕切りの向こうでそれ自体と同様に果てしない私の
224.9625	1.2000	overt	225.0900	269955	方向を
232.1925	1.2000	overt	232.3200	278631	と待ち構えており
234.3225	5.3400	overt	234.4500	281187	その廊下のネットワークは防音壁で部屋と区切られていて
242.3025	3.9900	overt	242.4300	290763	各部屋が己の物語に私を引き込んでは
247.0425	1.7100	overt	247.1700	296451	すぐに吐き出そうとしていた
249.6525	3.8400	overt	249.7800	299583	その光景を予知して私は戦立し一瞬で
256.8525	5.6100	overt	256.9800	308223	汗水くになり少しの間助けか慈悲の一撃を求めて
263.2125	2.1300	overt	263.3400	315855	無意味なかなきり声を上げながら
