onset	duration	trial_type	wav_onset	sample	value
21.5358	4.3800	overt	21.6300	25843	あなたの力であれあなたが自分のファンタジーを生きている限り
27.5658	2.1000	overt	27.6600	33079	しっかりと被護されることでしょう
31.6758	3.4800	overt	31.7700	38011	それでは深夜にあなたにふさわしい天国的な
35.9058	3.3600	overt	36.0000	43087	飛翔天才でまたお会いしましょう
57.5958	3.0300	overt	57.6900	69115	あいつらはやってたんじゅんかするんだ
62.5158	4.4100	overt	62.6100	75019	あいつらに分かりっこね奴らの生活は完璧だから
67.9458	5.4900	overt	68.0400	81535	俺はただ人と経験をシェアしたい人ともっぺんつながり直したい
74.8158	7.4400	overt	74.9100	89779	この宇宙で俺たちがどれほど孤独か忘れさせてくれるような誰かを見つけ出したい
83.2158	2.1300	overt	83.3100	99859	どれだけ俺が一人ぼっちかを
86.1858	2.4000	overt	86.2800	103423	俺ってマジに社交性あんのか
124.9458	3.0900	overt	125.0400	149935	本当に本当に申し訳ないのですが
129.2358	4.0500	overt	129.3300	155083	このミラージュのあなたの運命を変えられないことはご存じでしょうか
135.3558	7.2600	overt	135.4500	162427	天国に行くにはヨンつのミラージが必要ですがあなたは一つしか持っていませんこのミラージを買ったところであなたには無意味なのです
148.3758	3.7800	overt	148.4700	178051	申し訳ありませんがダメです言ったでしょうあなたはもうかやの外
156.2358	1.8600	overt	156.3300	187483	友よどうか分かってください
179.6658	1.8900	overt	179.7600	215599	しくじった気分はどうですか
186.6558	1.6200	overt	186.7500	223987	お友達のミスですね
191.4258	1.6200	overt	191.5200	229711	思った通りでしたね
194.6058	3.8100	overt	194.7000	233527	お待たせしましたさあこちらは最後の一撃
199.7958	1.6200	overt	199.8900	239755	アンドリアの悪夢
210.8058	2.4000	overt	210.9000	252967	ロックダウンを一人きりで過ごした
214.1058	2.6700	overt	214.2000	256927	最初のうちは全くもって幸せだった
217.9458	1.5300	overt	218.0400	261535	ようやくの消休止
221.0058	6.9300	overt	221.1000	265207	誤解しないでくれよパーティーは大好きだあのクレイジーな熱狂場の主役になろうとするダーウィン的闘争
228.7758	2.2800	overt	228.8700	274531	信じてくれ俺はパーティーの主役なんだ
231.5958	5.0700	overt	231.6900	277915	だがストレスになることもある分かるだろう常に主役でいるのは結構大変なんだよ
237.5058	6.9000	overt	237.6000	285007	人からの期待もたっぷりあるし友達との最高の夜をオーガナイズするのはいつだって俺だ
245.1858	2.1000	overt	245.2800	294223	仲間外れにされないように
247.9758	3.9300	overt	248.0700	297571	けど今は世界中がどいつもこいつも引きこもっている
253.1058	6.0000	overt	253.2000	303727	こいつはリラックスできるぜ誰一人楽しんでいないし誰も俺を誘わずには出かけない
260.8458	2.4900	overt	260.9400	313015	そんな状態に慣れていって
351.0258	1.0800	overt	351.1200	421231	もうたえらんねん
353.1558	6.0000	overt	353.2500	423787	テレビもSNSも見ない方がいいな大勢の連中がそれぞれに違うことを語りまくってる
359.9058	4.0200	overt	360.0000	431887	その全てがデカルト的で現実には何の役にも立たねえ
365.7258	7.4100	overt	365.8200	438871	青春最後の時間台無しにするのが怖い愛は見つからねえし人生でいっちゃ楽しくてクレイジーなこともできねえ
374.2158	6.3600	overt	374.3100	449059	どうしてみんな楽しむことを嫌う去年まで俺たちはポジティブで自由であることが全てじゃなかったのか
381.3858	6.6300	overt	381.4800	457663	ダンスすることがどれほど恋しいかもうドナラレーズミは表明できないのか
389.2758	3.5700	overt	389.3700	467131	戻りましょうどこかに連れてってここから連れ出して
394.3158	5.8200	overt	394.4100	473179	性欲なくしてんのになんで俺は毎日サン回もマス変えてんだそろそろ行きそうだぜ
400.9458	7.5300	overt	401.0400	481135	IKEAプリでイエス連呼してるけどマッチしてもチャットできない新しい種類の社会的不安
409.8258	4.6200	overt	409.9200	491791	プレッシャーフィジカルな接触が欲しい直接会うのは簡単だった
416.0658	6.2100	overt	416.1600	499279	ほとんどの他人が幸せそうに見えるかまるでこのロックダウンをずっと待ってたみたいに
423.0258	5.4300	overt	423.1200	507631	イタリアジアドいつもこいつも年寄りだ赤い連中だって心の中は年寄りだ
582.2058	4.5900	overt	582.3000	698647	あいつらの命を守るために俺たちはロックダウンされた
587.3358	4.5600	overt	587.4300	704803	だがあいつらは俺たちのために同じことはやらねえ
592.7358	5.2800	overt	592.8300	711283	いつだって若者に対しては批判的で辛口な連中だからな
599.7558	2.8200	overt	599.8500	719707	このウイルスは髪の重いし
604.4658	1.8300	overt	604.5600	725359	ししめしいかもしれない
607.4958	1.4400	overt	607.5900	728995	全員ぶっころだろ
609.5658	3.0900	overt	609.6600	731479	幸せでいいよ前向きでいいよクリエイティブでいいよ
613.5858	6.7500	overt	613.6800	736303	そんなチャジなフレーズは一層不安をあおるだけだなんで俺だけ監禁されて苦しんでる俺は孤独になれない
620.8458	4.4400	overt	620.9400	745015	何か間違ってる俺は多分弱くて気の不全な人間なんだ
626.8458	7.7100	overt	626.9400	752215	ただここに座って待ち続けてるだけただ何かしらをひたすら待ってるだけニュース最新情報メッセージ電話
