onset	duration	trial_type	wav_onset	sample	value
5.2417	1.2300	overt	5.3400	6290	ああ
41.0617	1.3800	overt	41.1600	49274	そうさせてごめん
107.0017	4.5900	overt	107.1000	128402	父さん母さんほら全然平気席も出ない
112.7017	6.6300	overt	112.8000	135242	あまり無理するなよ狩りの隊員なんだからなそうよまだまだ体が追いつかないんだから
120.6217	4.2300	overt	120.7200	144746	大丈夫よ私すっかり良くなったみたいほらこんな
133.7917	1.1700	overt	133.8900	160550	大丈夫
139.8817	1.4700	overt	139.9800	167858	ここらにしようか
143.6317	3.2400	overt	143.7300	172358	満開だいいな久しぶりだな今度の
147.6517	6.3600	overt	147.7500	177182	お天気で本当に良かったなんだかいいことばかり続くみたいね母こんなの普通だよ
155.0317	8.5500	overt	155.1300	186038	これから陽子も良くなってもっといいことあるぞ遊園地だって行くよ動物園や水族館だって行きましょうねきっとね
164.8717	4.7400	overt	164.9700	197846	さあお弁当母さん入りきったなこんなに食べられるだろうか
170.9917	9.4800	overt	171.0900	205190	よこめだま焼きあるぞたくさん残したっていいわ明日だって食べていいんだからお弁当いっぱい作るのって楽しいのさあ陽子始めましょう
182.0617	4.1700	overt	182.1600	218474	桜がきれいかお弁当だっておいしそうだぞ食べような
187.3117	1.7400	overt	187.4100	224774	お父さんお腹すいたよ
191.1217	5.6100	overt	191.2200	229346	いいなこういうの楽しいなこれからどんどんやっていこうようこ食べましょうよ
200.4517	2.7300	overt	200.5500	240542	横戻っておいでこっちにおいで
236.4217	1.7400	overt	236.5200	283706	ジューサン
253.3417	2.9700	overt	253.4400	304010	またセタはねうん全然だよ
256.8217	3.2700	overt	256.9200	308186	何を熱心に見てたの別に何でも
265.0717	1.8000	overt	265.1700	318086	疲れるでしょう座ろうね
275.8717	5.7900	overt	275.9700	331046	またちょうだいねそうねまた出たらねまた出たらね
284.0917	1.7400	overt	284.1900	340910	どうもどうもありがとう
288.3517	3.6900	overt	288.4500	346022	先生は何だって手術の話したんでしょう
293.2717	3.1200	overt	293.3700	351926	そうね何だって
302.4817	2.2500	overt	302.5800	362978	母さんなんだか元気そうだね
305.6317	3.8100	overt	305.7300	366758	お母さんなんだか元気みたい
310.4617	1.2300	overt	310.5600	372554	あるになったら高く
312.2917	1.2900	overt	312.3900	374750	なったからかな
314.4517	6.2100	overt	314.5500	377342	お天気もいいからかな病気とかじゃないみたいなんだか普通のお母さんみたいだね
322.3417	4.6200	overt	322.4400	386810	私そう思ったんだなんだか元気になってるなって
330.2017	5.4000	overt	330.3000	396242	母さんもそう思わない元気になっている気がしないさあどうかしらね
338.7517	1.9200	overt	338.8500	406502	なってると思うよ私は
341.6617	4.5000	overt	341.7600	409994	父さんもそう思ったんじゃないかななんだかいい感じだもん
349.9717	1.9800	overt	350.0700	419966	ならそうなのかしらね
353.6617	1.1700	overt	353.7600	424394	そうだよ
358.0717	1.8600	overt	358.1700	429686	だから手術するんだもんね
364.2517	6.1500	overt	364.3500	437102	お母さん元気になったから病気を治すために手術するんだもんねお父さんそう言ってたからでしょう
373.5217	5.9700	overt	373.6200	448226	そうねよくなるためにあんたの誕生日大きなケーキでお祝いしないといけないものね
385.3417	3.2700	overt	385.4400	462410	じゃあさこの手術が終わったら退院できるかもだね
389.6917	4.2600	overt	389.7900	467630	完璧じゃなくとも前みたいにお家に帰ってこれることもできるかもだね
403.1017	1.3500	overt	403.2000	483722	そうなるよきっと
405.9517	4.3800	overt	406.0500	487142	手術して良くなったら帰ってこれるよ普通のお母さんみたいになれるよ
516.1417	6.3900	overt	516.2400	619370	普通のお母さんとかどうでもいいんだけど私はお母さんがいいし
524.1217	8.4300	overt	524.2200	628946	だってお母さん普通のお母さんより美人だし料理もうまいし賢いしあと怒んないしもう最高って感じ
665.3017	5.7900	overt	665.4000	798362	そうだそうだこれを聞こうと思ってたんだ聞かなくてはと思っていたんだった
673.4017	1.5900	overt	673.5000	808082	忘れてた
677.0017	2.4600	overt	677.1000	812402	手術が終わって元気になったら
680.5117	4.9800	overt	680.6100	816614	お母さん何するどっか行きたいお父さんがどこでも連れて行ってくれるんだって
687.0517	1.4100	overt	687.1500	824462	キャンプとかでも行って
689.4817	7.0200	overt	689.5800	827378	アニメでやっててさ面白そうだったよバーベキューとか顔で魚とか釣っちゃってテントとか止まっちゃって
697.4617	2.9100	overt	697.5600	836954	お父さんもさ実はキャンプとか好きなんだって
702.4117	1.8900	overt	702.5100	842894	そうそうそうだったわね
708.1117	8.2200	overt	708.2100	849734	お父さんの昔使ってたのいいやつなのテレビに出ててさ何だろうって思ってお父さんに聞いたらさ
717.3217	8.3700	overt	717.4200	860786	ちょっと待っといてお父さん探してきてコンパスって言うのだって覆い磁石とも言うのだってお母さん知ってた
727.9417	7.1100	overt	728.0400	873530	これでね方角を調べるんだよどこにいても方角が分かるんだよだからコンパスがあれば迷わないのだって
738.2317	7.0500	overt	738.3300	885878	コンパスと地図を持って人は旅や冒険に出るの昔の人はコンパス頼って海や山や
746.2117	2.7000	overt	746.3100	895454	砂漠や氷の大陸も冒険したのだった
751.4317	3.7800	overt	751.5300	901718	そうしてたくさんの発見や宝物を見つけたのだって
756.5317	1.0500	overt	756.6300	907838	すごいものなんだ
760.3717	1.8600	overt	760.4700	912446	そういうの渡しもらっちゃった
763.0717	1.6800	overt	763.1700	915686	誕生日プレゼントだって
768.0217	3.1800	overt	768.1200	921626	見せようね何ともらったのこれ
771.8017	1.1100	overt	771.9000	926162	終わっちゃった
774.9517	3.9900	overt	775.0500	929942	これはここを押すとね開くんだよ
780.7417	4.0500	overt	780.8400	936890	針の片方が赤いでしょうこれはね北を指しているんだよ
790.0717	3.0300	overt	790.1700	948086	下のさらにNが書いてあるでしょうこれはね
794.7817	1.7700	overt	794.8800	953738	ハリの赤に合わせるでしょう
798.1717	4.0200	overt	798.2700	957806	方角がすっかり分かっちゃうんだって
803.3917	4.5000	overt	803.4900	964070	えっとねSが南でねWがねえっとね
815.2717	4.5900	overt	815.3700	978326	こんな感じでさこれがあれば迷うことないのどこにでも行けるみたい
821.0617	3.5100	overt	821.1600	985274	だからさお母さんと会いしたらいろんなとこ行こうか
826.2817	2.4300	overt	826.3800	991538	私がこれを使って案内する人
831.6517	1.4700	overt	831.7500	997982	キャンプとか旅行とか
893.5417	9.9300	overt	893.6400	1072250	でもあれだね急にはちょっとやめた方がいいかもだねお母さんもゆっくり元気にならないとだし私もこれを使う訓練が必要みたいだし
914.2717	2.2500	overt	914.3700	1097126	急に難しいかもだやった
1018.1617	5.0700	overt	1018.2600	1221794	キャンプじゃなくて公園とかでお花見とかでもいいけどね
1028.2117	5.5200	overt	1028.3100	1233854	写真の時みたいにお弁当とか作ってそっちの方が疲れなくていいかもね
1034.6617	5.0100	overt	1034.7600	1241594	私も公園とか簡単なとこで訓練した方がいいと思うしそうね
1041.0217	6.2400	overt	1041.1200	1249226	でもあれだなこれからだと暑くなっちゃうか外は暑いのはちょっとな私苦手だった
1048.2517	7.5300	overt	1048.3500	1257902	汗かくとベタベタするから苦手で苦手でこれからの季節はうちの中で遊ぶタイプだった私本読んだりとかさ
1056.9817	2.1900	overt	1057.0800	1268378	ゲームしたりとかああいう方が好き
1061.8717	7.0800	overt	1061.9700	1274246	お母さんが帰ってきたらさ絵本とか読もうか前にさ寝る前に読んでくれてたみたいな感じで
1071.4417	2.6700	overt	1071.5400	1285730	あんたまだ寝る前に本読んでもらうの
1075.8817	4.1700	overt	1075.9800	1291058	いや別にもういいけどねそういうの私はいんだけど別に
1083.7117	5.0400	overt	1083.8100	1300454	じゃあ鈴が母さんに読んでちょうだい前にお父さんに呼んであげたんでしょう
1090.2517	3.7500	overt	1090.3500	1308302	あれはさ発表会の練習の本だったからな
1095.4417	5.7000	overt	1095.5400	1314530	でもそういうのいいかもねサン人でさ役を決めてそれでみんなで呼んでみようか
1101.8617	2.7900	overt	1101.9600	1322234	前のお父さんとやって面白かったんだよこれ
1107.7417	3.4500	overt	1107.8400	1329290	じゃあさ夜はサン人で絵本を読んでさ
