onset	duration	trial_type	wav_onset	sample	value
2.1917	6.6600	overt	2.1900	2630	限りない幸福がナナ年続いた後ゴリオは悲しいことに妻を亡くした
9.4217	7.9800	overt	9.4200	11306	彼女は感情の世界以外では彼の上に影響力を持ち始めていたところだった
18.0017	6.9900	overt	18.0000	21602	おそらく彼女は自然のように動かないこの男に何らかの変化を与えたことだろう
25.5317	10.9200	overt	25.5300	30638	おそらく彼女は世間のそして人生の常識を注ぎ込んでくれたはずだったしかしこの不幸に襲われた後
37.0817	5.4000	overt	37.0800	44498	不正的感情がゴリオにあっては凶器と言われるまでに増大した
43.1717	7.0200	overt	43.1700	51806	彼は妻の死によって裏切られた彼の愛をニ人の娘たちの上に向け直した
50.9717	4.6200	overt	50.9700	61166	ニ人は最初のうち彼の気持ちに十分満足していた
56.4317	3.4200	overt	56.4300	67718	彼のところに自分の娘をゴ歳として
60.5417	11.4300	overt	60.5400	72650	卸業者や農家が彼に持ってくる縁談は輝かしいものに見えたが彼は男やもめの暮らしを望んだ
72.7217	1.2000	overt	72.7200	87266	彼の岐阜は
74.7017	5.3700	overt	74.7000	89642	彼が話せる唯一の人間だったがゴリオの判断はなくなった
82.2317	9.0600	overt	82.2300	98678	亡くなってしまった妻に対する不誠実をしたくないためなのか正確なところを知らせてほしいと彼に臨んだ
91.8917	11.6700	overt	91.8900	110270	このような吉害じみた崇高な思いなど理解できない穀物取引所の連中はこれを茶化してゴリオになんともひどいあだ名をつけた
104.2817	18.8100	overt	104.2800	125138	ところが地上でワインを飲んでいた時彼をあだ名で呼ぼうと最初に思いついた男はある日正面業者から肩に猛烈なパンチを食らい頭から境を差している隣町のおぶりん通りの道しるべまで吹っ飛ばされてしまった
123.8717	12.7800	overt	123.8700	148646	ゴリオはなりふり構わぬ献身詐欺心の強い細やかな愛を娘たちに抱いていたがそれらは広く知られていたのでまた
138.1517	1.8000	overt	138.1500	165782	またある日
140.4917	14.5500	overt	140.4900	168590	彼の競争相手の一人が相場の主導権を握るためゴリを市場から撤退させようと思い彼にデルフィーヌが二輪馬車に衝突されたと告げた
156.6917	1.1700	overt	156.6900	188030	正面業者は
159.1517	12.4500	overt	159.1500	190982	真っ青になりすぐに市場を後にしたその後数日彼はこの嘘の通報によって受けた感情の同点のために病気になってしまった
172.1117	12.8400	overt	172.1100	206534	彼はこの男の肩にもぶち殺すほどの一撃を加えることはしなかったが彼を経済的に追い込んで破産させ力づくで取引所から追い出してしまった
