onset	duration	trial_type	wav_onset	sample	value
1.8083	2.0400	overt	1.8300	2170	世の中って汚いものね
4.5683	4.9200	overt	4.5900	5482	志らく夫人はショールの端をいじくりながら目を上げることもなく言って
10.2983	9.6600	overt	10.3200	12358	というのはランジェ夫人が彼女に向かってこの話をした時語ったその言葉が彼女をひどく傷つけたからだった
21.2183	4.0800	overt	21.2400	25462	汚しいですっていいえ公爵夫人が答えた
25.8983	11.2500	overt	25.9200	31078	当たり前に言ってるのよそれだけだわ私があなたにこんなふうに話すのは私は世の中でだまされやすい人間ではないことを言いためよ
37.7483	2.8800	overt	37.7700	45298	私はあなたと同じように考えているわ
41.2883	4.2300	overt	41.3100	49546	彼女はシャク夫人の手を握りしめながら言った
46.1783	4.2000	overt	46.2000	55414	世の中は泥沼よ高みの見物と行きたいものね
50.9783	5.3700	overt	51.0000	61174	彼女は立ち上がりボーセアン夫人の額にキスをするとこう言った
56.8583	13.2300	overt	56.8800	68230	今のあなたってとてもきれいだわこれまで見たことがないくらい美しい顔色だわそれから彼女はいとこと言われている若者に軽く頭を下げて出て行った
71.1383	9.4200	overt	71.1600	85366	これをじいさんって偉いんだウージェーヌは夜中に金メッキの皿を折り曲げていた彼を見たことを思い出しながら言った
81.2783	2.4900	overt	81.3000	97534	モーセアン夫人は聞いていなかった
84.3383	2.2200	overt	84.3600	101206	彼女は物思いにふけていた
87.0983	13.3800	overt	87.1200	104518	どのくらい沈黙の時が流れただろうか暴れな学生は何か罰の悪さがあってどうしてよいのか分からず出ても行けずとどまっても折れず話すこともかなかった
101.7383	3.0900	overt	101.7600	122086	世の中って汚らしくて意地悪だわ
105.4283	2.4300	overt	105.4500	126514	シャク夫人がやっと口を開いた
108.5483	5.0700	overt	108.5700	130258	何か不幸があるとすぐにそのことは友達に分かっちゃうのね
114.2783	3.9900	overt	114.3000	137134	それでまたすぐに私にそれを話に来るんだから
118.9283	5.8500	overt	118.9500	142714	しかも私の心を担当で刺すようにしてねちぬち調べるんだから
125.3783	3.6900	overt	125.4000	150454	そして私のまぬけぶりにたまげてみせるのね
129.6683	13.4400	overt	129.6900	155602	そういえば前々から皮肉とか霊唱とかがあったわ私は防げたはずなのに彼女はかつてそうであった大貴族の夫人らしく頭を上げた
143.7383	3.4200	overt	143.7600	172486	誇り高いその両目がキラキラと輝いていた
147.6983	5.1900	overt	147.7200	177238	彼女はウージェーヌに気がついて言ったあああなたいらしたのね
153.4283	1.0800	overt	153.4500	184114	まだいました
155.0783	14.3100	overt	155.1000	186094	そうねラスチミヤックさんこの社交界というものはせいぜい役立つように利用することねあなたはその中に飛び込んでおくおつもりのようだから
170.2283	18.5700	overt	170.2500	204274	私お助けするつもりよあなたは女たちの腐敗がどれほど深いかを図り許営に満ちた男たちの悲惨の大きさも目の当たりにすることでしょう私は社交界を書いた本があるとすれば結構よく読んできたつもりなんだけれども
189.4583	3.9600	overt	189.4800	227350	その私にもまだ知らなかったような講もあったんだわ
193.9883	6.6000	overt	194.0100	232786	私今になって私は全てを知ったのよより冷静に計算すればするほど
203.8583	3.0000	overt	203.8800	244630	あなたはより一層前へ進めるのよ
207.4583	12.1800	overt	207.4800	248950	情け容赦なく人をぶってご覧なさいあとが心配になるわ男も中継駅ごとに乗り捨てにする郵便馬車のようにお付き合いなさい
220.1783	5.8500	overt	220.2000	264214	そうすればあなたはついにはお望み通り頂上に達することができるでしょう
226.6883	9.8400	overt	226.7100	272026	ところがねそこまで行ってもあなたに好意を持ってくれるどこかの婦人があなたの女になってくれない限りあなたはそれっきりよ
237.1283	11.8200	overt	237.1500	284554	彼女は若くて金持ちで上品でなきゃいけないわだけどもしあなたが本当の感情を抱いたならそれは宝物として隠しておきなさい
249.4583	9.4800	overt	249.4800	299350	決してそれを勘づかれないようになさいでないとあなたはそれをなくすわよそれからあなたは処刑人にもならないこと
259.4483	3.5400	overt	259.4700	311338	でないとあなたが処刑される人間になってしまうわ
263.4983	16.6800	overt	263.5200	316198	もしあなたがまだ本当の愛に出会ったことがないなら当面はあなたの秘密はしっかりと自分一人で守りなさいあなたが心を打ち明けられると十分確信できる人に出会うまでは秘密は決して漏らさないこと
280.8983	11.1900	overt	280.9200	337078	まだ存在していないこの親立の愛をあらかじめ担保しておくにはこの社交界を信用しないことをあなたは学ぶべきだわ
292.6283	6.5700	overt	292.6500	351154	聞いてねミゲル彼女は思わず名前を取り違えたがそれにも気づかなかった
299.8883	3.5400	overt	299.9100	359866	なんとも恐ろしいことがあるもので
304.1783	11.1000	overt	304.2000	365014	だってあの親父なんて死んだ方がいいなんて思ってるあの二人の娘によって捨てられた父親の話だってまだマシだって言うくらいよ
315.9383	5.7300	overt	315.9600	379126	何が怖いってそれは彼女たちの間にある姉妹のライバル意識を
322.1783	3.1800	overt	322.2000	386614	レストーには貴族の家柄というのがあるの
326.2883	4.9200	overt	326.3100	391546	彼の妻は幼女として迎えられた彼女は贈り物だったのね
331.7783	18.5700	overt	331.8000	398134	一方彼女の妹彼もちの妹あのきれいなデルフィーヌニュシンゲン夫人は金融業者の妻なんだけど悲しみに沈んでいる嫉妬心が彼女を虜にしていて姉とは全く没交渉の状態ね
351.6983	4.2900	overt	351.7200	422038	彼女にとってもはや姉なんていないようなものよ
356.6783	1.7700	overt	356.7000	428014	ただこのニ人の女も
358.9883	4.6200	overt	359.0100	430786	父親を通じてだけお互いに合流することがあるのよ
364.1183	12.2700	overt	364.1400	436942	その上二春元夫人と来たら私のサロンに入るためだったらサンラザール街とグルネル街の間の泥水だって飲み干していいくらいに思っているはずよ
377.0783	3.3300	overt	377.1000	452494	彼女はドマルセイのハートを射止めたと思う
380.9483	6.6000	overt	380.9700	457138	思ってドマルセイの言いなりになったのところがドマルセイはうんざりしちゃったのね
388.0583	4.2900	overt	388.0800	465670	とマルセイは彼女のことなんかほぼ眼中になかったのよ
396.8183	11.5200	overt	396.8400	476182	もしあなたが仲介して彼女を私のところへ来させてあげればあなたは彼女のお気に入りになって彼女はあなたを熱愛することになるわ
408.9983	3.8100	overt	409.0200	490798	あなたがニ番手でもいいのなら彼女を愛してあげて
413.5283	5.9100	overt	413.5500	496234	でなくても彼女を利用することよ私は彼女に一度か二度あったわ
419.9483	13.5900	overt	419.9700	503938	大きな夜会で混雑してる時にねだけど私が彼女と日中に会ったことは全然なかったわ私がそのうち彼女に挨拶しとけばそれで済むことだわ
434.1683	18.3900	overt	434.1900	521002	あなたはゴリオじいさんの名前を言ってしまったばかりにレストー博士の戸口から締め出されたのよねねそうでしょあなたはレストー夫人を訪ねてニジュー回ってごらんなさいあなたはニジュー回とも留守だって言われてしまうわ
453.0983	4.2600	overt	453.1200	543718	あなたは出入り禁止ってわけよしようがないわじゃあね
458.0783	13.3500	overt	458.1000	549694	ゴリオじいさんがあなたをデルフィーヌドニシュンゲン夫人のそばへ案内してくれるというのはどうあのきれいな二瞬間婦人ならあなたにとって格好のお飾りになるわ
471.9983	14.6400	overt	472.0200	566398	男たちは彼女に目を引かれてしまうでしょうし女たちはあなたに夢中になれば彼女のライバル彼女の友達彼女の親友たちまでもが彼女からあなたを奪おうとするでしょう
487.2083	4.3800	overt	487.2300	584650	世の中の女は他の女に好かれている男を愛するものなの
492.1283	8.9100	overt	492.1500	590554	ちょうど暴れな市民階級の人が我々の帽子を奪って我々の物越態度を手に入れようとするようなものよ
501.6083	9.1200	overt	501.6300	601930	あなたモテることよパリではモテるかどうかが大切なの何をするにもそれが鍵になるのよもしあなたが
511.7783	4.6200	overt	511.8000	614134	もし女たちがあなたを基地と才能に富んだ人だと思ったら
518.1083	6.4500	overt	518.1300	621730	男たちもそうだと信じるようになるのあなたがあえて謝りを正さなければね
525.0983	15.1800	overt	525.1200	630118	そしたらあなたは何でも思いのままよどんな高貴な場所にも足を踏み入れることができるのよそしてあなたは社交界とは騙される人間と騙す人間の寄り集まりだってことを知るでしょうよ
540.9383	12.8400	overt	540.9600	649126	騙される方にもまた騙す方にも入っちゃダメよ私はあなたがこの迷宮に入っていくに際してアリアーヌの導きの人として私の名前を使うことを許すわ
554.2883	1.9200	overt	554.3100	665146	それを悔やさないようになさい
556.8383	16.6800	overt	556.8600	668206	彼女は首を曲げて女王のまなざしを学生に放ちつつ言ったそれは真っ白なままで返してねもう行って私を一人にさせて私たち女はね私たちにもまた女の戦いが待っているのよ
