onset	duration	trial_type	wav_onset	sample	value
1.6183	15.9600	overt	1.6500	1942	一元でもって自分の主人を非難したりさばいたりするこの男の恐ろしい能力に驚嘆しながらラスニアックはこの虫使いがそこから出ていったその扉を欠然として開いた
18.6583	8.7000	overt	18.6900	22390	それはこの傲慢な飯使いに彼がこの家の住人の知り合いであることを間違いなく知らしむるためだった
28.0183	4.5300	overt	28.0500	33622	しかし彼は全く思いもかけず小さな部屋に出てしまった
33.0883	12.4200	overt	33.1200	39706	そこにはランプがともっていて食器棚が並び入浴用タオルを温める機器が置いてあってその部屋は薄暗い廊下と忍び階段に通じていた
46.1383	8.6700	overt	46.1700	55366	彼は控えの間から聞こえてくる抑えたような笑い声を聞いているうちに心の混乱が頂点に達するのを感じた
57.0583	3.0300	overt	57.0900	68470	んしゅう広場はこちらでございます
60.5983	6.9300	overt	60.6300	72718	飯使いがこれ以上ないような少々に似た上部だけのうやうやしさで彼に告げた
68.2483	13.9500	overt	68.2800	81898	ウージェーヌは大急ぎでそちらへ向きを変えたので浴槽にぶつかってしまったしかし彼は非常にうまく帽子をつかんで住んでのところで浴槽の中にそれを落とさずに済んだ
82.7683	5.3100	overt	82.8000	99322	この時小さなランプに照らされた長い廊下の奥にある戸が開いた
88.9183	7.2000	overt	88.9500	106702	ラスニャックは今度はレスト夫人の声とご両じいさんの声それにキスをする音を聞いた
96.8083	6.6300	overt	96.8400	116170	彼は食堂へ戻りそこへ通り抜け飯使いに続いて最初の広間に戻り
104.0383	1.5300	overt	104.0700	124846	窓際に落ち着いた
106.1683	4.9200	overt	106.2000	127402	その時彼は窓から今を見渡せることに気がついた
111.6883	8.4900	overt	111.7200	134026	彼は今ここにいるゴリオじいさんが本当に彼の知っているゴリオじいさんであるのか確かめたく思っていた
120.9283	7.6800	overt	120.9600	145114	彼の心臓は異常なまでに高なり彼はボートランが言っていた恐ろしい考察を思い起こしていた
129.4483	18.0000	overt	129.4800	155338	飯塚は広間の戸口のところでウージェーヌを待っていたが突然優雅な見なりをした若いらした様子で言った私は帰るよモーリス白婦人には私が半時間以上も彼女を待っていたと言ってくれ
148.1383	7.0500	overt	148.1700	177766	この傲慢な態度は間違いなく彼に許されているもののようで彼はイタリアの
158.4883	7.3200	overt	158.5200	190186	ロンド局を口ずさみながらラスチニアックがたたずんでいる窓際の方に向かって歩いてきた
166.4383	6.0900	overt	166.4700	199726	彼は庭を眺めるつもりだったがそこで学生風の人物に出会ったのだった
173.2483	11.3850	overt	173.2800	207898	しかし白石様もう少し待っていただけたらと思うのでございます奥様は今用事を済まされました法律は控室に戻ってきて
184.6333	11.3850	overt	184.6650	221560	この時だった小階段を降りて出てきたごりおじいさんが馬車の入り口となる両日書きの大門の前に突然現れた
196.6183	3.6900	overt	196.6500	235942	じいさんは傘を取り出しそれを広げようとしていた
200.8483	8.3400	overt	200.8800	241018	彼は火がつかなかったが大門は一人の着飾った若者が二輪馬車に乗ってきたのを通すために開いていた
212.4583	7.1700	overt	212.4900	254950	ゴリオじいさんは引かれてペシャンコにされそうだったがかろうじて後ろへ飛び下がって難を逃れた
220.2883	1.0800	overt	220.3200	264346	傘の文字が
221.9683	4.1700	overt	222.0000	266362	馬を驚かして馬は正面海岸の方へ少し
226.7083	1.5000	overt	226.7400	272050	よけながら突き進んだ
228.8383	8.4600	overt	228.8700	274606	この若者は怒りを含んだ様子で目を脇に向けごりおじいさんを見ると彼が出て行く前に挨拶をした
237.8083	18.3900	overt	237.8400	285370	その挨拶は例えば人が必要に迫られた時金貸しに対してするようなあるいはひどく血管のある男に対する尊敬を強く要求されてやるようなそうした強制された配慮といった印象の強い挨拶だった
256.8583	4.7400	overt	256.8900	308230	このような挨拶は後で思い返すと人はそれを恥ずかしくて
262.8283	1.3200	overt	262.8600	315394	感じるものなのだ
264.8983	6.7500	overt	264.9300	317878	ゴリオじいさんは人の良さをいっぱいに表し親しげな様子で軽く挨拶を開始した
272.3083	4.3200	overt	272.3400	326770	この出来事はまるで電光のような速さで通り抜けていった
277.2583	4.9200	overt	277.2900	332710	その後継に気を取られて自分一人だけでいるのではない
282.7483	5.6100	overt	282.7800	339298	ことをすっかり忘れていたがウージェーヌは突然白石夫人の声を聞いた
289.2583	2.7900	overt	289.2900	347110	ああマクシムあなたは言ってしまうのね
292.6183	5.2500	overt	292.6500	351142	彼女が少し口惜しさの混じった非難がましいコアイロで言った
298.7083	4.7100	overt	298.7400	358450	白石夫人は二輪馬車が入ってきたことを君も止めなかった
304.1383	7.7100	overt	304.1700	364966	ラスニアクが急いで振り向くと白いカシミヤの化粧着を色っぽくまとった白爵夫人が見えた
312.5083	7.1100	overt	312.5400	375010	結び目がバラ色でしどけなく髪を言った様子はいかにも朝方のパリ女の姿だった
320.2483	12.3300	overt	320.2800	384298	彼女は後期を漂わせ彼女は間違いなくたった今入浴したはずで彼女の美貌は明けすかに行ってしまえば最も戦場的なものと思われた
333.5683	1.5300	overt	333.6000	400282	彼女の目は濡れていた
336.0883	4.9800	overt	336.1200	403306	我らの主人公の若者の目は全てを読み取る力を持っていた
341.6383	12.9300	overt	341.6700	409966	ちょうど植木が適度の成分を含んだ空気を吸い込むようにこの女性が発する抗戦を受けて彼の精神が彼女に向かって見事に焦点を絞っていた
355.3183	7.8900	overt	355.3500	426382	ウージェーヌは彼女の腕にあえて触れてみるまでもなく伸びやかなみずみずしさを感じた
363.9283	14.9400	overt	363.9600	436714	彼はカシミアを通して彼女のバラ色の胴体を見たがそれは軽く半開きになった化粧着が時としてむき出しのまま放置しているので彼の視線はおのずからそちらへ向けられるのだった
379.6183	8.9400	overt	379.6500	455542	コルセットの類は白爵夫人にとって役にも立たないし帯が彼女の胴体の柔軟さを強調するだけだった
389.3683	6.7800	overt	389.4000	467242	彼女の首は愛へと人を招き彼女の足は上履きの中でとてもきれいだった
396.8383	10.5000	overt	396.8700	476206	マクシムが彼女の腕を取ってキスしようとした時ウージェーヌはやっとマクシムの存在に気がつき白爵夫人もウージェーヌに気がついた
410.9983	5.3100	overt	411.0300	493198	あああなただったのラスチニアックさんあなたに会うとなんだが楽しいわ
417.2683	4.5600	overt	417.3000	500722	基地に飛んだ男には敏感に反応できる様子で彼女が言った
422.4883	8.7000	overt	422.5200	506986	マクシムは鎮入者を早く立ち逃せたい気持ちを露骨に表しながらウージェーヌと悪者夫人を交互に見合った
431.6983	1.6200	overt	431.7300	518038	さあさあこの
433.9783	4.3500	overt	434.0100	520774	こなまいきなやつを戸口まで送っていきたいんだけどいいだろう
438.9883	12.8100	overt	439.0200	526786	このセリフは伯爵夫人アナスタジーがマクシムと呼んだその若い男がブレーギも投げつけた孔慢そのもののあからさまである
452.4283	10.8600	overt	452.4600	542914	そして彼女は全く疑うことなく従順な気持ちで女の全ての秘密をこの男に話しこの男の顔色を深かっているのである
464.0083	5.1300	overt	464.0400	556810	ラスチニャックは激しい憎しみをこの若い男に対して抱いた
469.6783	8.6400	overt	469.7100	563614	第一にマクシムの美しい金髪ときれいなカールは彼自身の髪が実にみっともないことを彼に自覚させた
479.0083	6.3300	overt	479.0400	574810	さらにマクシムの長靴は生身をかつ清潔だったが逆に彼のものとは
485.8483	7.2300	overt	485.8800	583018	といえば歩く時は気をつけているのだがいつの間にか薄い泥の跡がついているのだった
493.6483	15.9300	overt	493.6800	592378	とどめはマクシェルが着ていたフロックコートが彼の体に優婦に合っていて彼を美しい婦人にふさわしい男にしていたのに対してウージェーヌは昼のニ時半だというのに黒い夜会服を着込んでいた
510.2683	4.2000	overt	510.3000	612322	このシャラント県出身の基地に飛んだ少年は
515.0983	10.3800	overt	515.1300	618118	美心がこのすらりとした長身で明るい瞳を持ち青白い顔色の美男子に有意性を与えるであろうことを察知した
527.5183	6.3300	overt	527.5500	633022	この男は哀れな孤児を破滅に追い込むことだってできるそういう人間だった
534.3883	8.0100	overt	534.4200	641266	ウージェネの返事を待たずにレスト夫人はまるで羽ばたきするようにして別の部屋に立ち去ってしまった
