onset	duration	trial_type	wav_onset	sample	value
1.2467	14.7000	overt	1.3200	1496	しばらくしてボーケ夫人が降りてきたがちょうどその時彼女の飼い猫が現れてミルクの入ったボールにかぶせてあった皿をたたいてひっくり返しあっという間にピチャプチャとミルクを飲んでしまった
16.5467	8.5800	overt	16.6200	19856	この猫ったら彼女が叫んだ猫はパッと離れたがすぐに戻って彼女の足に体をこすりつけた
26.2967	19.6200	overt	26.3700	31556	はいはいこの臆病な追いぼれ目彼女は猫に声をかけたシルビーシルビーおやおやどうしたんですか奥様あんたも見てよこれ猫が飲んじまったのよこれはまたクリストフのバカのせいだわ私が蓋をしておくように言ってたんですけどね
45.9167	19.6200	overt	45.9900	55100	彼はどこへ行ったんでしょうね奥様心配いりませんよこれはご両じいさんのコーヒーに入れるやつです私はこのミルクを彼のコーヒーに入れます彼は気がつきませんよ彼は何にも注意払ったりしないし食べるものにも同じで全然気がつかないわ
66.0767	3.1800	overt	66.1500	79292	彼も一体どこへ行ったのあのちゃんころが
69.7667	10.9500	overt	69.8400	83720	ボーケ夫人は皿を置きながら言ったさあどうしたんでしょうね彼は変なものを売ってコクランも設けているんですよ私はすっかり眠ってたよ
82.4567	4.3200	overt	82.5300	98948	そのせいか奥様は今朝バラのようにすがすかしいじゃないですか
87.4367	6.0300	overt	87.5100	104924	この時呼び鈴が鳴ってモートランがその太い声で歌いながら広間に入ってきた
94.1267	18.2400	overt	94.2000	112952	私は久しく世界をさまよったみんなが私を知っているおおおはようございますボーケママ彼はおかみを見つけるやそっと腕の中に抱き寄せながら言ったさあもうやめてこれはご無礼を彼は彼が答えて
112.9067	10.4100	overt	112.9800	135488	はいよ分かりましたご機嫌直してくださいなほら私はあなたと一緒に食器を並べようじゃありませんかああ私って気が利くよね
125.4467	12.3600	overt	125.5200	150536	ブルネットでもブロンドでもくどいちゃえ愛せよ恋せよ私はついさっき変なものを見ちまってね出たとこ勝負何のことだい異謀人が言った
138.4667	12.6300	overt	138.5400	166160	ゴリオじいさんがハチ時半にドーフィン通りの金銀細工場の店にいたんですよそこは古い食器とか金モールなどを買い取ってくれるんだけど彼はその店に
151.0967	12.6300	overt	151.1700	181316	金メッキした金食器を良い値で売っていましたよあの男は手袋もしないのにその食器をきれいにねじ曲げていたんですよ
164.9267	13.8000	overt	165.0000	197912	私はロワイヤルウィングで外国から来ている友達一人を道案内してやってからここへ戻ってきたんですが実はご両じいさんに会いたくて待っているんですよこれには笑える話があってね
179.8067	9.8400	overt	179.8800	215768	彼は例の岩口付きの地区グレ通りに通っていましてねその通りにある有名な氷菓子の店に彼が入っていったんです
190.2167	19.6800	overt	190.2900	228260	そいつはコプセックという恐ろしいやつで自分の父親の骨でもってドミノを作ってしまうような男なんですよウダヤ人アラブ人ギリシャ人モヘミヤこいつらを全部合わせたような男で人から金を奪うために生まれてきたようなやつです
210.4067	3.3600	overt	210.4800	252488	銀行に入れたやつの金はたまる一方です
