onset	duration	trial_type	wav_onset	sample	value
0.8067	6.9000	overt	17.2800	968	他社に対してもホースを用いて病焼きなどを治すことができる
19.7367	7.5000	overt	36.2100	23684	学生寮に入寮しない限り日本語学科との接触は内に等しい
37.1667	13.3500	overt	53.6400	44600	一方母も娘を亡くしたことで心を病むが孤児への事前事業を通して豊かな生活の中で見失っていたものを見つけていく
58.9167	9.7200	overt	75.3900	70700	こうしてハチつの世界を股にかけての大冒険とピースストーン争奪戦が繰り広げられることとなる
76.1667	6.3300	overt	92.6400	91400	このことにより粉砕しやすくなり触回の形成や塩化を容易にする
97.0467	6.2700	overt	113.5200	116456	フェミナル質の生き方を提唱し総合職に転属した
125.2467	4.8600	overt	141.7200	150296	そのため秋には紅葉スポットとしても人気がある
142.4067	11.6400	overt	158.8800	170888	季節や釣り場に応じて使い分け練り方にも工夫を加えることや絵付けの手返しの速さによって超過が左右される
158.9067	3.6600	overt	175.3800	190688	途中で交戦同士が絡まる場合もある
171.9867	4.2000	overt	188.4600	206384	後に破断になったため呪う必要がなくなった
186.8667	14.1000	overt	203.3400	224240	客席には枕に続いて簡単な説明があり数回の練習の後話の最中に三風の手の合図で声を出すなどする
227.5167	7.0500	overt	243.9900	273020	ただしロケットをあまり高く飛ばすとてっぺんのバネに跳ね返されてしまう
244.1367	7.8000	overt	260.6100	292964	グルマーは死後バージュニア州アルベマール軍のエアサン墓地に埋葬された
260.9967	5.8800	overt	277.4700	313196	フェミリンスを憎んでいて松江のエクリアを打つことに執着している
276.0867	7.8600	overt	292.5600	331304	フランシェから受け取ったチョコを食べクラスメートたちに罰を与えて恐怖支配していた
333.3567	12.4800	overt	349.8300	400028	また他の悪魔たちから過度に威布されていることから魔界において最高権力を持ち事実上最強の存在であると言える
368.5767	4.4400	overt	385.0500	442292	その怨恨はもはや凶器の域に達している
375.7167	4.2900	overt	392.1900	450860	一方芋は皮が分厚く気候が少ない
396.4467	13.9500	overt	412.9200	475736	起伏の激しい産地で羊を的確に誘導してかけるため大石田港高い状況判断力が発達した
416.8767	5.9700	overt	433.3500	500252	オープニングの提供クレジットには一家で登場するアニメが使われていた
427.6767	4.6500	overt	444.1500	513212	この名称により剪定作業を説明することができる
442.5267	7.3200	overt	459.0000	531032	そして元来は宿命遺伝子はアーブにボトシエの服従を用いる
453.3267	8.1300	overt	469.8000	543992	そして元来はシクメイデンシはアーブにボトシエの服従を強いる目的で作られたものである
469.6167	8.2200	overt	486.0900	563540	ハコヒバチには脇に水を入れてその中にかんとっくりをつける設備が備わるようになった
542.7567	11.0100	overt	559.2300	651308	現在では高級なイメージが払拭され一部の高額パッケージツアーは残しているものの一般的なパッケージツアーとなっている
567.2367	7.6200	overt	583.7100	680684	入所児童が自分の力で主体的に将来を切り開けるような支援が求められている
591.4467	7.9500	overt	607.9200	709736	この時パン全体にシロップが絡むように留意しながらパンが柔らかくなるまで煮る
607.4967	6.3600	overt	623.9700	728996	停電所には乗馬電令による定期賞実電
614.7267	2.3400	overt	631.2000	737672	飛車の夜で
617.7267	4.7700	overt	634.2000	741272	自転車などの種類がある
663.5667	10.8900	overt	680.0400	796280	魚人空手は水中でも陸上と変わらない絶大な威力を持ち技によっては水中の方が威力が増すという
689.0067	17.8200	overt	705.4800	826808	作品の舞台は大学周辺で舞台上では始め大学の休憩所や大学近くの喫茶店研究室や大学病院の一室などが混在し雪の進行につれて教会が曖昧になる
709.7967	3.5400	overt	726.2700	851756	胸は優華に匹敵するほどの恐乳
718.5867	3.6600	overt	735.0600	862304	すめらぎ主としての手札にたけるも
722.7567	2.8200	overt	739.2300	867308	優しすぎると評判
784.4967	14.0100	overt	800.9700	941396	通常肌地盤と長地盤を着用するが長じ盤の入りになっている半地盤を一枚を代用として裾よけまたは捨ててことともに着用する
817.1967	18.7800	overt	833.6700	980636	仏道政治の早い遅いについてだるまいわく心がすでに道であるものを早く心を発して順々に修行を重ねる人は遅く両者にはヒャク千万号もの時間差があるという
859.5267	9.5100	overt	876.0000	1031432	そこは小道と火山でどちらに足を踏み外してもくっきりと足跡が残ってしまう場所だった
875.5767	9.4800	overt	892.0500	1050692	明確に一定期間対局に出演しないと古式局と取り決めを持つ場合もある
899.0667	9.2700	overt	915.5400	1078880	そのためトリキュラトプスたちがジラキ世界の恐竜に呼ばれアロサウルス討伐を依頼されることとなる
915.1167	4.5300	overt	931.5900	1098140	現金を患うほど不潔だったりとだらしないところがある
925.6467	7.9500	overt	942.1200	1110776	傍ら彼は娘のジェルメーヌを連人でポルセレ公釈という
947.6967	8.1000	overt	964.1700	1137236	鳥の姿のものは海に落ちたが爪が引っかかったのでサン歩も海に落ち破片となった
963.0267	10.2300	overt	979.5000	1155632	スーパーラットにも効く殺素材も研究されて現在では薬局などで市販されている
981.3267	2.1300	overt	997.8000	1177592	銀イチコート
987.0267	2.6100	overt	1003.5000	1184432	遭遇して捕らわる
991.4067	4.3200	overt	1007.8800	1189688	ワーレールが銀の音上で除名される
1019.0367	11.2200	overt	1035.5100	1222844	父親の仕事の関係から幼少時より宝塚歌劇を頻繁に感激し華やかな世界に魅了される
1051.4367	5.1900	overt	1067.9100	1261724	北断のないご意見改善案をお寄せください
1063.8567	7.8600	overt	1080.3300	1276628	頭にはヘビの顔のような頑丈門という模様があり鳥などの天敵を驚かす効果がある
1079.1267	8.7000	overt	1095.6000	1294952	非常に急順な峡谷地形であり河川の間は険しいサン階に遮られる
1107.7467	16.9200	overt	1124.2200	1329296	これらは時間が経つと次第に腐食して土と同化するので植え替えに抜かずにそのまま地植えしたりさらに大きな鉢に移し替えることができ根を痛めることが少ない
1134.2067	11.0700	overt	1150.6800	1361048	長期間は知事の補佐として務め知事不在の場合には新しい知事が指名されるまで知事代行を務めるものとされた
1152.5667	4.3500	overt	1169.0400	1383080	みざらでねたましいものは
1160.8767	6.3300	overt	1177.3500	1393052	殺してその屍を国の南山上に置いて腐らせる
1234.3767	1.1700	overt	1250.8500	1481252	その反面
1237.1967	6.9300	overt	1253.6700	1484636	サン種族相手には恐れを隠せずおよび腰で排泄していた
1256.3967	14.0100	overt	1272.8700	1507676	さらに村には幸福レベルが設定されており悪い労働条件によってまたは多くの労働者を吹き抜くことによって悪影響を受ける
1276.9467	4.0200	overt	1293.4200	1532336	ルーオンによれば作るのに手間がかかるらしい
1292.1567	4.8300	overt	1308.6300	1550588	小学生だが暦とは遠慮のない友情を築いている
1306.0767	9.8400	overt	1322.5500	1567292	消しから当時までの間は太陽の登っている時間は毎日短くなり高度はひまいに低くなる
1322.1567	4.5000	overt	1338.6300	1586588	頑固なおじいさんだが孫娘の香取には甘い
1334.8167	8.0400	overt	1351.2900	1601780	幼い男児を好むペドフィリアであり己の思考をけがらわしいものと感じている
1361.0067	6.2100	overt	1377.4800	1633208	そのことでも後輩の部員たちにあからさまに陰口を叩かれる
1388.8167	9.3900	overt	1405.2900	1666580	アムタージンは黒髪であり彼らに変装する場合は髪を黒く染めるかかつらをかぶる
1412.9967	4.4400	overt	1429.4700	1695596	ごくまりに透明な色の石も採掘される
1429.9167	11.8800	overt	1446.3900	1715900	基地の本来の目的の一つは南半球の夏季の高所における澄んだ空気による影響の少ない太陽の観測であった
1448.6967	6.4200	overt	1465.1700	1738436	足からジェット噴射を出して空を飛びホームラン級の打球を取ることができる
1472.8767	9.6600	overt	1489.3500	1767452	この部位の場合匂いのもと多く含む汗が出される場合もあるため自分の体重を気にする人が多い
1492.0467	9.0300	overt	1508.5200	1790456	流れている水が岩の周りに飛び散ることから気泡が水に含まれて水の表面の一部が白く濁る
1561.0167	18.3000	overt	1577.4900	1873220	明治時代に入ってからは獅子を一歩との戦いのため再開するが殺さずの信念と人切りの過去の間に揺れ動く不安定な剣心の姿に苛立ちその中途半端を急断
1596.6567	1.6200	overt	1613.1300	1915988	この件ですが
1600.3167	2.9700	overt	1616.7900	1920380	相手が弁護士である場合は人数
1604.4567	14.6400	overt	1620.9300	1925348	この件ですが相手が弁護士である場合には迅速な対応が必要かとも思いましたが弁護士とは言ってないことや用語の使い方等を考えるとそういうことはなさそうですね
1643.6967	3.4200	overt	1660.1700	1972436	ジュール団は妻と女中に
