onset	duration	trial_type	wav_onset	sample	value
7.9125	1.4100	overt	7.8600	9495	あああ
112.8525	5.0100	overt	112.8000	135423	彼女が刺しているのはこの辺りのはずだが特に何も見当たらない
118.7925	1.2600	overt	118.7400	142551	なんだ
125.3325	2.8800	overt	125.2800	150399	どうした今何かあったのか
129.0525	1.2000	overt	129.0000	154863	陽子さんは
168.6525	3.1200	overt	168.6000	202383	どうした何が何が何で
190.4025	2.6400	overt	190.3500	228483	陽子さん
193.8825	3.3000	overt	193.8300	232659	そうそうそんななんでどうして
203.4225	4.9800	overt	203.3700	244107	なんだ今何があったいやそれよりも
210.3525	17.2500	overt	210.3000	252423	よこさんしっかりしっかりするんだああいい気がないないない冷たい脈もそんなそんなそんなとにかく早く救急車救急車救急車早く早く電話
232.0425	1.0800	overt	231.9900	278451	陽子さん
238.1625	2.1900	overt	238.1100	285795	早く電話を救急車を
248.0025	2.6100	overt	247.9500	297603	電話救急車を
261.6225	5.3100	overt	261.5700	313947	センキューヒャクジューキュー番に通報した時期に救急車が来るだろうだが
267.6825	6.1200	overt	267.6300	321219	すでに陽子さんの体は完全に硬直しており体温もなく呼吸も感じられなかった
284.9925	6.0900	overt	284.9400	341991	まるで作り物の人形のように正気がなくこの状態から再び息を返すようには
292.8525	2.5800	overt	292.8000	351423	到底思えなかったなんで
296.0325	3.6300	overt	295.9800	355239	ほんの少し前まで普通に話して笑っていたのに
301.2525	1.0800	overt	301.2000	361503	陽子さん
303.9825	1.0200	overt	303.9300	364779	どうして
306.5325	3.9600	overt	306.4800	367839	あの天真爛漫な陽子さんがどうしてこんなことに
311.0025	1.4700	overt	310.9500	373203	おみがえらせろ
314.7525	18.7800	overt	314.7000	377703	ああ確かにそうだ陽子さんが探していたよみがえりの秘術とやらがあれば今の彼女はよみがえらせることだってできるんじゃないかこの不可解なたたりのような現象が現実に起こり得たのならば逆によみがえらせる術が切材していてもいいはずだ
334.7325	7.8600	overt	334.6800	401679	そうだ彼女を信じろ可能性は十分ある彼女を元に戻すためにまだ俺にできることがある
343.3425	13.0800	overt	343.2900	412011	霊感だとかたたりだとか呪いだとかそんな遺体の知れないものが相手でもやるしかない待っててくれ必ず秘術を手に入れて陽子さんをよみがえらせてみるから
356.9625	4.9200	overt	356.9100	428355	あの時異変が起こる前何度か異様な気配があった
362.5425	3.7200	overt	362.4900	435051	そして彼女は何かを見つけとても怯えていた
