onset	duration	trial_type	wav_onset	sample	value
0.6358	5.4000	overt	0.7500	763	一体どうすればいいのか
7.1158	9.7800	overt	7.2300	8539	無人潜水探査機を乗せた民間の調査船が沈没現場に向かっていて明日午後にも網走港にいると
17.7358	1.3800	overt	17.8500	21283	到着する予定です
20.3458	2.7900	overt	20.4600	24415	クラシックがいよいよサン月開幕
24.0358	10.5000	overt	24.1500	28843	インド太平洋経済枠組みについてホワイトハウスの高官は東南アジアの複数の国が参加するだろうという見通しを示しました
35.7658	7.3500	overt	35.8800	42919	どう付き合っていけばいいのかということで政府が運用している着用のルールについて確認します
43.8058	7.3500	overt	43.9200	52567	イチか月ほど前から現場付近で逃走中の男とみられる人物が不審な動きをしていたといいます
51.9658	3.3900	overt	52.0800	62359	とにかく早く買った方がいいかなと思いまして
56.0758	2.4600	overt	56.1900	67291	地上からでは見えづらかった場所も
59.1358	2.2200	overt	59.2500	70963	先手ナナハチロク
62.1358	1.5600	overt	62.2500	74563	これからはみんなには
64.5658	5.2500	overt	64.6800	77479	話す前に本当の話かどうかもっとよく確かめるっす
70.6558	12.2100	overt	70.7700	84787	野菜以外にも需要競争に効果があるとされる乳がんや夏目などなど野菜と合わせてサンジューゴ種類以上もの食材をじっくりと煮らしていきます
83.9158	2.8800	overt	84.0300	100699	小木上さん今朝はありがとうございました
87.8458	6.1500	overt	87.9600	105415	あなたがいつでもリフレッシュできるように今日も快適な場所でありたいだから落ち着くのか
94.7458	1.4100	overt	94.8600	113695	やっぱり高いね
97.4758	2.5200	overt	97.5900	116971	染谷はお前に譲って使わす
100.6858	5.8500	overt	100.8000	120823	そんな竜に新島で一番好きな場所を案内してもらうとそこには
107.0458	6.3000	overt	107.1600	128455	その理由を真鍋正義代表監督に教えていただきました
114.1858	8.7300	overt	114.3000	137023	大雨となる恐れがありますでもこのレーズンがあってたんやみたいなのでご褒美的に来ますね
123.6358	12.3300	overt	123.7500	148363	ヨン年後の南アフリカ大会実際にフェンダー車の調査では初めてギターを買った人のキュージュー%が半年以内にギターを弾くのをやめてしまう
137.9158	6.8400	overt	138.0300	165499	暮らし全体が本当に豊かになるとこんなに気持ちって豊かになるのかなって思うこと
145.6558	6.4800	overt	145.7700	174787	やっぱりこれ今書いていただいているんですけど書くっていうことは大事なんですか
153.0958	7.5000	overt	153.2100	183715	後続距離サンビャクキロからといいますが江の波さん価格いくらだと思いますか
162.1858	8.5200	overt	162.3000	194623	国際的に活動しているウクライナのバレエ団キーウクラシックバレエで最高位のダンサープリンシパルです
171.5158	3.3300	overt	171.6300	205819	預けていたのはスマートフォン同時にね
175.4458	9.8400	overt	175.5600	210535	じゃあ佐久間さんしかしここで差を離すこちら限定ヒャクゴジュー本でお願いいたします専門家は
185.7958	4.0500	overt	185.9100	222955	観覧車はカップのデートスポットとしても有名
190.4458	2.5200	overt	190.5600	228535	さらに大学生の柳田
194.4058	6.2100	overt	194.5200	233287	学生たちは質問の仕方や話しやすい雰囲気づくりを工夫してきた
203.0458	2.4000	overt	203.1600	243655	今でもサンビャクニジュー円くらい
206.5258	7.2600	overt	206.6400	247831	峰田氏は他の日系人議員とともに当時の証言を集め日系人今日は
215.1058	1.9500	overt	215.2200	258127	一枚履きできるんですね
217.6558	1.8000	overt	217.7700	261187	山田はライトに入ります
220.6858	1.0500	overt	220.8000	264823	何やってても
222.2758	8.5800	overt	222.3900	266731	でもともかく年内はジュー万円ほどあんまり大きくしたくないってことでしたよねいいですね
231.6358	15.0150	overt	231.7500	277963	なんか緊急事態宣言になってちょっとこう自炊を始めようってなった時にタクシーのなんかこうシームあそこでクラシルルの動画が流れててあれ見てちょっと作ってみようって思って
246.6508	15.0150	overt	246.7650	295981	もうそこからだからもうニ年ぐらいですかずっと暮らしで見てなんかいろいろ作ったりしてるなんだかこのエビちゃんの甘さをきゅっとこう引き締めてかつ何か濃くしてくれるような
262.2958	4.3800	overt	262.4100	314755	するといつの間にか仲間が手伝いに加わっていました
267.6058	2.5500	overt	267.7200	321127	みんなに紹介したい本はあるかな
271.2658	2.6400	overt	271.3800	325519	高橋さんのことはよくわからないんですよ
274.5358	2.6400	overt	274.6500	329443	ここでスタジオの前園君に問題
290.1058	8.8500	overt	290.2200	348127	さらに春にあるとその黒い車体が鮮やかな桜と菜の花で彩られひときわ存在感を放ちます
300.5458	1.4400	overt	300.6600	360655	ここは私がなんとかする
303.0058	2.9100	overt	303.1200	363607	山城温泉ゴ星の宿に連泊
306.5158	4.5600	overt	306.6300	367819	スピードのワールドカップで日本勢初の表彰台です
311.7058	4.7400	overt	311.8200	374047	スタートワイツアーとかで帰ったとかですね
317.2858	4.5000	overt	317.4000	380743	この紙幣に使われているすかしは日本銀行券という文字
322.9558	2.7000	overt	323.0700	387547	単純化を極めて生まれたウルトラマン
326.3158	3.9900	overt	326.4300	391579	今日は西から雨が上がって天気は回復に向かいます
331.3258	3.1500	overt	331.4400	397591	各地で今なお土砂災害が続いています
335.2558	5.9100	overt	335.3700	402307	夜が明けてもなお産卵が続き海面にあふれ出るニシンが押し寄せています
342.1858	3.5400	overt	342.3000	410623	この相撲に仮ってついていないというんだからね
347.3758	3.5400	overt	347.4900	416851	あおちたメゲルな頑張れもう一度
351.7258	18.8700	overt	351.8400	422071	新ロシア派勢力はニジューロク日これまでのヨン日間の投票で投票率は東部ドネツク州でハチジューロク%ルファンシク州でハチジューサン%また南部ヘルソン州ではロクジューサン%などと主張しています
371.6458	3.2400	overt	371.7600	445975	コロナ禍で手術に立ち会うことはできません
376.1758	1.9200	overt	376.2900	451411	マチスコープなら見えるかな
378.9958	5.1600	overt	379.1100	454795	瀬戸さんの鳥に関する深い知識は鳴き声だけじゃないんです
385.3558	2.0700	overt	385.4700	462427	その瞬間に見失って
388.2358	2.3700	overt	388.3500	465883	いやいやゴ分でもダメですよ
391.5958	2.0100	overt	391.7100	469915	青いののおかげでおじゃる
394.8958	4.2000	overt	395.0100	473875	今回だからあれをこの間もう発表されたでしょう
401.3458	4.9500	overt	401.4600	481615	逆に言うと半分以上多くついちゃってる起き上がりました
406.9558	1.5900	overt	407.0700	488347	この伝統的な
409.4158	2.6700	overt	409.5300	491299	棒柄具作りなんですけど
412.9558	3.3300	overt	413.0700	495547	今後どういった展開を考えていらっしゃいますか
417.2458	13.6800	overt	417.3600	500695	ジャニーズ事務所のジャニー北川前社長による性加害問題をめぐり調査を進めていた国連の専門家が会見し深く有料すべき疑惑が明らかになったと述べました
431.6458	5.8200	overt	431.7600	517975	そして深夜の時間帯に鉄太田選手権と中井聖夜の絶景
