onset	duration	trial_type	wav_onset	sample	value
2.3108	1.5300	overt	2.4000	2773	ストライクのタイミング
4.5908	1.9800	overt	4.6800	5509	ゲゲゲな内臓脂肪は
7.3808	2.1000	overt	7.4700	8857	ちょっと変な例えするなよ
10.1408	1.1400	overt	10.2300	12169	知らなかったです
12.2108	4.5900	overt	12.3000	14653	杉下警部に見ていただきたいものがあります
17.7308	7.8000	overt	17.8200	21277	東大阪市にある町工場でネジを作っているニ代目の人なんですけど主役の福原遥さん
26.9408	2.9400	overt	27.0300	32329	この時期にこのぐらいの暑さというのはどうですか
30.7808	5.8800	overt	30.8700	36937	スフィンクスはエジプトで狛犬は日本のもので統一感なくないですか
37.4108	1.2000	overt	37.5000	44893	それじゃあね
39.7508	3.1500	overt	39.8400	47701	空気が乾燥するにつれ増加する火事
43.4108	3.2700	overt	43.5000	52093	また民事では巨額の訴訟も起きています
47.4908	3.5100	overt	47.5800	56989	どうしてあの時期にこのお店の前を歩いていたんですか
52.0808	1.7100	overt	52.1700	62497	それだけ×ないの
55.3808	1.8600	overt	55.4700	66457	今夜は失礼します
57.9908	3.0600	overt	58.0800	69589	私の正義は誰にも邪魔させないわ
62.0708	3.3000	overt	62.1600	74485	ようやくトキヤさんの言ってた意味が分かりました
66.2708	3.8400	overt	66.3600	79525	これをこれまでに録音したニ本のギターと合わせると
70.9208	5.8200	overt	71.0100	85105	日本同様メキシクは地震大国でこれまで何度も大地震が発生しています
77.7608	2.1300	overt	77.8500	93313	大家さんに一発ギャングやめて
80.6408	1.5600	overt	80.7300	96769	なるほど分かりました
82.9808	2.3700	overt	83.0700	99577	虫を私食べたことがあります
86.1308	2.2500	overt	86.2200	103357	一本一本にこだわりが光る
89.2808	2.2500	overt	89.3700	107137	ジャンを演じている人ですけれども
92.5208	5.0100	overt	92.6100	111025	こちらの写真は消息を絶ったヘリと同じ型の期待となっています
101.0108	4.4400	overt	101.1000	121213	陥落間近と言われているマリウポリは今どんな状況でしょうか
106.3208	3.9300	overt	106.4100	127585	昼前からずっとお出かけだったみたいだな
112.4708	3.2700	overt	112.5600	134965	今やりの後方は
119.2808	4.3200	overt	119.3700	143137	やりの後方はかなり地面に近いところまで下がってしまいました
126.7208	1.9500	overt	126.8100	152065	この辺りちょっとだけ曇ってる
129.7808	4.8900	overt	129.8700	155737	午後ジュー時過ぎに無事着陸しました続いてスポーツです
135.6608	6.6300	overt	135.7500	162793	今の日本は海外から世界一少子化高齢化が進行した国というイメージが強い
142.9808	5.2200	overt	143.0700	171577	あと少しでホームランかという一撃はフェンス直撃のスリーベースヒット
149.1908	3.6600	overt	149.2800	179029	サンゼンゴヒャク匹の鯉が夜の温泉街を舞う
155.4308	2.8200	overt	155.5200	186517	茶窯はちゃんとそこにあるではないか
160.9508	4.2300	overt	161.0400	193141	すっかり同心に帰ってドンを満喫する山田さん
166.3208	3.5100	overt	166.4100	199585	自分たちのいつも通りの試合をしたいと話をした
171.6008	5.9400	overt	171.6900	205921	明日から行われる大学入学共通テストを目前に合格祈願に訪れていました
179.3408	2.7900	overt	179.4300	215209	絡み合っていくような感じですね
184.7108	4.5600	overt	184.8000	221653	ひときが目を引くカラフルな胸びれの特徴の魚ほうぼう
193.9808	3.1200	overt	194.0700	232777	続いては家族サン世代で営むうどん店
198.3908	3.0900	overt	198.4800	238069	結局全員がベストな機関はないんです
202.3508	1.8600	overt	202.4400	242821	西村智美と申します
205.3208	16.5000	overt	205.4100	246385	僕の中にも入っている色々な人生観とかも含めてですけどそのコンテニューズっていうそのツアーがあってそれを僕がまた受け継いでそれをまた違ったコンセプトでショーにしてみたいなことができれば
255.6608	3.0000	overt	255.7500	306793	菅総理のコメントがこれから発表されます
260.0708	8.0400	overt	260.1600	312085	日経平均株価の午前の終値ニ万ハッセンハッピャクジューイチ円ゴジューゴ銭とナナジューヨン円ロクジューロク銭
269.0408	10.5300	overt	269.1300	322849	来年の大統領選挙を控える中でヨン件目の訴訟を受けたわけですが今回も相変わらず選挙妨害だなどと無実を主張しています
280.4708	5.5200	overt	280.5600	336565	海の除去や歯周病の原因となる歯石の除去などのケアを続けたのです
286.6508	3.6000	overt	286.7400	343981	まずは東京都心の天気の変化から見てみましょう
291.0908	1.7400	overt	291.1800	349309	ご準備お願いいたします
293.4608	2.2800	overt	293.5500	352153	だって上行ったら筋見えるよ
296.5208	4.8600	overt	296.6100	355825	ロシアの潜水艦が日本海でミサイル発射の演習を行いました
302.1008	8.4900	overt	302.1900	362521	まあまあまあでもさ俺もほらあのトカゲが急に敵に襲われた時尻尾ちょんぎって逃げるみたいな感じだから
311.6708	6.7200	overt	311.7600	374005	小山田氏の過去の一味発言がこのビジョンから逸脱していると認めた形になったわけなんです
319.0808	6.3000	overt	319.1700	382897	ここからは知識を総動員ではピンクの方のひもも半分のところを持ちます
326.4008	5.3400	overt	326.4900	391681	このパンチカードの情報が縦糸と横糸の折り方を指示します
332.5508	3.8400	overt	332.6400	399061	エレンが父親から託された聖火の地下室の鍵
337.2008	1.5900	overt	337.2900	404641	今日は山手線に
339.4808	5.3400	overt	339.5700	407377	東急目黒線さらに地下鉄ニ線が乗り入れている目黒をお散歩
346.2908	7.0800	overt	346.3800	415549	いいな結婚して子供を育てて大企業に定年まで勤めて今は悠々自的ですもんね
