onset	duration	trial_type	wav_onset	sample	value
0.3608	1.2300	overt	0.5100	433	AIがデビューします
2.3708	4.5900	overt	2.5200	2845	岩田さん裁判員裁判で行われる裁判じゃないですか
8.0408	3.2100	overt	8.1900	9649	中国のファーストサードが前に出てきました
14.1008	4.2300	overt	14.2500	16921	どうやってユーザーを空きさせないようにするかだよな
19.3208	2.5200	overt	19.4700	23185	それに引き換え一撃必殺隊は
23.0708	6.5400	overt	23.2200	27685	今日本当に初日を迎えられてたくさんのお客様に来ていただいて本当に嬉しいです
30.5708	3.6900	overt	30.7200	36685	フィールドプレーヤーヨン人は予選リーグサン試合と変わりません
35.2508	5.1000	overt	35.4000	42301	被告に町田課内についた弁護人は刑事事件専門の
41.1908	1.3200	overt	41.3400	49429	松平弁護士
43.4108	1.4100	overt	43.5600	52093	激減しますよ
45.6308	3.6000	overt	45.7800	54757	勉強ができる子はなんで褒めてもらえないんだろう
50.1308	2.4000	overt	50.2800	60157	この度は月ヨン商標
53.4908	5.0100	overt	53.6400	64189	出願の件でお騒がせし誠に申し訳ありませんでした
60.6908	3.4800	overt	60.8400	72829	そしてこちらは人よりも神々の方が
64.8008	4.0800	overt	64.9500	77761	多く住むと言われているネパールのバイラブダンス
69.9308	7.1100	overt	70.0800	83917	少しでも不審な点があったら一人で対処せず家族や周りの人警察に相談してください
78.0008	8.2800	overt	78.1500	93601	経済的に帰り地を浴びるといいますか苦難を一緒にかみしめなければならない時期が来ると思うんです
86.9408	1.4700	overt	87.0900	104329	あなたは罪です
89.4308	9.1800	overt	89.5800	107317	宇宙は真空だから火がつかない上に無重力だから材料も飛んでいく上にそもそも船外で料理をする意味がない
99.6008	3.3300	overt	99.7500	119521	しかし旦那さんもそろそろハチジュー歳
103.9808	5.4900	overt	104.1300	124777	声を上げたこの瞬間対向車の異変に気づいたという運転手
110.4308	1.5900	overt	110.5800	132517	びっしりだったんですよ
113.0408	7.6500	overt	113.1900	135649	清水アナは層の数を数え宮本さんには層の村や厚みなどの質をチェックしてもらいます
121.5608	1.3200	overt	121.7100	145873	こんなにカバーあるの
123.6908	15.6000	overt	123.8400	148429	国内でオミクロン株の感染が初めて確認されたのは初めてで鳥に乗りますと男性と同じ航空機に乗っていた人のうち都内に住む人がヨンジュー人いると国から報告があったということです
140.2808	5.1600	overt	140.4300	168337	友人の家に身を寄せ日雇いの仕事でその日その日を生きてきたという
146.3708	6.3000	overt	146.5200	175645	花が咲くと訪れる観光客のために雪椿の周りを手入れしているところでした
153.8408	4.1400	overt	153.9900	184609	CGうまいこといかへんからやろ口に入るところ
158.8208	7.2300	overt	158.9700	190585	ここに住むハチジュー代の女性が現金ジューニ万円とキャッシュカードサン枚を奪われました
166.9508	6.8400	overt	167.1000	200341	小杉さん色と模様の主張が強すぎて日本の家では浮いてしまうという感じだよう
175.8308	3.6300	overt	175.9800	210997	あなたを失うくらいなら最初から手に入らなくていい
180.5408	8.7300	overt	180.6900	216649	中国が演技を終えていますメジャーリーグ大谷翔平選手が出場した試合の結果が届いています
190.1108	3.5400	overt	190.2600	228133	静岡県富士市のご当地ナポリタンとは
194.4308	11.3700	overt	194.5800	233317	長い年月で戦争の悲惨さを伝える建物が数を減らす中東京東京大和市では保存の取り組みが始まっています
206.7008	8.7600	overt	206.8500	248041	そうすると焦っちゃって全然スタジオも変な空気になってそんな時は毎回若手の時は落ち込んでましたね
216.5108	9.7500	overt	216.6600	259813	もう今のギフトもそうですしよく試合で聞いてましたし名もなき歌ヒーロー終わりなき旅もう数え切れないほど
231.8108	9.4500	overt	231.9600	278173	担任の教員とペアになって楽しみながら英語を学ぶ授業を行っていて子どもたちの成長を実感できるのがやりがいだといいます
242.1308	1.4400	overt	242.2800	290557	浦場社長です
244.1408	14.9400	overt	244.2900	292969	諏訪大社の男の神様がいらっしゃる神社から奥さんがいらっしゃる下車スワコの対岸になりますけどもそこに通った道だとということになっちゃいますね
259.8308	4.7700	overt	259.9800	311797	一度教団から離れると家族の縁が切られるといいます
265.3208	2.2800	overt	265.4700	318385	たまにあるマシュマロのムニ
269.8208	5.3700	overt	269.9700	323785	宇宙人の脅威のテクノロジーを示すと噂されるこの極秘映像
276.1808	6.4800	overt	276.3300	331417	朝のコーヒーを飲んですっきりした気分になるまでには少し時間がかかるということですね
283.4408	1.8300	overt	283.5900	340129	子どもがやってきました
286.2008	3.9900	overt	286.3500	343441	さらに電話での話し方についても音声を公開していた
