onset	duration	trial_type	wav_onset	sample	value
5.3025	3.1500	overt	5.4000	6363	あああ
36.6525	1.0800	overt	36.7500	43983	ああああ
38.6025	1.3500	overt	38.7000	46323	ああああ
46.2525	5.1300	overt	46.3500	55503	今はその空間が殺人現場と変わり果てている
59.4825	6.3300	overt	59.5800	71379	床一面に血液と何やら分からぬ肉片が散乱していた
89.3625	14.8500	overt	89.4600	107235	そしてバラバラになった肉片を一つ一つかき集めそれぞれが彼女の体の一部だったことを確認するそれらは全て私が触れそして私に触れた者たちだった
133.4625	16.9200	overt	133.5600	160155	その後ろで何やらパンパンと乾いた銃声が鳴った堂島がボッシーに向かって発砲したのだろう音はとても大きく聞こえるのになぜかどこか遠く別の世界で鳴っているように感じた
166.7925	9.5100	overt	166.8900	200151	この後ろで何やらパンパンと乾いた銃声が鳴った銅島がコスチェに向かって発砲したのだろう
177.0825	8.7600	overt	177.1800	212499	音はとても大きく聞こえるのになぜかどこか遠く別の世界でなっているように感じた
198.4425	1.2300	overt	198.5400	238131	マジか
207.4725	2.6400	overt	207.5700	248967	目がつくと目の前に
211.2525	2.4000	overt	211.3500	253503	銃をだらりとぶら下げた
214.9725	3.0600	overt	215.0700	257967	遠島が私を見下ろしている
219.7125	2.3700	overt	219.8100	263655	やりましたか
223.5525	1.3200	overt	223.6500	268263	郎島も
227.2725	2.7000	overt	227.3700	272727	海のそばにしゃがみ込み
231.5625	3.7800	overt	231.6600	277875	気立ての良い娘さんだった気の毒に
237.3225	3.2100	overt	237.4200	284787	あんな楽屋目を言うなんて珍しいですな
274.5525	13.5300	overt	274.6500	329463	私は笑ったつもりだったがへきつったような表情にしかならなかったおじくん自分を責めないことだ人の力ではどうにもないならない巡り合わせというものがある
311.3025	10.8600	overt	311.4000	373563	慰めるなんてさらに珍しいこれは良くないことが起こる情緒かもしれません
322.1625	10.8600	overt	322.2600	386595	今君にここでリタイアされては困るんだまだ仕事をしてもらう必要があるかもしれないからね
338.7825	3.6000	overt	338.8800	406539	どういうことで個室へは始末したんでしょう
344.3025	8.4000	overt	344.4000	413163	そう思いたいんだがな疑問に首をひねる私に向かって堂島はみゆきの遺体を刺しつつ口を開く
353.3325	11.3250	overt	353.4300	423999	この現場の状況がおかしいとは思わないか何がですかこれまでのコッシュの現場とはだいぶ違うどこがです同じバラバラしたいじゃないですか
364.6575	11.3250	overt	364.7550	437589	それはきれいに単なる一瞬回れてはいませんがこれからそうするつもりだったんでしょうそれはそうかもしれないが老島は腕組みをする
377.7525	1.4400	overt	377.8500	453303	なんというかね
381.4125	7.5600	overt	381.5100	457695	遺体の切断の仕方が違うんだよこれまでは刃物を使って関節にそっと垂直に切断し
394.7325	18.7800	overt	394.8300	473679	胴体に対する切断方法も垂直や水平といったきっちりとした角度で刃物が入れられているそして遺体は長方形に近い形状を取るんだが今回はめちゃくちゃだ実に乱暴だよ
423.7425	9.9900	overt	423.8400	508491	単に理由の違いではないですが今までは本年の趣味志向での解体だったわけじゃないですか今回はそうじゃない
440.0925	6.6900	overt	440.1900	528111	主目的はこのアパートの調査で解体はそのついでだからいつもとは気分が違って
450.4425	13.8300	overt	450.5400	540531	そうは思えないなあそこまでこだわりの強い犯人が急いでいるからといってこんなやり方をするだろうかそれに断面も違う切算に使った道具も違うんじゃないかなか
471.6525	2.9700	overt	471.7500	565983	この辺りは監視器が見ないとわからないが
476.9325	4.2300	overt	477.0300	572319	でも実際に旦那はここでコスチェを打ち殺したわけでしょう
488.6325	1.1400	overt	488.7300	586359	このはずだ
493.8525	6.0000	overt	493.9500	592623	少なくとも私の嗅いだ匂いはコッシェの現場で買いだものと全く同じだった
500.5725	1.3800	overt	500.6700	600687	どういうことです
511.3725	3.9900	overt	511.4700	613647	その目で奴の遺体を見れば分かる同時も立ち上がる
538.3125	2.7000	overt	538.4100	645975	私も続いて立ち上がろうとして
541.7325	16.7100	overt	541.8300	650079	両手にかけ集めた目撃きのかけらをどうするか一瞬戸惑ったそして同時に自分の両腕が肩の辺りまで真っ赤に染まっていることにもその時初めて気づいたひどい姿だまじまじっと自分の両手を眺めていると
567.6525	2.1900	overt	567.7500	681183	遠島が向き声を上げ
570.3525	14.5500	overt	570.4500	684423	そして視線を上げたらそのグレーのスーツを着た方に細身のナイフが突き刺さっている振り返るとドアの辺りで先ほどまではいなかったニ人の少女が立ちこちらを見ている
588.5925	5.3100	overt	588.6900	706311	制服を身につけたその少女たちは
594.5325	7.1700	overt	594.6300	713439	全く同じ顔立ちで全く同じ長い黒髪を持つ見分けのつかないニ人だった
609.8925	1.5600	overt	609.9900	731871	そう叫んだのは
614.8725	7.6200	overt	614.9700	737847	いつの間にか振り返っていた同島だった狼と鬼と狼男まるでお化け屋敷だわ
625.1025	2.1600	overt	625.2000	750123	あなたたちのこと知ってる
637.5225	9.1800	overt	637.6200	765027	サイキックばかり逮捕するワンコロ刑事さんにその手下の元探偵さんでしょう少女たちは順番に口を開く
647.4525	4.6800	overt	647.5500	776943	前髪姉妹といえばこの町では
655.9125	2.9700	overt	656.0100	787095	割と名の知れたミュータントの双子だ
660.8625	10.6800	overt	660.9600	793035	妹はタイプBで姉はタイプAであるヘドロ団地のボスに可愛がられておりその事情を知る者は誰もニ人には逆らえない
678.8325	5.8800	overt	678.9300	814599	その口ぶりからするとここを私の住まいとしてやってきたわけではなさそうだ
695.7225	2.0400	overt	695.8200	834867	お前たちがなぜここに
698.6025	3.7500	overt	698.7000	838323	堂島がかすれた声でそう尋ねる
703.7025	3.2700	overt	703.8000	844443	彼の傷の具合はどの程度なのだろうか
707.9925	7.3800	overt	708.0900	849591	こうして働いているということは急所は免れたのかもしれないがナイフは深々と刺さっているように見えた
716.1825	2.5200	overt	716.2800	859419	コスチューと関わっているのか
720.0225	8.7300	overt	720.1200	864027	彼からすればサイキックであるハイガミ姉は当然監視対象でその素性はよく知っているだろう
729.3825	5.5500	overt	729.4800	875259	彼からしてもこの状況はとても理解ができないようだった
762.4725	2.2200	overt	762.5700	914967	はい紙しまいは答えない
767.3025	2.7000	overt	767.4000	920763	片方が手を前に差し出す
771.0825	8.0400	overt	771.1800	925299	そこには堂島の背中に突き刺さったものがと全く同じナイフが握られていた
790.7325	3.9900	overt	790.8300	948879	少女はその握った手を離す
795.3225	9.2700	overt	795.4200	954387	となればナイフは本来重力に引かれて地面に落ちるはずだがそうはならず空中に静止しているそれどころか
806.5425	2.4000	overt	806.6400	967851	ゆらりと待ってから浮上する
813.2925	13.7700	overt	813.3900	975951	はいがみ姉の能力は念動力だナイフは彼女の能力によって操られているのだろうおそらく堂島の肩に突き刺さったのも投げたのではなく能力によるものだ
870.5925	4.2000	overt	870.6900	1044711	片方が手を前に差し出す
877.8825	5.1000	overt	877.9800	1053459	おとなしく退散しなさいさっきのは警告よ次は警鐘を狙う
883.7925	5.8500	overt	883.8900	1060551	バカなことはやめろお前たちがこの殺人鬼に手を貸す理由はないはずだ
890.9625	3.5400	overt	891.0600	1069155	堂島が毅然としていたが
903.7725	4.9800	overt	903.8700	1084527	その言葉は効果がなかったようだナイフは堂島に向かって飛んでいく
909.2925	3.6000	overt	909.3900	1091151	遠藤力で動かされたナイフは
922.4625	2.5200	overt	922.5600	1106955	通常の放物線を描かない
926.4825	4.0800	overt	926.5800	1111779	どう襲い来るか分からないゆえ回避は非常に困難だ
941.3625	4.2900	overt	941.4600	1129635	しかしこうしたバカズを踏んだ堂島の動きは早かった
957.2325	3.9000	overt	957.3300	1148679	彼はよけず腕を上げるそこには銃が握られていた
962.0925	9.7800	overt	962.1900	1154511	ファンと銃声が鳴り響きナイフを取り出した方の少女の肩で血がはじけた
1069.3125	2.0400	overt	1069.4100	1283175	水口を押さえて
1083.1725	4.1100	overt	1083.2700	1299807	宙に浮いていたナイフが急に糸が切れたように地面に落ちる
1095.5025	4.5000	overt	1095.6000	1314603	答えろなぜここにいるそして私たちに着替えを加える
1102.1025	2.1300	overt	1102.2000	1322523	同時も鋭く言い放った
1104.9825	6.2700	overt	1105.0800	1325979	その肩を激しく上下足はゆらゆらとしているやはり背中の傷は軽くないのか
1125.0225	10.2600	overt	1125.1200	1350027	肩打たれた少女をもう一人が支えるこちらが妹になるのだろうやったわねこれで私たちも容赦する理由がなくなったみたいね
1135.8525	4.4100	overt	1135.9500	1363023	妹がつぶやくとその瞳が金色に変化する
1142.0925	7.8300	overt	1142.1900	1370511	姉の方もまだ記録を失ったわけではなく怒りのこもったまなざしで郎島を狙みつける
1158.7425	11.5500	overt	1158.8400	1390491	おかしなマネをするなそれ以上能力を使って危害を加えようとするのならば私の職権において射殺する同時場の声は冷徹だ
1204.3125	10.1100	overt	1204.4100	1445175	おかしなマネをするなそれ以上能力を使って着替えを加えようとするならば私の職権において射殺する老島の声は冷徹だ
1215.9225	7.1700	overt	1216.0200	1459107	実際彼にはタイプAの少年犯罪者を殺害した例があるそのことはハイガミ姉妹も知っている
1228.0125	5.3100	overt	1228.1100	1473615	この町に住む多くの台北への記憶に堂島の名は刻まれている
1237.1025	13.1700	overt	1237.2000	1484523	道島は嗅覚以外特殊な能力があるわけではないがこうした場面での判断力には優れているようでたびたび窮地を出しているそれにそもそもいかなるタイプAとはいえど
1251.4725	6.7500	overt	1251.5700	1501767	目の前で銃口を向けられた時に状況を覆すほどの能力を持つものはあまりであった
1263.0225	6.3300	overt	1263.1200	1515627	相模姉の能力はまだ戦える方だがこうなってしまっては無我悪い
1294.1625	10.6500	overt	1294.2600	1552995	そして私は粘土力者と各機所持者が向かい合ったこの緊迫した場面で目動きが取れないでいた
1307.9625	13.3200	overt	1308.0600	1569555	私の能力は戦闘では役に立たないし体格や筋力において多少優れるっているとしてもタイプBである相模妹妹には及ばないだろう
1322.9625	4.3800	overt	1323.0600	1587555	そして私も堂島同様双子の登場に驚いていた
1328.1225	4.8900	overt	1328.2200	1593747	このハイガミ姉妹はほんのこの間まで素顔られるようや
1334.1525	4.4700	overt	1334.2500	1600983	御堂道夫が率いる不良グループの一員だったはずだ
1343.5725	10.5600	overt	1343.6700	1612287	菅原が大学行きミドが引退した後グループは解散しこの姉妹は地区外の学校へ通うようになったと聞いている
1357.4925	5.1600	overt	1357.5900	1628991	今ニ人が身に着けているシンプルな制服もその学校のものだ
1364.9025	7.4100	overt	1365.0000	1637883	この辺りでは有名な学校で特に学業に優れたものしか入学を許していない
