onset	duration	trial_type	wav_onset	sample	value
22.4817	3.6900	overt	22.5900	26978	ビタンクリノもやってたらできたなウイターメニューもくれず
30.1017	18.4050	overt	30.2100	36122	中身で朝カヤも食べる習慣があると聞いていたので紙に帰ると書いてみたが彼は向こうのおじさんとおばさんしからね助けをもつめるように前には香港のおじさんとおばさんしかいない
48.5067	18.4050	overt	48.6150	58208	英語しゃべき私が訪ねると赤者の家族に覚えながらAと答えたことして何気なく彼のテーブルの上に置かれている本の表紙を見るとスライムサムエルソンの経済学の最も新しい版の現象だった
66.9117	18.4050	overt	67.0200	80294	彼が実に理由長の英語で説明してくれた
85.3167	18.4050	overt	85.4250	102380	どんな味の茶なのか伝統もつかない回っていると若者が赤者が遠慮がちに声をかけてきたこちらのテーブに行ってきたどんな味のお茶が好きですかどんな味のお茶が好きですかどんなと聞かれてお答えようがない香港の人がよく飲んでいるものがありがたいんですけど私が言うと
103.7217	18.4050	overt	103.8300	124466	持ってこられた茶を飲んでみると日本で飲められているジャスミンティーと違いさすかかかんぽやくくさい他のレベルこれが香港で最も一般的に飲まれている茶だということだ次は食物だ
122.1267	18.4050	overt	122.2350	146552	緑の葉に炊き込みご飯のようなものが包まれている黄身の同じような食べたいなしばらくしても金が近づいてきた少年の顔から同じものを取ってくれた
141.4917	18.9600	overt	141.6000	169790	学生の中には英語が上手な言語が上手な言語が上手な言語が上手な国は大学のヨン年間はカリフォルに留学したといったところに戻して本校に戻ったら私は高いにご紹介した後で私は香港に着いたばかりなかった私はどこに行くのかと聞いたことがありますか別に
160.4517	18.9600	overt	160.5600	192542	世界一前に東京で出会った人に仲間のことを思い出した彼はこの北京との近い年齢だったがジューナナ歳の時の感動を育てて香港に行き上水という街から川を追うことに成功することに見つかり返さないのでそのから国境の手本多くに課題から地下さい
180.0117	11.4900	overt	180.1200	216014	そうだ呼吸に行ってみた私が言うとすごしい意外そうな表情を浮かべた彼はすぐ怖いしも分かんないしもそれは嬉しいけど私は彼の親切をどういうか分からず戸惑っていると嫌いだし呼吸は
198.9117	9.5700	overt	199.0200	238694	どのように親切にしてくるか分からな方は余計な詮索な策などせず親切としていけれどもいいようなケガしてきてありがとうと私はさなにいました
