onset	duration	trial_type	wav_onset	sample	value
49.9667	15.6000	overt	49.9200	59960	ひもは実家暮らししていた高校生の頃から外泊が多かったが高校を中退すると家に寄りつかなくなった後ろは家族と離れて暮らしたがる遺伝子というものがあるのではないかと疑ったこともあった
66.1367	7.7700	overt	66.0900	79364	妻のマリカ娘の天南そして孫のひもみんなどこかへ吹き飛んでいってしまった
75.1967	12.1800	overt	75.1500	90236	ひもはある時鶴のように美しい女性を連れて吉郎の前に現れた二人は結婚するという報告をしに来たのだった式は挙げないで
98.4467	4.5000	overt	98.4000	118136	咳だけ入れるというそれから数か月後に無名が生まれた
104.4767	1.9200	overt	104.4300	125372	その時ひもは
111.1067	5.9700	overt	111.0600	133328	どこかを旅行中で新成寺と母親のそばにいたのは吉郎だけだった
130.2767	12.8400	overt	130.2300	156332	出産予定日よりニ週間早く生まれてしまい母体は出血が止まらず意識を失い研究治療室に運ばれた
143.6867	4.3200	overt	143.6400	172424	箱の中で札につながれて呼吸していた
150.2567	3.9000	overt	150.2100	180308	出産サン日後に無名の母親の呼吸は止まった
155.1167	8.0100	overt	155.0700	186140	肝が相変わらずゆく不明なので葬式はできるだけ先に伸ばした方がいいと吉郎は考えた
170.8967	9.8100	overt	170.8500	205076	無名の母親の遺体は病院内のガスラギの冷凍室での中で老人形のように眠り続け
182.5967	9.9300	overt	182.5500	219116	一方生まれたてというよりもゆでたてといった方がふさわしいような無名はガラスケースから外に出されて看護師さんたちの
196.8467	1.4700	overt	196.8000	236216	分厚くてあと
202.4567	15.2325	overt	202.4100	242948	分厚くて暖かい手の中でしっかり命を守られ吉郎の励ます声を聞きながら人生初めての日々を呼吸したところが無名の母親の死後ゴ日目にはニよしろは
217.6892	15.2325	overt	217.6425	261227	安らぎの冷凍室に呼び出され遠方から招かれた専門家ニ人と話をすることになった一人は遺体に望ましくない変異が異変が起こったのでこのまま保存して
232.9217	15.2325	overt	232.8750	279506	もう一人は研究のために遺体を解剖しホルマリン漬けにすることを許可してほしいと申し出た吉郎にはどのような異変なのか検討もつかなかった
248.1542	15.2325	overt	248.1075	297785	素人の言葉で質問を重ねても映像のはっきり浮かぶような答えが返ってこないので自分の目で見て確かめてからでなければ仮装にも振る舞り付けにもできない
266.1767	8.1600	overt	266.1300	319412	ホルマリン漬けにもできないと吉郎が強く出ると専門家はしぶしぶ遺体のところに連れて行ってくれた
282.4067	11.5500	overt	282.3600	338888	嫁の姿を一目見てあっと声を上げ吉郎は鼻と口を片手で押さえてうつむいた自分の見たものが信じられず
303.1667	14.1900	overt	303.1200	363800	恐る恐る姿勢を戻すと初めの印象ほど驚愕させる姿ではなかったむしろ美しいと言ってもいい姿だったその時実際に見た姿を後で正確に再現することは不可能になった
318.0767	19.2000	overt	318.0300	381692	というのは記憶の中でその体を成長し変化し続けた顔の中心がとがってくちばしになっていった肩の筋肉が盛り上がって白鳥のような羽が生えていた
338.4467	6.9600	overt	338.4000	406136	遺体は死後ナナ日目に火葬場に運ばれ身内の参加者は吉郎一人だけという
345.9767	2.6400	overt	345.9300	415172	内輪の葬式が行われた
349.1267	6.6900	overt	349.0800	418952	肝の行方は相変わらず霧の中で天南から沖縄から急にそちらへ
360.1967	4.2600	overt	360.1500	432236	行くのは無理なのでよろしく頼むという連絡があった
365.5067	15.1050	overt	365.4600	438608	マリカがどうにか時間を送り出して病院に駆けつけた時には無名が生まれてすでにジューイチ日経っていた
380.6117	15.1050	overt	380.5650	456734	張って立ちまるで自分が産んだように得意になってどうだかしこそうな子だろうしかも男前と言ったがマリカは無名を見るとハンカチを出して涙を拭って逃げるように新生児を出て
396.8267	2.7000	overt	396.7800	476192	政治室を出ていった
400.0967	14.4300	overt	400.0500	480116	吉郎は後を追おうとしたが無名が泣き出したのでそのままそこに残った看護師さんたちは初めのうちは吉郎の親戚の訪問者として扱っていたがそのうち哺乳便を手渡しおむつの買い方も教えてく
414.5267	14.4300	overt	414.4800	497432	汚れたおむつをかごに入れておくと毎日洗濯した新しいおむつを何枚も重ねた束を持ってきてくれるおむつって紙でできていていて毎回捨てるものかと思っていましたというと
435.5867	4.6500	overt	435.5400	522704	担当の看護師さんはこれだから年寄りは困ると言いた気に鼻を
440.8067	3.1800	overt	440.7600	528968	鼻から粗い息を出して笑ったが
444.5567	3.2400	overt	444.5100	533468	隣にいた別の看護師さんがせき笑いして
451.9367	7.0200	overt	451.8900	542324	おむつに紙を使ってしまったら小説家の先生方の使う原稿用紙が不足してしまいますからといった
461.7767	7.2300	overt	461.7300	554132	吉郎は首を引っ込めて退散したお堂々とおむつを取り替える老人が実は
470.6867	7.4400	overt	470.6400	564824	失明の裏に隠れて小説を書いていることが山陰内でいつの間にかバレてしまっているらしい
482.1767	5.5200	overt	482.1300	578612	吉郎は粉ミルクを与えられるのは母親のいない子供だけかと思っていたが
488.3567	15.3300	overt	488.3100	586028	注意して観察しているとどの母親もみんな米のミルクを与えている絶対に安全だと保証できる母乳例はないと看護師さんが説明してくれた母乳の中には
504.3167	10.2600	overt	504.2700	605180	人を生かす要素も殺す要素も濃縮されて入っている粉ミルクはには牛のミルクは全く入っていないと聞いて吉郎が
514.5767	10.2600	overt	514.5300	617492	おかみのミルクでも入っているのですかと冗談を言うと看護師さんはニコリともしないでいいえでもコウモリのミルクは入っていますと教えてくれた
529.2167	13.3800	overt	529.1700	635060	質問すれば親切に答えてくれる看護師さんたちに囲まれて吉郎は山員に毎朝通って心よく無名の世話をして過ごしていたがそのうち医者が全く姿を現さないこと
543.1967	4.8600	overt	543.1500	651836	気になって聞いてみると担当の看護師は少し
553.0067	8.7600	overt	552.9600	663608	屈辱を感じたような表情を浮かべいつものこれだから年寄りは困るという顔をして笑うだけで答えてくれなかった
562.6667	4.4700	overt	562.6200	675200	あとで他の看護師のおそろそろ聞いてみると産婦人科では
568.7567	6.1500	overt	568.7100	682508	医者と看護師と助産師の区別が特に廃止されたということだった
590.7167	8.4900	overt	590.6700	708860	病院の新生実質に飛び込んできたのは無名が生まれてからジューサン日目のことだった
602.9867	4.1400	overt	602.9400	723584	激しく息を吸ったり吐いたりしながらその合間にやっと
608.5067	2.4300	overt	608.4600	730208	おじいちゃんと行ったきで
611.8067	5.4900	overt	611.7600	734168	目に涙を浮かべて黙っている孫に助け船を出すつもりで吉郎は
617.9867	7.2000	overt	617.9400	741584	これがお前の息子だ名前は無名とつけた名前がないという名前だ文句あるかと言ってみた
629.5067	4.3500	overt	629.4600	755408	ひもは小さなこのようにしゃくり上げそれを聞いて
635.5367	3.7200	overt	635.4900	762644	それまですやすやと眠っていた夢も泣き出した
667.7867	13.1100	overt	667.7400	801344	重度の依存症を治す施設に入っていたので外部の情報から遮断されそれでも妻の死の知らせだけが届いたのでやっと外に出してもらえたのだという
689.5967	12.2400	overt	689.5500	827516	面倒な事件でも起こして閉じ込められたのかそれとも自分から入ったのか費用はどうしているのかなど詳しいことは聞かずに吉郎は無名の面倒は俺が見るから安心して
701.8367	12.2400	overt	701.7900	842204	ちゃんと病気を治して戻っておいでと小さな子供に言い聞かせるように言ったこんな子どもがそのまた子どもを作るから世の中は子どもでいっぱいになってしまうのだ
714.8267	17.4900	overt	714.7800	857792	この近くに知っている店があるから何かおいしいものを食べさせてやるよとよしろが言うとようやくひもの顔にうっすら笑みが浮かんでおじいちゃんありがとうそれにしても時の経つのは早いもんだな俺もいよいよいよ父親かなどと薄いため息を
732.3167	17.4900	overt	732.2700	878780	お前には全くその資格なしだとなりたいのを我慢してよしろはそれにしてもお前は一体どういう依存症なんだ犬を走らせる遊びはもう卒業したんだろうきれいなお花の
751.0367	2.0100	overt	750.9900	901244	絵の書いてあるカードか
753.8267	5.6700	overt	753.7800	904592	わざと爆知そのものをバカにした聞き方をした
763.0367	4.6800	overt	762.9900	915644	賭博そのものを若にした聞き方をしたおじいちゃん
769.6967	4.6800	overt	769.6500	923636	依存症もここまで進むと特定の対象に足ばられなくなるんだよ
775.1267	2.0100	overt	775.0800	930152	メタレベルの依存でね
778.0967	3.7500	overt	778.0500	933716	あの高揚感さえ戻ってくれば何でもいいんだ
790.9367	3.2700	overt	790.8900	949124	何にかけたんだルーレットか違うよ
797.3567	7.1400	overt	797.3100	956828	日も赤くなってうつむいた吉郎はこれだけはどうしても聞き出しておかねば
805.4567	10.0800	overt	805.4100	966548	置かなければとしつこく食い下がりやっと出てきた答えを聞いてあぜんとし息が詰まり次の瞬間には爆笑し腹立たしささえ吹っ飛んでしまった
817.1567	10.8000	overt	817.1100	980588	孫は無条件にかわいいものだと聞いていたが吉郎にとってひもはかわいいと思っている暇もないほど連続的に心配の身のなる気だった
828.7067	15.5700	overt	828.6600	994448	まだよちおち歩きをしていた頃ヒモは当時流行コンピューターシステムの操作台の椅子に入り上がってめちゃくちゃにボタンを押しつまみを回し家の中を混乱させた
851.3867	7.8000	overt	851.3400	1021664	冷蔵庫からほうれん草がどんどん押し出されて解凍されて台所を草原に変えてしまった
860.8067	1.6800	overt	860.7600	1032968	たこともあれば
863.4767	13.2900	overt	863.4300	1036172	お風呂のお湯の温度がどんどん上がって沸騰し湯に浮かぶアヒルのおもちゃが溶けて落とし卵のようになってしまったこともあるひもはボタンを押すだけで大きな効果の出る機械は全て大好きだったが
877.3067	13.2900	overt	877.2600	1052768	積み木を与えても触ろうとさえないしブランコに座ってもニサン度膝を曲げて伸ばしただけで飽きてしまうボールを投げてやっても受け取ろうとせず転がるボールの跡を追うこともできなかった
892.2467	1.3800	overt	892.2000	1070696	追うこともなかった
898.9667	3.8100	overt	898.9200	1078760	絵本を読んでやっても全く聞いていないし
905.8067	18.9900	overt	905.7600	1086968	他の子どもを見ても話しかけることも一緒に遊ぶこともできないせいぜい髪の毛を引っ張って泣かせるくらいであるところがスイッチを見ると目を輝かせすぐに押そうとするなら正体コンピューターのプログラマーになればいいとよしろは思っていたが
926.7467	5.2500	overt	926.7000	1112096	ひもは数字にもコンピューター技術にも全く関心がなく
932.5367	5.1000	overt	932.4900	1119044	ただめちゃくちゃにボタンをしてみんなが騒ぐのを見るのが好きなのだった
941.4767	12.3600	overt	941.4300	1129772	そのようにアナーキーな性格ならばアーチストになってハプニングでも企画したらと思って吉郎は日もコンテンポラリーアートの展覧会やパフォーマンスに連れ出し
954.3767	1.8000	overt	954.3300	1145252	ってみたこともあった
960.2267	1.4400	overt	960.1800	1152272	しかしヒモは
962.6267	18.3000	overt	962.5800	1155152	芸術ほど嫌いなものはなく派手な紙テープを張り巡らした美術館のロビーに体一面に赤い色を塗った裸の男が登場し踊り始めるとそちらを見はするが数秒後にはうんざりしたように顔しかめて
981.4667	4.0200	overt	981.4200	1177760	それ芸術でしょと吉郎に耳打ちするのだった
995.4767	14.7000	overt	995.4300	1194572	暇はデジタルゲームの中で剣を振り回して毛深いオートカゲと戦ったり携帯電話に毎日送られてくる怪奇漫画を読んだりテレビをつけたままメロドラマの主人公のベッドで眠り込んでしまったり
1013.5967	11.8800	overt	1013.5500	1216316	ほっとうひんの花瓶を理由もなく窓から外に投げて割ったりして少年時代を過ごしていた学校の成績は平均台から落ちそうでふらふら
1026.0467	10.4400	overt	1026.0000	1231256	しながらどうにか落ちないくらいに保っていたが授業の一コマが長すぎることが何より苦痛で顎が外れそうなほど大きなあくびをしたり
