onset	duration	trial_type	wav_onset	sample	value
1.8942	2.9700	overt	1.9200	2273	第ニジューナナ章夢の実用
5.5542	14.3700	overt	5.5800	6665	夢は名神として退くべきか年が明けて来るべきイチ年間の出来事を牧するためかあるいはまた過ぎた年の役払いのためか正月のニ日に高橋のニ日に高さか
19.9242	14.3700	overt	19.9500	23909	宝船を枕の下に敷きめでたき初夢を結ぶことは我が国古来の習族で今もこの風を行うものが何万の数に達するであろう
34.8942	19.8000	overt	34.9200	41873	文明の今日になってなお格のごとき名神が行われるといってこれを売れうる人もあろうがまた一歩退いて考えると考えるとこれを名刺と非難するものの果たして名神であるかいなかと反問するの余地があると思う
56.3142	6.1500	overt	56.3400	67577	夢や夢うつつや夢と分かぬからいかなるように
65.4942	1.4100	overt	65.5200	78593	サメントスラン
68.7342	5.4600	overt	68.7600	82481	とは古き人の嘆きであるが今も同感なるものは少なくない
74.7642	3.6300	overt	74.7900	89717	よく人は人生は夢のごとしなどという
78.9342	9.9600	overt	78.9600	94721	人生は果たして夢なるか夢ならざるかこれは学者も瞑想知識もいまだ容易に断定を下し得ない
92.6742	2.7000	overt	92.7000	111209	夢に死し夢に埋まるる
96.2742	3.8400	overt	96.3000	115529	朝寝坊起きて苦を知る社会よりはマシ
101.3142	4.1700	overt	101.3400	121577	症状案現象の評価にある
107.2242	6.7500	overt	107.2500	128669	夢見つつ眠りおる間が人生か目覚めたる暁が人生か
114.8742	3.0600	overt	114.9000	137849	これは哲学者宗教家などに
121.0842	1.4100	overt	121.1100	145301	夢そのものが
123.0342	10.6500	overt	123.0600	147641	何者なるかまた夢と称するものの範囲がはっきりするまでは到底満足な回答をあたうることができるのであろう
134.1942	11.1900	overt	134.2200	161033	いわんや馬が灰においてはいずれ正しいか断言することをはばかるがしかしもし夢なる文字を親律ならぬことを
145.3842	11.1900	overt	145.4100	174461	事実ならぬこと普通に言う本当でないという意味に用いるなら僕は断じて人生は夢でないと言いたい
159.0342	10.1400	overt	159.0600	190841	なんとなれば人生ほど実際になるものはない実際も実際実際すぎるほどに実際になるは実に人生である
169.8642	12.1200	overt	169.8900	203837	米国の詩人ロングフェローがその工場の歌においてそれ人生は夢ならずと歌ったのも最も四国の観察である
183.0942	2.1900	overt	183.1200	219713	夢もまた人生の一部
186.1242	3.1200	overt	186.1500	223349	しかし夢もまた人生の一部である
189.7542	2.4300	overt	189.7800	227705	ほとんど夢なきの人生はない
192.6942	11.3100	overt	192.7200	231233	仮に成人に夢なしという句が本当なりとするも世人ことごとく成人ならざる以上はやはり夢は人生に
204.6942	7.2600	overt	204.7200	245633	もし実際ならざることを夢と称するならば
212.4642	3.9300	overt	212.4900	254957	未来も理想も全て夢であると言わねばならぬ
216.9942	8.1300	overt	217.0200	260393	しかしオリオリはかえって夢の方が普通に言う実際よりもなお実際になることがある
225.6642	10.1700	overt	225.6900	270797	明らかに夢見ている時でもこれは本当であろうか夢ではあるまいかと疑うことは普通に人の言うところである
236.3742	9.1800	overt	236.4000	283649	しかるに実際の場合にもほとさらにその実情なることを感じしめる時は夢ではないかと思う
246.1842	15.1800	overt	246.2100	295421	仮に日常普通に起こらぬ人生の上っつらでない事実が起こったとする例えば不幸の上に不幸が重なり火災にかかった上に親を失うとか子を失うとか
263.1042	7.2600	overt	263.1300	315725	あるいは自分が急病にかかるとかすなわち人生のあらゆる苦しみが一時に遅いく
271.2642	3.6300	overt	271.2900	325517	生きてる時はこれぞ人生の実際の
275.8842	9.5400	overt	275.9100	331061	実際たらゆえんであってそのあち人生の蓋を取り除けてそこに達しきるような時では人ばかり
294.3642	10.2600	overt	294.3900	353237	人生の蓋をのけてそこに達したような時である人はかかる場合に会うとこれは夢ではないかと思い夢であれかしと祈る
