onset	duration	trial_type	wav_onset	sample	value
1.5975	9.5700	overt	1.5900	1917	同友会へ出席するのは痕跡でニ回目ですが会員になることを許されたのを私もありがたいことと常に感謝している
11.7975	12.9900	overt	11.7900	14157	同友会は心の良いものを集めて一緒に話をしようという周囲で立ったものと承知している今も出かけに家内がどこへ行くと聞くから
24.7875	12.9900	overt	24.7800	29745	どういう会とは何だというから心の良いものの会社と答えたらそうかお前も心の良い人の内かと笑う私も笑うて
38.6475	1.5600	overt	38.6400	46377	出てきたような次第です
42.1575	13.5600	overt	42.1500	50589	痕跡のように皆様がおそろいで私を歓迎してくださるのは私にとりては実にありがたいかく申しても私の心情をお話ししないとありがたい
56.2875	15.0225	overt	56.2800	67545	というのがただ表向きの挨拶のように聞こえましょうがご承知のとおり日米の関係がヨンゴ年来妙になっておるそこで講師の交換でもすれば幾分か両者間の誤解を特に
71.3100	15.0225	overt	71.3025	85572	一緒にもなろうかと考えるものがあるに至った最初このことを言い出したのは米国側である米人からある不合が出資して米国から第一流の人物例えばルース
86.3325	15.0225	overt	86.3250	103599	ルーズベルトのごとき人物を送るから日本からこれと交換に第一流の人物例えば東郷大将のごときを送ってくれるかどうかと掛け負ってきた
101.3550	15.0225	overt	101.3475	121626	日本の政府は話があまり大きすぎるから実行が難しいと考えかつ真面目な計画であるかどうかと疑うて返答をせずにいたところがしばらくたってから同じ人から
116.8875	13.8400	overt	116.8800	140265	帰国からの返事が遅いものだから先に出資を申し出た不合がもう出資を見合わせると言い出した右の次第だからお返事には及ばぬと言ってきた
130.7275	13.8400	overt	130.7200	156873	初めて真面目の計画であったことを承知しそれではと盛り返したはじめに第一流の人物を交換したのでは後が難しい初めは二流三流
144.5675	13.8400	overt	144.5600	173481	もしくはヨン流で交換してはどうかと返事を出した先方もこれに同意をしてそれでは最初は良い加減のものをということで私が第一に行くことになったのでした
161.5875	19.9400	overt	161.5800	193905	さて私は米国へ行ってロクカ所の大学で講演しそのほか教育会婦人会立業団体とさまざまの会会へ招待されて演説しイチ歳でヒャクヨンジューヨン回円談に立ったニューヨークに
181.5275	19.9400	overt	181.5200	217833	おいてのごときは今日はとても起きられると思ったことがニ回もあったそれでも無理に起きて冷水摩擦をやったりぶどう酒で元気をつけたりして一度も威嚇したことなく任務を下ながらも尽くして帰ったしかるに帰ってみるとブラブラしていた
201.4675	19.9400	overt	201.4600	241761	帰りようが遅いとかあるいは日本の悪口を言ったとかなぞと紙はその筋は新聞雑誌より非難されているその際に皆様が歓迎してくださるのは私にとりては実にありがたい
222.3075	11.2200	overt	222.3000	266769	言うが我々は見るところが違うぞ失望するなという首位でこの歓迎会をお開きくだされしことは全く感謝の念に絶えません
237.3975	6.7200	overt	237.3900	284877	私は米国へナナ度行きましたがこの度は一つの任務を持って行ったので
244.8375	5.9700	overt	244.8300	293805	従前ロク回見た社会とは違う社会すなわち上流社会もしくは
252.1275	3.2100	overt	252.1200	302553	中流の上とも言うべき社会を見てきた
255.8775	3.9000	overt	255.8700	307053	私は日本にいては上流社会との交際が
261.7875	16.6500	overt	261.7800	314145	かねて少ないから米国の上流社会と日本の上流社会との比較はできぬが米国の中流社会と日本でお互いのおる社会と比較して感じたことを一つ申したいと思う私は今度ほとんどほとんど
279.2175	7.7400	overt	279.2100	335061	何事においても少なくともジュー中ナナジューハチまでは日本は西洋に及ばぬということを説に感じた
287.4975	17.9600	overt	287.4900	344997	ことに精神方面のことで例えば親切とか同情とかあるいはまた子どもの教育とかいうようなことにおいてみると日本はまだまだ遠く西洋に及ばぬこういえば米国に浸水してきたという人があるかもしれるのが
305.4575	17.9600	overt	305.4500	366549	全く日本人はまなまな及ばない例えば自分に背かぬという精神正しいと思えばその通りをやるという真面目において日本人の到底及ばぬものが米人にある
323.4175	17.9600	overt	323.4100	388101	道徳がとかく個人主義に流れるということもあるがしかし私は同じく国家のために尽くさるにしても不真面目でありながら口先ばかりで天下国家をうんのよりは退いて一人を守る人の
341.8875	3.1200	overt	341.8800	410265	法が国のためになりはせぬかと考える
347.6475	14.0700	overt	347.6400	417177	中君愛国をむやむに振り回して天下を確保している不真面目な人よりはむしろ退いて一心を守っている人の方がいざという時に天下国家のためになりはせぬか
363.6075	1.5000	overt	363.6000	436329	走行に次いで
367.3575	8.4300	overt	367.3500	440829	死生の敏乱せるところであったなぜそうなったかというに皮膚はクエーカー州の人々の建てた死で
376.5375	7.9500	overt	376.5300	451845	クエーカー州では己を正しくすということに重きを置くものだから死の重なる人々が
