onset	duration	trial_type	wav_onset	sample	value
1.6808	3.1500	overt	1.7400	2017	人の力は出せば出すほど増える
5.4008	12.8100	overt	5.4600	6481	耳に言ったことをもっとまっすぐに言うと何事に従事する時も普通に持ちうるあらん限りの力を尽くすべしという言葉とはさらに矛盾しないと思う
18.7808	10.9500	overt	18.8400	22537	いかんとなれば普通に言う全力を尽くせ荒らん限りの力を出せということは実際ジュー貫目の力のあるものを
31.2008	17.4300	overt	31.2600	37441	イチ問目も残らぬほどにジュー頑目出せということではないよし仮に正直な男があってジュー頑目をジュー項目ことごとく出したとみなしても己はジュー頑目の力よりないものと
48.6308	17.4300	overt	48.6900	58357	ジュー項目の底に至るとまだまだ底のあることを発見する単に僕の言った俺は第一層の力しかないと思っていたものがイチ層を尽くすとニ層に至りニ層の底も
66.0608	17.4300	overt	66.1200	79273	一層ニ層に勝る第サン層が発見せられるように格のごとくにしていわゆる十分に力を出すものに限って己に十二分の力がありジューニ分の力を出したものが己に自分の力がありジューニ分の力を出したものが己に
83.4908	17.4300	overt	83.5500	100189	いよいよ進めばいよ哲学者のいわゆるパーソナリティー我が国で普通に言う人格とは違うの代を知る核述べたならば全校において十分
101.6708	8.6400	overt	101.7300	122005	ジュー部のものをハチ部より持ちうるなと不熱心に聞こえる僕の言語この項に置いて述べる
110.9708	1.2300	overt	111.0300	133165	ジュー部あるいは
113.1008	8.4600	overt	113.1600	135721	十分あるものはジュー分以上に力を出せということと実際において矛盾しないこともさせられるだろう
125.2208	9.5700	overt	125.2800	150265	星座木曹は先制力を増加す昔かの英国の大文豪と昇生ラルルジョンソン博士が
135.3608	19.4700	overt	135.4200	162433	世の面身を笑わんがために一夜墓地に散歩して石碑を叩いて幽霊があるものなら現れよと言って一夜を暮らしたという話があるがこれを批評してカーライルがこのことたるや実に博士に見合わぬであるああ博士よ
154.8308	19.4700	overt	154.8900	185797	君にして幽霊を見るのを望みあるならば何ぞ墓場に行くを要せん己に帰り見れば霊魂の己に潜んでいることが明らかでないかと論じたが後人も少しく心静かにおのれを返り見ると明明の上に
174.3008	19.4700	overt	174.3600	209161	僕の先に行った全力を尽くすなかれというは要するに帰り見るだけの余力を取っておけということに他ならぬのであるしかるに僕が誤解しやすき言葉を持ちいたものは
194.4008	15.8250	overt	194.4600	233281	用いたのはいわゆる全力を尽くすと称する人々がとかく正座して内観をするの余地を許さぬからであるいわゆる奮闘いわゆる努力等に没頭する者はほとんど一つ
210.2258	15.8250	overt	210.2850	252271	一粒の種も残さずに自分の力を消耗する恐れあるを見る努力奮闘を標榜する者も星座木装をすることは先制力を増加するの最も得たる策だと思う
