onset	duration	trial_type	wav_onset	sample	value
4.7758	14.2200	overt	4.7700	5731	死というような哲学地味た問題は僕らの口を出すべきものではもないしまた出したところで何らの権威にもなるまいがただ死というものは人間として誰でも
19.8058	16.5600	overt	19.8000	23767	まぬがあるべからざること柄でありかつまた考えまいと思っても必ず我々の心を襲うてくること柄であるから哲学者でなくても何人でも死については何かの思想は持っているものである
37.1458	5.7300	overt	37.1400	44575	しかし一般に言えばCなる現象はいくらかもてあそぶという
43.9558	2.3100	overt	43.9500	52747	嫌いも泣きにしもあらずと思う
47.4358	9.5400	overt	47.4300	56923	ほとんどふざけ半分に死を論ずるというものもあるしかしこの死に対する観念態度の遺憾はすなわち
58.8958	4.3200	overt	58.8900	70675	盆族と政権等を区別する標準じゃないかと思う
63.8158	4.0800	overt	63.8100	76579	死を恐れるというと語弊があるか
69.2458	10.8450	overt	69.2400	83095	また死を過論ずると言えばよく聞こえるけれどもカロンじ方によっては花肌具の極みであって日本人は
80.0908	10.8450	overt	80.0850	96109	死することを何とも思わぬというは褒めれば褒めるようなものの性の責任を知らぬものと非難されるのも無理な
91.8958	1.6500	overt	91.8900	110275	無理ならぬことと思う
94.5358	13.9800	overt	94.5300	113443	死の価値を定ぶる者は性であると思うしかして性の価値を定ぶるものは義務である死を過論ずるということは義務を過論ずるということになると僕は思うている
109.0858	5.4900	overt	109.0800	130903	己のなすべきことをなして天にも地にも恥じない人は死を
118.1158	4.8600	overt	118.1100	141739	カエルがごとくなるべきでこれは古来の成人君子の
123.9058	1.9500	overt	123.9000	148687	型を見てもよく分かる
126.7858	5.6700	overt	126.7800	152143	これに反して己のなすべきことをもなさずして死を恐れるという
133.0258	10.0500	overt	133.0200	159631	その辺のクマだの八だのと選ぶところがないこういうふうに死を過論ずるということは決しておもるに足らぬと思う
143.8558	17.0200	overt	143.8500	172627	誰でも死を恐れるということは普通であるがこの死を恐れるという観念はただ生理学上あるいは生物学上のみの現象であろうとは僕には思われぬこれには深い倫理的の意味のあるものと思う
160.8758	17.0200	overt	160.8700	193051	死を恐れるとはすなわち性を重んずるの意味だろうと思う性をおもんずるというは生きてなすべき義務をおもんずる意味である例えていえば少女が男子に近づくことを恐れるその理由を
177.8958	17.0200	overt	177.8900	213475	この無意識に怖いということは少女の切相をおもんずる理由であるんで人が死を恐れるのもこれと同じもので無意識に性の義務をおもんずるによるものと思う
