onset	duration	trial_type	wav_onset	sample	value
4.1058	3.4800	overt	4.1700	4927	ソクラテスに降りて会議を解く
8.2758	17.2650	overt	8.3400	9931	私はジューゴロク歳の学生時代から世の中のことについて思い悩んでいた例えば自分では正しいと思ってすることも相手の気に触って予想外の怒りや恨みを受けることもあるためにこれからは一体いかないかない
25.5408	17.2650	overt	25.6050	30649	いかなる心がけで人生を送ったらいいものかということに考え及ぶと疑惑が百筆していつもその解決に苦しんだしかるにその後ふとソクラテスの電気を読むに至って私の満行の
43.7658	2.7300	overt	43.8300	52519	数配信と愛好心は
47.2158	4.5300	overt	47.2800	56659	ことごとくこの偉人の上に注がれるようになり同時に
53.2158	4.4400	overt	53.2800	63859	長年の会議も富に評価するを得たのである
58.7958	16.4100	overt	58.8600	70555	すなわち友人間の交際にしてもあるいは一歩進んで人生に処する上にも手を下し口を開く前には一二歩退いてわがまがままのリコのためではないかということを慎重に反省してみせる
75.2058	16.4100	overt	75.2700	90247	しかしていささかでもそういう気味を帯びておるとすれば断然これを中止するのであるが一旦自らり善なりと信ずるにおいてはそれを実行するに寸告の猶予もしない
92.1558	4.8900	overt	92.2200	110587	こういうことをもってやがてはこれを主義ともするようになった
97.6158	8.6400	overt	97.6800	117139	私は理想的実行家としてリンコーンの愛好すると同じ程度においてここに理想的思想家の
107.0958	6.5700	overt	107.1600	128515	新意義をソクラテスの人格に見いだして全ての他の偉人にも増してこれが
115.6158	2.5800	overt	115.6800	138739	算数の念を禁じ得ないのである
120.6558	2.9100	overt	120.7200	144787	ニ真に原稿一致の人
124.1058	3.3000	overt	124.1700	148927	ソクラテスの電気書類は随分
127.9758	12.1500	overt	128.0400	153571	数多く読んだけれども私の電気研究は学者のする学問のためではなく常に応用できいわば自分一個の精神収容を目的としたもの
140.1258	12.1500	overt	140.1900	168151	もちろんシステムなどは立っておらぬしたがってソクラテスを読んでも弱眼するところはその一点でソクラテスの哲学や何かにおいてば
153.1758	2.2800	overt	153.2400	183811	初めからあまり調べる気もしない
156.0558	14.5200	overt	156.1200	187267	ソクラテスを読んで一番に面白く思うところはかの大門というものを常に信じて絶えず自分の心のうちに善悪聖者を区別する我に争うしの力を増している
171.4158	16.1100	overt	171.4800	205699	約してこれを疑心とも称すべきかとにかくこの一死の力がたとえ自分の欲することでもこれを行為に表さんとする場合にはあらかじめこの鬼に疑いを立てて陰境を受けることに
187.5258	16.1100	overt	187.5900	225031	そしてもちそのイントが出ない時には結局実行を見合わすということになっていたこれが私の注意を深く引きつけた点でまた私も各あろうとして平成から
205.7658	7.7700	overt	205.8300	246919	会心しているところである私も随分無遠慮な口を聞く方でそれがゆえにはいかなる時に
214.1358	19.4300	overt	214.2000	256963	いかなる誤解を発生せしめいかなる迷惑を受けなければならないかもしながらに確固たる覚悟と信念とさえあるならばさほどびくつくにも及ばないただし考えてみれば私などの主張するところは存外穏やかな
233.5658	19.4300	overt	233.6300	280279	一つの主義に誇示して終制世世に入れられなかった人もありあるいはソクラテスのごとく刑罰に処せられたりあるいは王子を平八郎のごとく世に反抗して反起を起こしたりするのに比べては私は昨日
252.9958	19.4300	overt	253.0600	303595	思ったことを実行するといっても好意に社会の原則を無視したりせっかく追い立ってきた習慣をむやみと破壊するというほどの意気込みはないまた一面には自分の初心にしてもし
272.9658	14.4900	overt	273.0300	327559	続上に全然かなまない時においては私はできるだけ譲って不調を曲げることもするそして最後にこれ以上は譲られないというところまでは自分の力を保留しておく考えである
288.0258	15.7950	overt	288.0900	345631	それはとにかくソクラテスの偉大になるところは低等定備思い切って初心を疲れたその無遠慮な点に損することを否かないもしソクラテスにして何がない
303.8208	15.7950	overt	303.8850	364585	何かと侵略ばかりして思うことも遠慮して言わなかったとするならば世界はどれほどの大損失であったことだろうプラトーの花も咲き損ないアリストートルの実をまた結び損なったに違いない
320.1858	3.6000	overt	320.2500	384223	ソクラテスくらいの大人物になるとゲント
324.4158	12.5850	overt	324.4800	389299	義用との区別が全くなくなる昔から言う原稿一致をする言葉がちょうどそれである世にはよく口の人だ口ばかりの人だと言って現行不一致の
337.0008	12.5850	overt	337.0650	404401	しかしその口ばかりの人にしてもし言うところのものが全て積声とか革新からほとまし入り譲るものであって
350.2158	4.0500	overt	350.2800	420259	その一言が直ちにその人の名誉地位に
355.6458	4.2300	overt	355.7100	426775	連観し一命落としてトロするというほどの
363.0858	10.5150	overt	363.1500	435703	趣があるならばその弦は確かに行であるいなむしろ行よりも意味が強いと思うなぜならば行は具体的にして
373.6008	10.5150	overt	373.6650	448321	しかも場所と時と制限するが現に至っては抽象的でその達し及ぶところ広く時もまた無限であるではないか
384.6558	18.8400	overt	384.7200	461587	ソクラテスがアテンの市長になってそこの衛生工事を改良したとかジムを整理したとかあるいは軍人になってペルシア人に勝ったことがあったとしてもそれはおそらく彼が口そのもので捉えたことより以上の仕事とはならなかったことであろう
