onset	duration	trial_type	wav_onset	sample	value
0.0883	1.9700	overt	0.1000	106	人には死はおそろく
2.9883	15.4400	overt	3.0000	3586	怖くも恐ろしくもないものじゃないかと思うかつまた死というものが果たしてそう明らかに性から区別すべきものかどうかということも僕にはちょっと信じられない無論死ねば
18.4283	15.4400	overt	18.4400	22114	死ねば人の一段階に過ぎないのでは動いたものが静かになるというような点から言うと非常な変化であるけれどもこれは性の一段階に過ぎないのじゃないかと
33.8683	15.4400	overt	33.8800	40642	聖書にもあるとおり無二の種が死ななければ穂が出ないちょうどあんなようなものでくちるところはなるほどムニの種が素人言葉で言う口るようにくちるであろうが
49.9683	5.6400	overt	49.9800	59962	それがために新たに種を結ぶところのネラノクキラノが生える
56.4483	12.3300	overt	56.4600	67738	有名とか有無とかいうものは刑事課の話で精神上から言うたなれば生と死というものはさほど区別のあるものでないかもしれんと思う
69.6183	12.5400	overt	69.6300	83542	メーテルリンクの青い鳥あれは読んでも面白いニ曲であるが私はあの実演をアメリカで見たが実に今でも忘れられない印象を受けた
82.9083	13.0800	overt	82.9200	99490	おじいさんとばあさんが小屋の前に腰をかけて眠っているそこに孫がニ人走ってきておじいさんおばあさんと声をかけるとニ人が目を覚まして
96.5283	1.2900	overt	96.5400	115834	大変喜ぶ
98.4183	12.4500	overt	98.4300	118102	すると孫はおじいさんおばあさんあなたたちはよほど前に死んでしまったんじゃないですかというとおじいさんが言うのに世の中では私たちを死んだという
110.8683	12.4500	overt	110.8800	133042	いわゆる死んだ人も世の中の人の忘れている間は死んだというんで記念してくれる人があるとその度に生き返るんだというところがある
124.0083	9.9900	overt	124.0200	148810	それから同じ青い鳥の中にあそこは芝居で見ぬと分からぬところと思うが子どもらニ人が墓地
134.5683	9.4500	overt	134.5800	161482	墓場に行き妹はこんな寂しいところに来て怖い怖いと大きな声して泣くすると兄貴の方が
144.6783	10.8900	overt	144.6900	173614	何怖いことがあるものかというてちょっと頭にかぶっている帽子に手を触ると墓場が急に花園に変わるつまり世の中に
155.5683	10.8900	overt	155.5800	186682	木というものがないということを表したところですなわち頭の使用によって死ぬる生きるということが定まるんで
167.0583	4.3800	overt	167.0700	200470	多く主観的な現象とみなして良いように思う
