onset	duration	trial_type	wav_onset	sample	value
3.0558	2.9700	overt	3.0600	3667	努力すれば高い境遇に登れる
6.7458	12.7200	overt	6.7500	8095	アガハイが今まで数百の弦を並べて伸べき立った要点は夢は偶然なる現象にあらず全く空のものにあらず業的のものにあらず
19.4658	12.7200	overt	19.4700	23359	バカげたるものにあらず人生の一部として帰り見るべきもの一歩進んでは王に収容の死に恐すべきものであるというに他ならぬ
32.8158	7.0200	overt	32.8200	39379	我が輩のこの文を見る人のうちには定虫僕の思想の船舶なるに驚く人もあろう
40.5858	1.5600	overt	40.5900	48703	一般人種の不無
42.9258	3.3300	overt	42.9300	51511	教会を出して一層高き教会に
46.9458	1.0800	overt	46.9500	56335	足したならば
48.5658	11.6100	overt	48.5700	58279	無双も無物も皆同一の虚毛にして全てあるところなしとサトラルルであろうことはあたかも先に挙げた例の通り
60.7758	18.0900	overt	60.7800	72931	現時の人類がいまだ人間にならざりし時代すなわち今日よりもなお低き境遇にありし頃の経験を夢の中にあるごとく折り繰り繰り返すことあれば掃除は高き思想感に入っての地
79.8258	9.3300	overt	79.8300	95791	事故の経験を顧みてヒャク年が間誇張となって鼻の上にたわむれて後驚き冷めたるごとく言った
89.7558	12.2700	overt	89.7600	107707	刑事課の世にあると刑事上の世にあるとは物を夢と乱すのと夢をものとみなすの差があろう我が輩は凡人の情けなさに
102.6258	13.8000	overt	102.6300	123151	刑事課の話をして夢を物とみなして長々しく便じたが刑事上の思想の存在するを全く心得ぬわけでもないしかし我が輩のごとき考えを持って
116.4258	13.8000	overt	116.4300	139711	夢をも収容のように強する工夫をし真面目にかつ長く務めたなら必ず一段もニ段も高き境遇に侵入することを得るであろう
130.8558	19.5000	overt	130.8600	157027	個人の歌に世の中は夢かうつつかうつつとも夢とも知らずありてなければなどいう一種の意味も個人の立場の校庭によってどうとも取れるなおさら収容が積んだならもう一段登りて大陽明と
150.9258	3.5100	overt	150.9300	181111	ともに各銀鶴の火も来らん
155.3958	10.9800	overt	155.4000	186475	人間は白昼に冷むるもなお眠るがごとく老子は山中に眠るもかえって冷めたり清水ニつながら火
166.8858	5.2200	overt	166.8900	200263	またニつながらぜ軽運爆爆たりスイレイレイたり
173.5758	1.3800	overt	173.5800	208291	時計ロク週
