onset	duration	trial_type	wav_onset	sample	value
1.7442	2.4000	overt	1.7400	2093	内部のノリと外部のノリ
4.6542	11.6400	overt	4.6500	5585	論語にある己の欲するところに従えどもノリを超えずの一句こそ実に自由の定義をよく述べて尽くしたものであると前後
16.2942	11.6400	overt	16.2900	19553	しからば乗りとは何なるかと反問しこれには大略内部と外部とのニつに分かつことができようと述べた
28.7742	13.5800	overt	28.7700	34529	外部のノリとは外部より来る要求圧迫強制等で風俗習慣も一国の法律もその類であるがしかしこの意味における外部の乗りも自分
42.3542	13.5800	overt	42.3500	50825	自分が心から心復して何の不平もなく甘じてそれに従いあるいはもしそういう風俗習慣なりが損しなかったなら自分から
55.9342	13.5800	overt	55.9300	67121	これを外部のノリのごとくであるが事故の意思の良くするところに合致する以上はこれを外部の乗りとは言いがたい
70.2342	13.2000	overt	70.2300	84281	ゆえに立憲国の法律のごときは国民自身が制定するのであるから己の良くするところであってその間に内外の区別を設けることは固いくらいである
84.1242	18.2700	overt	84.1200	100949	しかし自分が設けた法律でもこれを破れば制裁は他より来たる議会で決した法律の制定にとなって働いた議員ですらもこの法律の規定に反すれば制裁を逃れることはできない
102.9942	14.4900	overt	102.9900	123593	警察なりその他外部の力によりて罰せらるこの意味においては法律もやはり外部の乗りというて良いであろう習慣もまた同じであろう
117.4842	14.4900	overt	117.4800	140981	風俗習慣に反したからとていちいち罰になるわけではない青年は普通に根がすりを着ているこの風俗を破って真っ赤な服で登校してもこれを罰することはできぬ
132.6642	16.9350	overt	132.6600	159197	しかし世間の人は彼を笑うて教人とみなすであろう友人は彼とともに歩くことを嫌うであろうおそらく先生方も彼を遠ざけるであろうしてみれば法律のノリは超えないにしても世間で
149.5992	16.9350	overt	149.5950	179519	善良なる風俗とみなしているノリを破ればその罰として世間から排泄責されることになるこういうふうに外部のノリを超えると自ら外部の罰を受ける結果になるのし心の中で
167.0742	13.9050	overt	167.0700	200489	心良しとせぬことでもことごとく完服したことでなくとも大概のことなら外部のノリを尊敗し社会や国家と調和していってそこで初めて世の
180.9792	13.9050	overt	180.9750	217175	世の背責も侮辱も圧迫も受けないで心の良くするところに従えるから大概のことは外部のノリに譲歩してその償いとしていわゆる自由を共有するのである
196.4142	10.5600	overt	196.4100	235697	しからば法律と風俗習慣等を守ってさえいれば自由であるかというにそれはやはり外務の自由でだけであって
207.7242	13.8000	overt	207.7200	249269	真底までその自由が徹底しているとは言われない言い換えれば国の法律なりに対して全く服従できないことがあったならすなわち心に復讐する
221.5242	13.8000	overt	221.5200	265829	表向きだけいいだくだくとしてこれを尊方するは自ら欺くというもので内部のノリを固有ものではなかろうか
