onset	duration	trial_type	wav_onset	sample	value
2.0158	4.4100	overt	2.0400	2419	左は京都大学講師農学博士博士
11.1658	7.2600	overt	11.1900	13399	女学校卒業式において演説せられし者の対応なり分析は記者にあり
19.4458	6.6900	overt	19.4700	23335	百姓にとっては花より実が大切である何事も実用的でなければならぬ
26.7058	10.7400	overt	26.7300	32047	教育においても実用を主とせねばならぬというは一般に人の主張するところである私もニジュー年前はしか思うておった
38.3458	6.1800	overt	38.3700	46015	ことに女子教育はしかあるべしあるべきものと論じたこともあった
45.0958	13.9800	overt	45.1200	54115	しかれども今に及んで考えうればそれは間違っておったすべて中等の教育は実用などということはむしろ捨てておいてそれよりは理想を高くする
59.0758	13.9800	overt	59.1000	70891	元来日本の教育はドイツに習ったために全てが規則的で学科を多くしてあたう限り多くの芸術を推しようとしたのである
73.6858	11.2500	overt	73.7100	88423	これは教育の方針を誤ったものである教育は勤めて自由で芸術を教えるよりはその趣味理想の能力を養うべきである
85.5658	14.1900	overt	85.5900	102679	多くの人の経験によれば最も楽しい時は学校であるちょっと考えると学校を入れて働く時の方が楽しかるべきはずのようなれど実際はそうでない
100.2958	1.4100	overt	100.3200	120355	今日の社会では
102.2458	7.6200	overt	102.2700	122695	悲しいことだが家庭よりも学校の方がむしろ楽しいのであるこれは何上であろうか
110.4058	6.9000	overt	110.4300	132487	私思うに学校時代は最も理想の高い時であるからであろう
118.3258	10.8300	overt	118.3500	141991	理想さえ高ければいかなる困難にあっても楽しむことができる社会に入れると実際の事実が理想のようにないために質問
129.1558	10.8300	overt	129.1800	154987	失望して失敗するものが多いしかれど常に理想を固く持っている者がその中においてよく退任してこれに勝つことができる
142.5358	3.3900	overt	142.5600	171043	この理想を養うところは学校である
146.7358	8.4600	overt	146.7600	176083	私の友人に大学を卒業して立派な管理となっておるものがあるこの時この人が私に言うに
156.0058	11.0100	overt	156.0300	187207	僕は学校において教わったことは何も役に立たなかったしかし少しばかり学んだ哲学が僕に非常な利益を与えたと
167.5858	2.1900	overt	167.6100	201103	しからば学校にいる時に
170.2858	1.5600	overt	170.3100	204343	再注意することは
173.2558	4.8300	overt	173.2800	207907	技術芸能でなくて人生の理想を養うことである
178.8358	16.1400	overt	178.8600	214603	飯を炊いたり漬物をつけるくらいは他でも習えるしかれど理想は学校でなくば容易に得られぬそれゆえに学校にある間に良い師や文やまたは聖書などによって
195.8158	3.3300	overt	195.8400	234979	大いに理想を養わねばならぬ
199.6858	9.5700	overt	199.7100	239623	なお卒業して社会に出る人に進めたきことはことにあたってその養われた理想を思い出して考えることである
210.9958	12.0150	overt	211.0200	253195	かねて聞いたこと思うておったことここだと思い返して謝らないようにすることである真剣の勝負をするときはまず一歩退いて
223.0108	12.0150	overt	223.0350	267613	ここだと心を沈めてなすべきだというが学校を出て実際の社会に立とうとするものはこのことが最必要である
