onset	duration	trial_type	wav_onset	sample	value
1.6425	1.9200	overt	1.6200	1971	イチ年ニ回の花盛り
4.1625	18.5550	overt	4.1400	4995	かの哲学的詩人として有名なるブラウニングの国ザラストオブライフヨンフィッチサーファーストワズメイドとあるが僕は日頃この句の真摯たる意味に強端する医薬すれば人生の終わり
22.7175	18.5550	overt	22.6950	27261	これぞすなわち深く人生の初めのつくられし目にしかり人生の起これるゆえんのものは終わりを全うするにあらざるかことに指示ありは終わりのためにして終わりは初めのためならず
42.1125	7.7400	overt	42.0900	50535	草木の発芽するは花咲き実を結ぶため人の生まれるは熟して死するためなれば
50.4525	11.9400	overt	50.4300	60543	幼少青年時代は準備の時代で人生の目的時代はその後に損すると知れば青年時代の活気を承継するわ
63.4425	1.4100	overt	63.4200	76131	花を楽しむに
65.3625	12.3300	overt	65.3400	78435	なるほど青年の頃は華やかなるは言うまでもないが頭の白木も額の額も顔することはできぬであろうか
78.6525	15.4650	overt	78.6300	94383	族の小田小座に言うお息に花を咲かすとは不可能なるか僕はコキンマカ州の中にある菊に寄せたる一首を読んでさすがに菊は聴命のシンボルなりと少なから
94.1175	15.4650	overt	94.0950	112941	なお置いてもよく菊のごとく牢の花を咲かせ牢の花を放ち牢花の若葉に劣らぬを示すこそ老の身の使命であろう
111.7425	4.7100	overt	111.7200	134091	秋の菊おばひととせに再び匂う花とこそ見れ
