onset	duration	trial_type	wav_onset	sample	value
8.2692	2.5800	overt	8.2800	9923	内外の海苔の衝突した場合
11.5692	19.7700	overt	11.5800	13883	外部のノリは守りやすいまたことごとくこれを守ったところがその人は平凡な国民あるいは信民たるにすぎないこれに反し内部のノリを守るはすこぶる固くその代わりにこれにこれを全うすれば成人君主となるのである
31.9092	7.3500	overt	31.9200	38291	ところが内部の海苔の命ずることは必ずしも外部の海苔の目ずるところと合致しない
40.1592	10.8900	overt	40.1700	48191	一般市民が善良なる風俗習慣としあるいは結構な法律とみなしているものも成人君子も時代より一般
51.0492	10.8900	overt	51.0600	61259	一歩進んだ尖閣者の目より見ればあるいは自生遅れであったりあるいは無意味であったりあるいは有害であると認めるものが少なくない
62.5092	14.8800	overt	62.5200	75011	この場合には外部のノリは服従を要求しても内部の海はこれに反対を命ずるそこで内外の衝突が起こっていずれの海に従うべきか凡人の思い寄らぬ
78.5892	2.2800	overt	78.6000	94307	相当が心の中に起こる
81.3792	14.4100	overt	81.3900	97655	この場合には我々ボンプは内部の乗りを捨てて外部の乗りの要求通り行っておれば安全にしていわゆる自由に世を渡れるからその方を望むものが多いのであるがしかし
95.7892	14.4100	overt	95.8000	114947	しかし成人君子のごとき尖閣者になると外部のノリより内部のノリの方が大切であり己の心に反していわゆるあんこにいわゆる自由を求むることを急に押しとせぬ
110.1992	14.4100	overt	110.2100	132239	そこで族会のいわゆるあんこと明理もこれを犠牲にしてまでなおかつ内部の自由とあんことを縁とするこれは今日までの尖閣者の例を見ても
125.5992	1.8300	overt	125.6100	150719	覚えることができる
128.2692	13.9950	overt	128.2800	153923	近き例を言えば吉田松陰の核すれば核なるものと知りながら病に病まれる大和魂と言うたのは時の法律に背けば自分の生きことは
142.2642	13.9950	overt	142.2750	170717	ヒャクも承知であるすなわち外部のノリに背けば外部の利益自由を失う生命をも失うこれは承知でありながら遺憾せやむにやまれぬ
156.9492	8.8500	overt	156.9600	188339	背負くに背かれぬ命が心の中に発布せられそのノリに従わざるを得ないところに立ち行ったのである
168.2292	15.3675	overt	168.2400	201875	安野伝を見ても余人の望むがままに身を処し言いたいことも言わず潔しいと思わぬことも行い時の政府の意味に背かずにいたならあのような不自由もせず
183.5967	15.3675	overt	183.6075	220316	あのような悲惨な死を遂げなかったであろう洋の東西を問わず主義のために倒れ宗教のために順した人々あるいは時代より一歩進んだ考えを抱き身を犠牲にした
198.9642	15.3675	overt	198.9750	238757	いずれも内外のノリの衝突を経験してその都度外部のノリに従わずして内部のノリに従った人である僕はデモクラシーを論ずるに当たりてその一大要素たる
214.3317	15.3675	overt	214.3425	257198	単に法律上の権利とか社会上の特権とかに限りて思っている間はまだまだ真の自由を返さぬもののような心地する内部のノリを超えない自由を
230.4192	6.5100	overt	230.4300	276503	理解してこそ初めてデモクラシーの真の味が分かるものと思う
237.4692	10.2750	overt	237.4800	284963	僕は仏教の教えには華々くらいが教問中でしばしば教える一切平等は法律的あるいは社会的のものを
247.7442	10.2750	overt	247.7550	297293	僕がここに述べた意より一層深い一層高い意であると信ずるがせめてここに解いただけの
259.5192	10.8600	overt	259.5300	311423	程度においてさえも自由の何たるを理解するにあらざればデモクラシーの理想に達することは華々ほぼつかないと思う
