onset	duration	trial_type	wav_onset	sample	value
2.2192	3.3600	overt	2.2200	2663	船に乗ってしまえばロも貝もいらない
6.2692	5.0400	overt	6.2700	7523	肩背の波さえあれば流れていくから安心して縫っていくことができる
11.9992	16.1700	overt	12.0000	14399	五道の道に入ればもう安心じゃと言うた天の豚があるあなた方も世の中に出れば学校さえ去って卒業面上を持っていけば路階もいらないという観念を持つ人がたくさんある
29.7892	9.5700	overt	29.7900	35747	なあにまだまだなんて言っておるけれども心の中で安心する人がたくさんあるところがその天の
40.0792	2.3700	overt	40.0800	48095	歌に応えた坊さんの歌がある
43.5592	6.1200	overt	43.5600	52271	乗りえても心を許すな雨尾船片瀬の波に浮き沈みあり
50.7892	14.7300	overt	50.7900	60947	いくら船に乗っても片瀬の波があればよいというけれども浮いたり沈んだりがあるから油断のできるものではないと言うたがすなわちそのおつもりであなた方も世の中に出られぬと
66.8092	9.0600	overt	66.8100	80171	行かないと思う私も学校というものはニつサンつ卒業してみたそして何でも偉いものになった気でおった
76.4692	16.9800	overt	76.4700	91763	ところがどうしてなかなか偉いところではない大根一本六にできないような始末学校の面上くらいでは油断のできるもんではない書物というものも実際の問題になって読めるぞと安心しておるうちに
94.1392	6.1200	overt	94.1400	112967	力というやつは妙に蒸発するやつでことに口でも開いているよう
101.4592	11.2950	overt	101.4600	121751	言おうものならスーッと逃げてしまうよく口を閉めてから油断しないで独自力を続けてやらんければならぬそれには人の妻に
112.7542	11.2950	overt	112.7550	135305	なろうがなる前が女房たる衣装は務めてイチ日にジュー分でもニジュー分でもよいから書物を読むという道を作っておくことが必要である
124.5892	4.0500	overt	124.5900	149507	私は先立って台湾にサン月ばかり行って
129.6592	17.7900	overt	129.6600	155591	ジュー日前に京都へ帰って外国人にあって英語をしゃべるのに平成でもそう悠長にしゃべるのではないがことにしゃべりにくかったそんなもので学力だとか読書力とかいうようなものはすぐに蒸発してしまう
148.0492	12.8250	overt	148.0500	177659	私は台湾に行って口を開いていたからよほど蒸発が早かったこの点に十分ご注意あって実際にこれを応用するには日にニジュー分かサンジュー分くらい
160.8742	12.8250	overt	160.8750	193049	日にニジュー分やサンジュー分の時間というものはどうやってもできるものである工夫さえすればご飯時だろうが何だろうが
174.5992	12.0000	overt	174.6000	209519	といって早く食っちゃいかぬグラットストーンがニジューペンだとかいうごとくまた近頃はスレッチアレーションということが流行って
187.6792	9.6900	overt	187.6800	225215	スレッチャーという人が何でもかまなくてはいかぬと言ってこれをやったというがとにかく時を盗んで本を
197.9692	19.9350	overt	197.9700	237563	日にニジュー分やサンジュー分はどうしてもできるそれを嫌だと思っても無理にやらんければならぬその次にはこういうことが良いと思うこれも実際の話になりますが日記をお書きなさい英語で日記を書く語でも
217.9042	19.9350	overt	217.9050	261485	また知らない英語が出てきたら地引きを引く今ゴジュー銭も出すといくらも自引ができておる安いものですそれを読んでみては知らない字を探してから日記を作るというこれも読書力を進めていく一つの方法であろうと思う
