onset	duration	trial_type	wav_onset	sample	value
1.9458	4.0800	overt	1.9800	2335	感情よりする職業選択にも有利の場合あり
6.6558	5.2500	overt	6.6900	7987	マガハイは今感情に駆られるといったマガハイはあえてその
12.5358	10.7400	overt	12.5700	15043	感情そのものが悪いのでないことに当たるには熱するくらいになるがいい熱するというのはすなわし感情の興奮する意義である
23.8158	2.0100	overt	23.8500	28579	しかしことに当たるかい
26.6958	1.8300	overt	26.7300	32035	田舎を判断するときは
29.3358	7.5900	overt	29.3700	35203	すべからく感情を避け冷静にぜひ局直の判断を下すくだすを要する
37.9158	11.5050	overt	37.9500	45499	折々青年にして時々の新聞を見て大に憤慨しその日の感情により自分の将来の職業を定めんとするものがある
49.4208	11.5050	overt	49.4550	59305	将軍の凱旋を見て己も軍人にならんと思い某大西が演説に大喝采を得たれを聞いては
61.5858	12.3900	overt	61.6200	73903	おのれも正しい代儀したらんことを思いあるいは実業家が排泄をたまわりたりと聞き己も実業家たらんと思うように言っとき
73.9758	12.3900	overt	74.0100	88771	時の現象に減脈されて終身の方針をさらむることは必ず悪い結果をもたらすとは断言されるのが危険が多いとは言うる
86.9058	4.7100	overt	86.9400	104287	一体三子の魂ヒャクまでもというが孤独
92.3658	11.0250	overt	92.4000	110839	何人にも要衝のおり漠然とした職業選定の傾きが心に備われるものであるいわゆる学者向きであれば健康
103.3908	11.0250	overt	103.4250	124069	研究的にできておりあるいは採取的なものもあればあるいは事務的なものもある人はおのおのその心の構造をことにしている
115.4358	14.9900	overt	115.4700	138523	ただ自分も半然とそれを自覚しなければ世間の人は無論親さえも明らかに観察することはできないしかるにこの混沌たるあり様の中にもものずから輪郭だけはぼんやす
130.4258	14.9900	overt	130.4600	156511	軽乱に例えて言えばちょうど黄身も白身もまだ完全と分かれておらぬ程度であるそれが月日を降るに従い黄身は黄色白身は白身は白身は白身
145.4158	14.9900	overt	145.4500	174499	さらに進んでは頭もでき手も足も備わり一つのひなにかするように極めて幼少の折から自然的に各分業的の兆しあるものである
161.0058	8.3400	overt	161.0400	193207	しかるにこの観念ははなはなばくしているゆえ戦術のごとく事故の認識に上らぬのである
172.1358	6.5700	overt	172.1700	206563	しかるにある外部の進撃によってこの自覚が急に鮮明となることがしばしばある
179.2758	16.4250	overt	179.3100	215131	天性軍人になるべき資格をはらめるものが一日新聞を見て初めて事故の転職のいずれに損するかを発見するがごときはそれで核のごとき場合においては一時的の感情と見えるものが
195.7008	16.4250	overt	195.7350	234841	決していわゆる一時的感情にあらずして先天的感情の発揮であるゆえに食料を選ぶにつき一見一時的感情と見得る動機によりて定むことも必ずしも
213.7158	1.6200	overt	213.7500	256459	謝りなりとは言えぬ
