onset	duration	trial_type	wav_onset	sample	value
3.1942	4.2300	overt	3.1800	3833	西洋にも現在白衣宿泉あり
9.0442	4.7100	overt	9.0300	10853	僕は右に上げたニの例に接した時直ちに
15.1942	12.2700	overt	15.1800	18233	心に浮かんだことは白衣祝の話であるこの兄弟は国を愛すること熱烈で州の武王が木造を乗せて文王と称し
27.4642	12.2700	overt	27.4500	32957	彼らは父が死んで葬らぬ間に看過を起こすは高校でなくシンが君を死するは人でない
40.3942	13.7550	overt	40.3800	48473	といって武王を勇めたが持ち入られなかったその国を愛するの情けは武王自身または対攻防署にも譲れなかったろう
54.1492	13.7550	overt	54.1350	64979	その高いものにのっとって初めて愛国が異議をなすのである不正の方法を得て勢力を得ればかえって己の国を威嚇するものであるとなし議州の
69.1042	7.3800	overt	69.0900	82925	泡を食わずと言って主要さんに隠れたあるいは彼らの見識が誤っていること
77.1142	17.2050	overt	77.1000	92537	誤っていたこともあろう現に州の時代はハッピャクヨン年の久しい愛が続きその政治は今日も模範として褒められているに見ると両人の見識にも遺憾の点があるかのごとく思われるも
94.3192	17.2050	overt	94.3050	113183	彼らの隠れた動機に至りてはなお今日に大いに学ぶべきことであって講師が白衣粛のごとき前任と言うべきものと称賛したのも無理ならぬことである
112.1842	5.1900	overt	112.1700	134621	前に述べたニ人の暴国人の心持ちの小時はとりも直さず
118.5442	3.7200	overt	118.5300	142253	白衣粛の心持ちを持って遅刻の
123.0742	10.0200	overt	123.0600	147689	アバを食わずと言って他国にその供を転じたのでそのやり方は同じである白粛清の時代に
133.7242	7.7400	overt	133.7100	160469	海外に渡る大船があったならおそらく主要山に隠れないで日本あたりに来たのであったろう
143.9842	1.7400	overt	143.9700	172781	愛国心の表し方
146.2942	15.8850	overt	146.2800	175553	我が国には国を愛する人は多くあるが国を売れうる人は鼻腹少ないしかしてその国を愛する者も盲目的に愛する者がありはせぬかを恐れるかつてハイネの死の中に
162.1792	15.8850	overt	162.1650	194615	仏人が国家を愛するはメカケを愛するがごとくドイツ人は祖母を愛するごとく英国人は制裁を愛するがごとくであると言うたメカケに対する愛情は感情に走ることが多く川
178.6942	8.4000	overt	178.6800	214433	かわいい時にはむやむに愛するがちょっと気に入らぬ時はこれを着打するに躊躇せぬ祖母愛
187.6942	1.0800	overt	187.6800	225233	愛するのは
192.3742	10.0650	overt	192.3600	230849	ご無理ごもっとも一点張りである制裁を愛するのは妻の人格を重んじ事故の家との利害を合理的に考え
202.4392	10.0650	overt	202.4250	242927	妻に過ちがあればこれを責めて回収させるその愛情は一時的の感情にとどまれるのである
214.4542	19.2600	overt	214.4400	257345	世人はよく国際の関係には道徳なく正義人道が行われないというものがもあるがあが見るところでは決してこれらのものが皆無であるということはない今日はいまだ何事もこれらの標準によりて
233.7142	19.2600	overt	233.7000	280457	結成られるとは言いがたいのであるがしかし相盤国の地位を判断するには正義人道を持ってする時が来るのである近頃はいずれの国でもその信じを隠すことができない国の考えていること
252.9742	19.2600	overt	252.9600	303569	ほとんど全て少時間の後に暴露し熱国監視の目的物となるそこで世界の各国が一国を判断するときにはその言うことなすことのぜひ局直をもって判断するあるいはその代表者が
272.2342	19.2600	overt	272.2200	326681	いかなること言を発したかいかなる行動を取ったかによりて判断するまたある国が卑劣であり戦でありまたは馬鹿げたことをすればそれは正直に世界に知れ渡るのである
291.4942	19.2600	overt	291.4800	349793	いかなる貢献をなしたかはその国を重くしその威厳を増す理由となる国がその位置を高めるものは人類一般すなわち世界文明のために何を貢献するかというところに基着する傾向が著しくなりつつあるある
