onset	duration	trial_type	wav_onset	sample	value
2.1025	2.7900	overt	2.1600	2523	第ニジューゴ章 偉想と実現
5.7325	3.2700	overt	5.7900	6879	幼少時代の理想の解雇
10.0825	12.1800	overt	10.1400	12099	毎春年の改まったについて年ごとに起こる漢字が再び湧き入れ俺はもういくつになったなあと年を数えニジュー
23.1625	10.8300	overt	23.2200	27795	ニジュー年前サンジュー年前に比べてどれほど進んだか思い比べるとただ恥ずかしいことばかりが多い
34.6225	1.9800	overt	34.6800	41547	青年の時書いた
37.6225	7.4100	overt	37.6800	45147	青年の時描いた理想がいわゆる世の中の実際にすれて撫滅したことも
45.5425	1.9200	overt	45.6000	54651	しかし
48.0325	1.4700	overt	48.0900	57639	年に比べれば
50.2225	8.2800	overt	50.2800	60267	自分ながらまだ理想を割り合い余計に抱いておるがごとくに信ずる角もないではない
59.5825	2.2800	overt	59.6400	71499	僕がサンジューロク歳の頃
62.7325	11.8800	overt	62.7900	75279	ドイツ見物に数週間ベルリンに費やしたことがあったがその際ある分子にあって横山の分断を聞いた時に話が
74.6125	11.8800	overt	74.6700	89535	ゲーテとシラーに移って漁師の性格及び分裁と後世に及ぼせる異様を論じたその時僕はその分子に尋ねた
87.1225	9.6900	overt	87.1800	104547	カーライルがかつてゲーテを褒めた中に青年はとかくシラーに憧れてゲーテをおとんずるの傾向があるが
97.3525	2.2200	overt	97.4100	116823	サンジュー歳に至れば指導
100.0825	13.8900	overt	100.1400	120099	人生の何者たるかも幾分か判明しここにおいてかゲーテの偉大なることを認めてシラーの若げを捨てるに至る
113.9725	13.8900	overt	114.0300	136767	僕は今日サンジューよりむしろヨンジューに近い年になるがキエーティーとシラーのいずれを好んで読むかといえばまだシラーを選ぶの心地する
128.7925	17.5900	overt	128.8500	154551	おそらく僕の精神発達のいまだ幼稚なるを賞するのではあるまいかと自ら疑うことが多いと告白したところがかの分子はそれは君は心は心配するに及ばない
146.3825	17.5900	overt	146.4400	175659	なおシラーを押して思想においてははるかに芸手に勝る者なりと商談するものは決して少なくないむしろシラーを好んで読むものは精神未熟と岩より理想高き性格の高潔な
163.9725	17.5900	overt	164.0300	196767	と言って僕を慰めてくれたことがあったがかくいえばあるいは二戸部のやつ目が自分の不足なるところを低良き言葉を用いて隠蔽し案に自慢するごとくに聞こえる
182.2225	1.8300	overt	182.2800	218667	でもあろうが
188.6425	8.9400	overt	188.7000	226371	正直に自白すれば近来になって僕もゲーテを損数するの念がジュー年前に比べて増してきた
198.2425	13.8000	overt	198.3000	237891	しかして芸手崇拝の念の増すのは先の某分子の原によればあるいは自ら続化して理想の巧妙がおいおいに薄らぐの阻止を受けるかもしれぬが
212.8225	8.9700	overt	212.8800	255387	僕がここに話をすることは阻止を受ける受けないが問題ではない自ら君子ブルの意図うがために
222.8725	8.0400	overt	222.9300	267447	横道ながら周回的に右のことを述べて再び本題に立ち返って話をすれば
231.4825	13.5000	overt	231.5400	277779	年を追うに従って続化する危険あるを思うがゆえに勤めて幼少の時に描いた理想を養うことは年々再開枯れゆく心の
245.7625	3.8100	overt	245.8200	294915	色かを新た無理の道であろうと信ずる
