onset	duration	trial_type	wav_onset	sample	value
1.7075	15.2700	overt	1.7100	2049	予言者あって国は偉大となる僕はこの詩を読んでその作者の奇抜にして国を愛するとともに人道を重んずるに感じ同時に核のごとき人がいずれの国を問わず国
16.9775	15.2700	overt	16.9800	20373	国民のうちにあったならばそれこそいわゆる国の死とも言うべきものであって旧約聖書に現れたユダヤの予言者というものもすなわちこういう人であったろうと推理をする
32.9075	14.4500	overt	32.9100	39489	彼はその国を愛するためにその国の短所を指摘して彼らの取るべき道を教えかつ彼らを導いてくれたのであるただ惜しくは予言者は地獄に名誉を得ない
47.3575	14.4500	overt	47.3600	56829	彼らはいわゆる愛国者のために排斥せられ迫害されその予言の特注するまでは無視されがしなものである
61.8075	14.4500	overt	61.8100	74169	自分の一心を顧みず道のために動く人がなければ国は愛国者と称するデマ豪具の口に乗せられて国運の傾くのよし
77.7275	3.6600	overt	77.7300	93273	傾くのをむしろ助けるような始末になる恐れがある
82.2275	6.8400	overt	82.2300	98673	この種の人は必ずどの国にもあるものと思う現に僕は異国においても
90.7475	19.6500	overt	90.7500	108897	国国にでも格のごとき人あることを知っているまたドイツにも同様の人が今は追放の同様の身になっているのを知っている路国のごときにいたってはこういう人があまたあっていずれも外国に流動し寒天に着るものもなく
114.8675	19.3350	overt	114.8700	137841	戦だって暴国人と談話を交えている間にその人いわく我が国が帰国に凡庫同団の態度を取ったのは決して国民の大多数の意思を表したものでない少数の政治家が選挙運動の通りを表したものでない
134.2025	19.3350	overt	134.2050	161043	自分は自分の国家の大責任を有する者がああした態度に出たことはそもそも我が国の大国の大いに恥とするところである自分は自分の国ながらも愛想が尽きてその国内に住むの
153.5375	19.3350	overt	153.5400	184245	これは一応我が輩に対する言い訳のおせちであるとのみ思うていたがこの人はその後自国の家を引き払って二国の南部に家を構えた時後ニヶ月たったか経ぬ間に同様の話を他の人が他の人が
172.8725	19.3350	overt	172.8750	207447	その人は当時外国にいたのであるがそのままそこに住んで本国に帰らぬと言うていたあるいはこの人々の行為をもって非愛国の人と称する人もあるか知らぬしかし自分の政府のなしたことは何事にもあれ
193.1375	19.8900	overt	193.1400	231765	これであるがごとく認めこれに賛同しこれを助けることが果たして真の愛国心であろうか理非極直の標準は一国にとどまるものでなく人類一般に共通するものである以上むしろゼバゼ非は非と明らかに判断し国に判断し
213.0275	19.8900	overt	213.0300	255633	国が南であれ北であれはたまた東であれ西であれ正義人道にかなうことを重んずるのが真の愛国心であって他国の領土をかすめ取り他人を残謀して自分のみが優等なるものとするは英国でもなければ愛国でもないと僕は信じている
