onset	duration	trial_type	wav_onset	sample	value
1.7600	2.4300	overt	1.7400	2112	伊東高ハチ分の動機を見よう
4.7000	12.2550	overt	4.6800	5640	一日横山剣道氏より子伊藤校に関する趣味大きい話を聞いた公がかつて吉田松陰先生の塾に行った時一夜他の
16.9550	12.2550	overt	16.9350	20346	これを熟成とともに老化痕で談話している間にフォーは時の聴衆犯の過労が人を得ないことを憤慨したこれを聞いていた松陰先生は
31.4600	14.0300	overt	31.4400	37752	女子のことく優しくしてめったに大声だも発生の人であったにもかかわらずこの時に限り声を励まして貴様の言うごとく自ら天下を料理する考え
45.4900	14.0300	overt	45.4700	54588	真面目に言うなら聴衆家老の秘的のごとき滋賀にかくるに値なきものであるしかるに今貴様の言を聞けばそれはやはりかろうどもの
59.5200	14.0300	overt	59.5000	71424	力を絡めば天下が収まるというごとき秘境の意思あることを支白するにほかならぬそんなことで天下の体制が分かるものかと知った
74.8100	1.5000	overt	74.7900	89772	激豪派したので
76.9400	2.9100	overt	76.9200	92328	弟子どもも一時悪権に取られたという
80.3600	16.0500	overt	80.3400	96432	伊藤公は多数熟成の面前で各叱られ心にはじたがさすがに伊藤公だけあって深くこの教訓を心に命じこの時より自分のあらゆる能力を持って天下のために尽くさんことを決心
96.4100	16.0500	overt	96.3900	115692	数年後帰省された時旧塾の中でこの術会談をしたことがあるという伊藤校が先生に誓られたその瞬間に起こった時の感情が同行して政治家たらしめた
112.4600	16.0500	overt	112.4400	134952	その時初めてねみみに水のごとくこの教訓が公の児童を打ったとは思われぬまた松院先生にしても誰にでもこの筆法を持って便達されたとも思われぬ
129.0200	13.1100	overt	129.0000	154824	日頃先生が校に見るところありこの木に乗じて一心を加えたに過ぎるまた伊藤校にとりてはこの一元を顔見しうるだけの素養がすでに
142.1300	13.1100	overt	142.1100	170556	すでに胸中にあったからその決心は一時の感情のごとく見えながらしかもその日数年来胸中に知らずにうんちくされた塾料を引き出させたのである
157.8500	9.8700	overt	157.8300	189420	世の友人にも同じ経験があるしかしこれは一人伊藤公のみでない時々凡人の間においてもまた
168.3800	6.8700	overt	168.3600	202056	僕の友人にもまたこれを証明すべき適切の事例があるから
176.0300	1.3800	overt	176.0100	211236	ここにこれを
180.2000	3.7800	overt	180.1800	216240	彼は青年時代学校にあるやいずれの
184.8200	12.5400	overt	184.8000	221784	学科も人並みにできたためにかえって職業の選択に多いに迷ったある時は実業家にならんと考えたこともあるが子どもの時には政治家になる望みが
197.3600	12.5400	overt	197.3400	236832	その後世の中の腐敗を聞き宗教家にならんとまで考え込んだことありまた学者となって身を立てようという考えを起こしたこともある
210.5600	3.6600	overt	210.5400	252672	しかるに彼がジューキュー歳の頃なりしと聞く
214.7600	15.4200	overt	214.7400	257712	一夜北国にありて月明かりに乗じ一人郊外を散歩し一軒建てのわら屋の前を通過せんとふとすぎ守る光に屋内を伺うと牢を囲める親子ヨン人
231.1400	2.1600	overt	231.1200	277368	一元だもかわさず
234.0800	2.7600	overt	234.0600	280896	ぼんやりとしてあんをむさぼっていた
237.3800	10.8000	overt	237.3600	284856	この頃彼は宗教カタラントの念が最高上に達していた時であったがこの有様を見この考えが急に一転した
248.7200	5.6100	overt	248.7000	298464	というのは親子夫婦共同し雪を踏んで家に帰れば
255.0800	18.7500	overt	255.0600	306096	身体すでに被害し夕食を終われば互いに物語るだけの元気も薄せわずかに拾った竹木に身を温め案をむさぼるがごとき灰がどうして教育や宗教などを考える余地があろう
274.4600	9.0600	overt	274.4400	329352	彼らをして人間らしい精神を持たせるにはまず何よりも異色たるの道を講ぜ締めねばならる
284.0900	7.7100	overt	284.0700	340908	去り取って異色の重速のみに進ましむればただ写真に流れるのみである
292.4300	13.7100	overt	292.4100	350916	移植十足の道を講ずるとともに精神的教訓をあたうることはもちろん必要であるがともかく滑走階級の経済状態を改善するには
306.1400	13.7100	overt	306.1200	367368	全ての改良の根本なりとの観念に打たれその翌日より倫理学心理学の書を片付け急に経済学の書を読み始めたという話を聞いた
321.9500	14.2200	overt	321.9300	386340	これだけの話を聞けば彼は一時の干潮に打たれて職業を消したように思われるがまた詳しくその事情を聞くとこの考えに到達するに順序があったようである
336.1700	14.2200	overt	336.1500	403404	すなわち彼の先代の関係だとかあるいは彼の北軍における境遇とかいろいろ様々の勢力が知らず知らず彼をある方面に向かわしめていたのを
350.9000	5.9700	overt	350.8800	421080	この冬の一夜の出来事がいよいよ自覚的にこれを決定せしめたものである
