onset	duration	trial_type	wav_onset	sample	value
1.7250	3.3900	overt	1.7700	2070	幼年の理想は今いかに返事だか
5.9550	19.0800	overt	6.0000	7146	ただ地層の発展にはとかくに障害物があってくじけやすいものでたとえて言うならばごく微妙な外界の影響を受けやすい花のごときものである外界の事情をよく知らない青年時代にはいかなることがあっても
27.9750	9.9900	overt	28.0200	33570	咲かしてみせるという元気もあるが年降る間には風も吹けば霜も降り雨も当たれば火照りもある
38.5350	1.2600	overt	38.5800	46242	そのたびことに
40.5750	2.5500	overt	40.6200	48690	根を晴らす工夫をしなければ
43.6350	4.2000	overt	43.6800	52362	とかく人生の半分もこのうちに花どころか
48.4050	5.1000	overt	48.4500	58086	葉も根もみなからしてしまうすなわち種なしになってしまう
54.0150	5.4900	overt	54.0600	64818	僕が信念を迎えるごとに最も強く心に変えり見ることは
60.1350	6.0000	overt	60.1800	72162	幼少時代の思想と今日とどれほど下だったかという角である
66.9750	4.2600	overt	67.0200	80370	これをもっと具体的に言えば左のごとき問題が起こる
71.7750	4.8900	overt	71.8200	86130	イチ 幼少のおり母を失った時に親に対して
77.3850	5.1000	overt	77.4300	92862	功を尽くすことができなかったがせめて母の希望であった点を
83.2650	16.0200	overt	83.3100	99918	膨れながらもこれを達成ようとこういう考えが浮かんだ年改まることに今母に対するの観念と及び実行が幼少の時の思想とどれほど一致するか
99.8850	2.4600	overt	99.9300	119862	イチ 子供の時に飲んだ
103.9650	2.5800	overt	104.0100	124758	時に飲んだくねの集大を見て
107.2650	5.2500	overt	107.3100	128718	俺は酒に吹けることは決してしまいという考えを抱いた
113.9550	1.5300	overt	114.0000	136746	して年振るごとに
116.4750	12.7500	overt	116.5200	139770	今日俺のなすことが果たしてこの思想にかなっておるかイチ幼少のおり学校で学問の大事なことを聞いてよし学者にならなくとも
129.2250	12.7500	overt	129.2700	155070	勉学読書は糸間あるごとにおこたるまいと思った年改まるごとに今日の和がなすことがこの点においてどうであろうと対象してみる
143.5950	13.3500	overt	143.6400	172314	イチ幼少のおりかつてあるところで話を聞いたことによって人を恨み憎み妬むことは下品なものということを多いに感じたことがあった
157.4550	15.6300	overt	157.5000	188946	年振るごとに本日は果たして俺が人を恨まないか憎まないかねたまないかと昔に比べてみるイチ幼少の時にある宝息子が身を誤って自分の身ならない
173.0850	15.6300	overt	173.1300	207702	大勢の人に迷惑やら心配をかけたのを見て婦人関係は深く慎むべしと決心した年下る今日において果たしてこの思想通り身を背しておるか
189.3750	11.1900	overt	189.4200	227250	イチ賭博のよろしくないことはつくづく親の話によって承知しいかなる誘惑があるとも賭博などには手を出すまいぞという思想を抱いた
201.4350	6.1800	overt	201.4800	241722	年下た今日において果たして洋装の思想にかなう行いをするか運ぬ
208.4250	14.9500	overt	208.4700	250110	というように問題を掲げていち実際と思想というか理想というかかつて己の心の向上した時に抱いた考えと引き比べてみると年古に従ってみると年古に従ってむしろだらけた
223.3750	14.9500	overt	223.4200	268050	だらくしたことを発見するものが多くなかろうか読者の中には僕の言うことがはなはだ子どもなしい無縁なことだ上たりの道を知らぬとなじる人もあろう
238.3250	14.9500	overt	238.3700	285990	夜当たりの道に疎きことを自信する僕の夜当たりの道と考えることは低い標準の上に立っていくよりも高い程度のところにぶら下がっていくことにしたいと日頃念じている
