onset	duration	trial_type	wav_onset	sample	value
1.7508	3.5400	overt	1.7100	2101	潜伏せる余裕を示す幾多の実例
6.0708	15.2250	overt	6.0300	7285	多分この知覚については我が輩と経験を同じくする人があまたあることと信ずる核のごとく筋肉の力においても精神的の力においても各人にまだまだ開発すべき
21.2958	15.2250	overt	21.2550	25555	余裕のあることは誠に結構であるが一生余裕の蓄えだけで発揮せずに宝の持ち腐れで終わることはどうであろうか花々惜しく思う
37.5108	9.2100	overt	37.4700	45013	お互い世を見渡しても一見優雅なる婦人などが時によって大男サンヨン人ぐらいの力を出すことがある
48.5208	17.3550	overt	48.4800	58225	肌肌病院に行ってみると優しい女の乱暴するのを止めるために大男がゴ人もかかることを見るといかに女の筋肉に力の潜んでいる顔に驚かされる僕は旅と
65.8758	17.3550	overt	65.8350	79051	たびたみたがヒナを養っているメンドリの傍らに犬猫が行くとその時の腱膜全身の筋肉に込める力はほとんど歯ごろも徹して現れるあるいは今に忘れるのが我が肺の
83.9508	17.9400	overt	83.9100	100741	ナナハチ歳の頃故郷にあって訪売サンヨン人と山遊びした時森の中で火を炊いた角を持って近所の百姓に追われて命からから落ち延びたことがあるその後その場に赴き実地盗査を遂げたのに
101.8908	17.9400	overt	101.8500	122269	どうしてナナハチ歳の子どもが一利余りの山道をしかもあまたの潮流を踊りつこえつつ走ったろうと考えると少なくもその時は僕も第三層に潜んでいる力を出したかと思われる
122.5608	13.0800	overt	122.5200	147073	余裕を損することと全力主義我が国に従来の教えとして全力を出さぬことは褒めるすなわち余裕しゃくしゃくという言葉はまだ力は尽くさ
136.3908	18.4200	overt	136.3500	163669	あとには呼びが控えているぞという態度であるこの態度は一人我が国ばかりでない何国人と家でも尊敬するところである林間の年を振るに従ってますます人物の高まるのは同志には
154.8108	18.4200	overt	154.7700	185773	そのなお奥にヨン層もゴ層も深みがあったから彼の性格を味わえば味わうほどうま味を感じるこれに反し張り切っておってニジュー巻目の力をニジュー巻目の力をニジュー巻目指す
173.8608	7.3800	overt	173.8200	208633	手先や足先に表すものは関心はするけれども個人の深い尊敬に値しない
182.1108	15.8400	overt	182.0700	218533	数年前ある青年と話の際僕は君にジュー頑目の力があるならハチ頑目だけ出してあとのニ項目は取っておけと言ったらこの青年が威かって私の主義は何事だら
197.9508	15.8400	overt	197.9100	237541	ということについても最善をすぐし全力を注ぐということであるんですが先生のはハヤフヤじゃありませんかとは言われたことがあるなるほど意味の取り方によって我が載の言葉は消し
213.7908	15.8400	overt	213.7500	256549	ほどよくいい加減にお茶を濁しておけ一生懸命になるな熱心は禁物だというように誤解を起こしやすいけれども僕の日は決してそういう考えでない
232.3608	11.7450	overt	232.3200	278833	僕の意をことごとく説明することは僕にとっては不可能であるかつまたことごとく説明することは僕の意に背く考えがある以上はこれ
244.1058	11.7450	overt	244.0650	292927	これを言い荒らすについてイチ割かニ割は自分に蓄えておきたい気がする種までもことごとくさらけ出すことはしたくなく思う
256.5108	15.1050	overt	256.4700	307813	これに一文のゆとりが欲しいジュー貫目の力のあるものならばそのハチ部キュー部だけを用いて残部は準備として蓄え置きこれを資本としてジューニ冠になったならば
271.6158	15.1050	overt	271.5750	325939	その時にジュー巻出すジュー巻を利用して資本力がジューゴ巻に増したならその時にジューニ巻出すと常に余裕を蓄えておいてこれを種として
286.7208	15.1050	overt	286.6800	344065	もっともこれは例えの言葉であるから他の例をとればジュー巻のものを使って直ちにニジュー巻の力を得るというごとき尽きせぬ川の流れの水を引くごとき
301.8258	15.1050	overt	301.7850	362191	僕の正反対の説を述べることもできるから鼻肌霊は不完全であるけれども僕の心のあるところだけは読者諸君は分かっていただけたであろう
