onset	duration	trial_type	wav_onset	sample	value
3.2692	3.1800	overt	3.2700	3923	一時の感情か否かを判断する道
7.1992	11.2500	overt	7.2000	8639	以上例にしたるごとく生涯を一貫する食用選定の決心は能力の多少位置の上下を論説ず一時の支えなることのために
19.0492	4.4100	overt	19.0500	22859	定められる場合は決して少なくないから前日の
24.0292	5.8200	overt	24.0300	28835	一時の感情に迷わされるなというに対しこの感情は
30.3892	12.8100	overt	30.3900	36467	果たして一時的なりや否やという問題を自ら提供して己に帰り身しかも冷静に事故の真理を分析するするを要する
43.8592	4.2600	overt	43.8600	52631	すなわち薬現すれば熱情を冷静に考え
48.9292	11.8200	overt	48.9300	58715	ということになる何上に己ればこのことにつき核熱するかを説くと呼吸したいのである
60.7492	11.8200	overt	60.7500	72899	個人も教えているコルトは熱するのいいであるものを思い込むと他を顧みる余地も余裕もないゆえに土格過ちを生じやすいのである
73.4992	5.6100	overt	73.5000	88199	もっとも実際にことに当たるときは他を顧みず猛心せねば
79.9792	1.5000	overt	79.9800	95975	ならぬが
82.3492	13.4100	overt	82.3500	98819	ことに当たるか否かを考えうるに間はポルコとは禁物であるしかるに青年の一大特徴はものに熱するにあるニジュー代前後は感情の最も多い
95.7592	13.4100	overt	95.7600	114911	サンジュー代前後は手腕の最も発達する時ヨンジュー前後は知識の最も発達する時しかしてゴジュー前後は治療の最も深い時である
109.6792	9.7500	overt	109.6800	131615	青年は知識にも資料にもまた手腕においてもまだ不足あるかばりにある命令のもとに仕事するときは最も
119.9692	15.8025	overt	119.9700	143963	これが彼らの特徴なると同時に方向を誤ることもまたこれより起こる彼らは資料も熟せず判断力も固くないから見るもの聞くものその他全て五感に振る
135.7717	15.8025	overt	135.7725	162926	ふるるものによりて心の底までも動揺されやすいかく動揺されるときはさなきだに資料分別の熟せぬ青年はいよいよ心の平行公平を失いサジオも
151.5742	15.8025	overt	151.5750	181889	膨大に思いあるいは反対に大事を心象に誤る傾向があるこれも無理ならぬことで実際のことにあたり責任の地位を踏めることなき者はなかなかに事故の現行の及ぼさない
167.3767	15.8025	overt	167.3775	200852	職業を適当に計量することは青年にこの弱点あることは青年自身も承知している承知しているいわゆる先輩の意見をたたき職業を先手せんとするのである
183.7492	15.9300	overt	183.7500	220499	しかし先輩がいかに資料あるともいかに判断力を備うるとも青年があることに熱するゆえんを容易に判断しうるものでない例えば政治家たらんと熱するものありとせよ
199.6792	15.9300	overt	199.6800	239615	何故に政治家たらんと熱するかと聞けば必ずや天下人身の腐敗とか正当よろしきを得るとか一通り何人とも施行するような理由を上るであろうしかるにこういう漠然と
215.6092	15.9300	overt	215.6100	258731	必ずしも政治に関係することは起こりがたいゆえにさらに深く立ち入りてその理由を正せば彼の熱心する理由は必ずしも政治に関係するものでないようなことが出てくる
232.0792	15.7700	overt	232.0800	278495	僕が自分の村に政治演説した時劣烈なる拍手喝采を得たそれが彼の心を誤化したという場合には彼の熱心は政治のためにあらずして拍手活祭のためである
247.8492	15.7700	overt	247.8500	297419	また実業家を志望する人に聞けば日本は貧乏であると決まりきった議論を上るしからば今日に急にそのことを思いつきその方面に猛進せんとする心
263.6192	15.7700	overt	263.6200	316343	志は何より起こりしかと立たせばこれまた実業に何の関係もなきことが等下線となれることがある
280.2292	2.4900	overt	280.2300	336275	かせしめぬというお聞き
283.2592	17.0700	overt	283.2600	339911	実業を志望したというがごとき国家的動機すらも現に我が輩の耳にしたところである格のごときはおそらく自分も知らずに行えるのであろう
