onset	duration	trial_type	wav_onset	sample	value
1.5025	11.0850	overt	1.5000	1803	それよりももう一つ大切なことがあるこれは今横井さんの最後にお話になったところの人格を養うということである
12.5875	11.0850	overt	12.5850	15105	読むということも日記を書くということも一つの技術となって技芸となってそれをもって自分の遺職のホイとしようとすいうものはいまだ癒やしい
24.5125	9.7500	overt	24.5100	29415	良い書物を読んで心を養うと言うてもすなわち人格を養うと言うても思想を交渉にするというても
34.8325	1.4400	overt	34.8300	41799	これには最も多い
36.8425	9.6600	overt	36.8400	44211	英語を学ぶより良いものはなかろうということをお話があったが私もすこぶる同感であるというとなんだか自分も
47.0425	12.9600	overt	47.0400	56451	英学をかじって人格が交渉かというにそうではない私は生半弱でとても我々の及ぶところじゃない立派な人格を作ることができようと思う
60.5425	13.6200	overt	60.5400	72651	そうしてみるとあなた方はああいう当人ならばごめんこうむると言われるかもしれぬが私は一体字が悪い土台が悪いのです一体は今頃はああ
74.1625	13.6200	overt	74.1600	88995	赤い着物でも着て市谷あたりにおるか菅物監獄に入ってぶらついておるべき人間であるが英語を少し読んだがためにこんなフロックコートなどを着て祝った顔をしている
87.7825	13.6200	overt	87.7800	105339	あなた方の自金であったならば大したものであろうと思うその点において私は保険をつけるこの思想を養うということを第一の点として英語を読んでもらいたいと思う
102.5125	15.8550	overt	102.5100	123015	これから世の中に出ようものならうるさいことがたくさんあるです男よりおそらくうるさいことがたくさんあろうと思うその時にはかねてこの学校でお読みになった書物あるいはさっきからお話するところの
118.3675	15.8550	overt	118.3650	142041	日々にニジュー分なりサンジュー分なり読みなさる書物で学んだところのすなわち交渉な思想を応用するということを始終考えておってからにすなわちここだなと考えうる
134.9125	11.3550	overt	134.9100	161895	少しうるさいことがあった時にはセキスピアの文句にこういうことがあったここのことを言うのであろうとこう思う私は自分でも務めて
146.2675	11.3550	overt	146.2650	175521	ああここだなという観念を失っちゃならぬ誰でも大概な人間というものは私みたいな性の悪い奴でも人の
158.7625	9.8100	overt	158.7600	190515	物がある少しきれいだと盗みたいというのは少しおかしいが欲しいが欲しいと欲しいとそれをちょいと
169.4725	13.1400	overt	169.4700	203367	実行すると妙なものになるそういう時にここだなと思うとちょっと半分手を出しそうにしても引っ込ますことになるまたあなた方が人と付き合うにしても人が嫌な
182.6125	13.1400	overt	182.6100	219135	嫌な気に触るようなことを言う少しムッとするひっかいてやろうか食いついてやろうかと思うことがあるこういう時にはここだなと思って怒っては悪いとか
196.6525	7.9200	overt	196.6500	235983	盗んでは悪いとか言うことを思うこれを応用するにあたって例のことはここだなと思う
207.4825	5.3400	overt	207.4800	248979	大概な人はそれをやらないから氷端の川流れみたいなように
213.6025	13.0950	overt	213.6000	256323	ここならということを十分に一つ思って金金がね学校で学ばれた英文学にあるところの交渉な思想を覚えておくとかく除去
226.6975	13.0950	overt	226.6950	272037	女学校を出ると実際的なさいがなくなって議論ばかりなどしていけないうちの娘は女学校へやっても味噌汁一つこしらえられないどうも味噌汁が
240.8725	10.4400	overt	240.8700	289047	辛すくっていけないなど言う人もあるが味噌汁の辛すいのや辛いのは我慢もできるまた辛すいと思ったら
251.3125	10.4400	overt	251.3100	301575	法事何省に塩いくらと書いてあるから読書力を利用してやればよろしい中学校へ来てみそしるのこしらえ方を習う人はいない
262.3225	8.1900	overt	262.3200	314787	それより大切なのは思想を養うということで味噌汁をこしらえるのは下手だけれどもここに政治の
273.2425	11.0850	overt	273.2400	327891	問題が出たそれはこう生活の問題が出たそれにはこうと判断していくさっき横井さんの言われたいわゆる方針を誤らない
284.3275	11.0850	overt	284.3250	341193	止まらぬようにしていくのが確かに得がたい歳であるその才を養うどうせよの中というものはじゃんけんの世の中で生まれてから死ぬまで
295.9225	18.7050	overt	295.9200	355107	じゃんけんしておるハサミを出すと石には負けるけれども紙には勝つというに紙には負けるではありませんのかぐるぐる回り勝ったり負けたりする世の中であなた方がハサミを出してみて石には失敗しておる
314.6275	18.7050	overt	314.6250	377553	しかし石には負けても紙には勝つということがある味噌汁の方では負けるけれどもそれよりはるかに大切な問題の人生の解釈ということになると勝つその代わりあなた方に味噌汁で勝つおばあさんはそういう大切な問題では負ける
333.8425	13.9500	overt	333.8400	400611	というじゃんけんの世の中であるそんなことはあまり苦にすることはいるまいと思う最も大切なところは思想を健全にするということで私はしじゅうそう思うておる
348.3025	17.6400	overt	348.3000	417963	英語のうちにうまい言葉がある日本の詩や歌にも美しいのがあるけれども私は今日卒業なされる方々にお別れの言葉として私のごく好きな詩の一句がある誰が書いたしか知らぬけれども実にうがった詳だと思っておる
366.7825	15.3000	overt	366.7800	440139	皆様は英学をやりしかも卒業せられた方々であるから翻訳してお話する必要もあるまいがその国つまり困難というものはいかなる困難があってもそれを決して逃れてはいかぬ
383.7325	2.3400	overt	383.7300	460479	逃げてはいかぬそれを耐えろ
386.6725	6.3300	overt	386.6700	464007	戦国お話のあったとおりものに例えるという力を金々養っていけ
397.0225	11.2050	overt	397.0200	476427	ややもすると困難が来ると逃げる人があるが逃げてはいかぬ世の中に出ればそれは困難はたくさんあるその困難をただ思い困難で
408.2275	11.2050	overt	408.2250	489873	それがたまに重きを背負って弱るようではいかぬその勘難を利用して己の人格を一層高くするという意味で書いた歌に
420.5425	4.8300	overt	420.5400	504651	原子略数実にどうも見事な言葉です世の中に
426.0025	12.3900	overt	426.0000	511203	出られたならばこの困難ということの始まりであるまたすでに始まっておる方もありましょうその時にあたってよく心を養うものは何かというと
439.7425	13.3600	overt	439.7400	527691	まずやそ教の人ならばバイブル野手教でない人ならばこれは卒業なさる方々に言うのであるが彼がれが学校で学ばれたところの英国の文学者の言葉に
453.1025	13.3600	overt	453.1000	543723	格のごとき思想が始終あるとちゃんと良い本ならばイチページごとに注意しておくようにするこの言葉を持って今日卒業すられる方々を送るいかなる困難にあっても見えない
466.4625	13.3600	overt	466.4600	559755	かえって自分の人格を養う一つの道具としていくすなわち英文学を利用して人格を高めるということに心を用いられんことを説に希望しておきます
480.7825	10.7700	overt	480.7800	576939	学校に残っておられる方々にもお話するはずであったが何しろゴ分ばかりのつもりのところがだいぶ長くなったからいずれまた学校に残っている
491.5525	10.7700	overt	491.5500	589863	お方は長生きをなさるだろうし私はなおさら長生きをするつもりだからまたいつか登ってつまらぬ演説をすることもありましょう
