onset	duration	trial_type	wav_onset	sample	value
50.4317	7.0200	overt	50.5200	60518	命をかけた勝負かいいだろうお前らの軍に加わるつもりはない俺が勝ったら俺を逃してもらういいだろう
59.5217	3.9300	overt	59.6100	71426	お前が勝ったら群れに引き止めはしないだがあいつらはどうする
70.3817	2.6700	overt	70.4700	84458	兄貴はそばの子羊たちを刺した
74.3417	5.9400	overt	74.4300	89210	子羊たちは俺に目を向け心配と恐怖が入り混じった表情をしている
114.4217	1.4100	overt	114.5100	137306	恐らしい何も言わなかった
219.0317	1.5000	overt	219.1200	262838	目をそらし何も言わなかった
227.2517	5.7000	overt	227.3400	272702	今は彼女らを構ってはいられないこれ以上反乱軍の頭に条件をつけたら
234.0317	2.4000	overt	234.1200	280838	怒って話が流れるかもしれない
417.1217	5.1600	overt	417.2100	500546	これ以上春南軍の頭に条件をつけたら怒って話が流れるかもしれない
568.9217	6.4200	overt	569.0100	682706	これ以上反乱軍の頭に条件をつけたら怒って話が流れるかもしれないとりあえず俺が
575.9717	4.2600	overt	576.0600	691166	生き延びてから子羊の扱いについて話すことにした
635.9417	4.4400	overt	636.0300	763130	とりあえず俺が生き延びてから子羊の扱いについて話すことにした
641.7017	6.9600	overt	641.7900	770042	お前も娘たちに思いやりがないようだなまあいいでは勝負だ誰か刀の使い手を呼んで
650.2817	1.6800	overt	650.3700	780338	しないように持ってこい
655.3817	7.0500	overt	655.4700	786458	姉貴は俺の提案を受け入れた奴が手をかざすとそのせっかちな鑑定は勝負で使う
663.8717	1.2000	overt	663.9600	796646	市内を探しに
672.4817	2.0100	overt	672.5700	806978	線香が一本燃え付ける頃
677.6717	2.7900	overt	677.7600	813206	俺と勝負する反乱軍のカンペーが
681.9017	4.3200	overt	681.9900	818282	竿を竹をニ本持ってきた
687.0317	1.1100	overt	687.1200	824438	おい受け取れ
690.0617	2.4300	overt	690.1500	828074	反乱軍の剣士が差を
701.9117	3.6000	overt	702.0000	842294	俺に向かって投げた俺は手を上げて
706.8317	2.9400	overt	706.9200	848198	竹を受け取り握りしめた
739.0817	3.7200	overt	739.1700	886898	これはサオだけだしないじゃないぞ
743.7317	3.8100	overt	743.8200	892478	俺は手にした竿だけを眺めながらみけんにシワをよそか
749.3717	4.7700	overt	749.4600	899246	そいつを使えばいいこの軍は裕福じゃない普段は竿だけで
755.1017	3.5100	overt	755.1900	906122	稽古しているんだ俺の相手はこの男か
759.5117	6.0900	overt	759.6000	911414	俺はせっかちな兵士の後ろにいる男に目を向けたそいつの背は八尺ほど
766.3217	3.1500	overt	766.4100	919586	凶悪な面構えで仁王像のような顔をしている
771.2717	1.2600	overt	771.3600	925526	いかにもオイラだ
773.9117	3.5700	overt	774.0000	928694	そいつは冷たい口調でつぶやくとせっかちな兵士の
782.1617	5.2200	overt	782.2500	938594	そいつはためらいもせずいきなり俺に飛びかかりそのまま勝負しようとした
788.5817	7.2900	overt	788.6700	946298	そいつの足取りを見ると乱れていて重心も定まっていない一目で力任せの乱暴者だと分かった
797.0117	1.0200	overt	797.1000	956414	楽な相手だ
800.3417	7.2000	overt	800.4300	960410	大男は竿だけを振り回しながら俺までニ歩の距離に近づいたそれから飛び出すと俺の上半身目がけて
808.2017	5.7900	overt	808.2900	969842	もう全と振り下ろした俺は一歩後退し上半身を仰にして奴の立ちをかわした
816.4517	6.0600	overt	816.5400	979742	それと同時に俺は回転させて竿だけのやつを首にたたきつけた
824.2817	6.1500	overt	824.3700	989138	俺の動きは早く奴はよけきれなかった次の瞬間竿だけは
831.5717	2.0100	overt	831.6600	997886	奴の首に打ち付けられた
863.7617	9.4800	overt	863.8500	1036514	たった一度でこの男は首をやられたそいつはその場に立ち尽くしてしばらく呆然としていた
874.4417	5.4300	overt	874.5300	1049330	まだやるつもりだったが首に当てられた俺の竿だけを見てその気もなくなった
895.0817	2.8200	overt	895.1700	1074098	真剣だったらやつの首は半分ほど
899.0717	2.6700	overt	899.1600	1078886	切られていたどうやら俺の勝ちらしい
905.7317	2.0700	overt	905.8200	1086878	やるな今度はアオイラが相手だ
909.3917	4.4700	overt	909.4800	1091270	黒い大男を片付けると急に兄貴の叫び声が聞こえた
914.4917	6.6600	overt	914.5800	1097390	奴は竿だけを拾って俺に飛びかかってきたは決着はついたんじゃないのかなぜ自分が勝負するのか
924.4817	5.2200	overt	924.5700	1109378	考えていると兄貴は竿だけを振りながら駆け寄り正面から飛びかかってきた
933.1517	3.3900	overt	933.2400	1119782	やつは門前と竿だけを振り下ろした
937.4717	3.0900	overt	937.5600	1124966	沢はニつの風を巻き起こしそうな攻撃を
941.1017	1.9800	overt	941.1900	1129322	が俺に襲ってきた
944.1017	3.1500	overt	944.1900	1132922	でも俺はとっさにニ回の攻撃をかわした
951.4517	5.2200	overt	951.5400	1141742	続いて俺が竿を振って反撃しようとすると奴はまた竿を振り下ろした
957.4817	3.2100	overt	957.5700	1148978	今回は猛烈な速さと勢いで戦軍
961.6517	3.3000	overt	961.7400	1153982	マンバのようだったかわすことなどできるはずもない
974.9417	4.9200	overt	975.0300	1169930	受け止めろ俺は竿だけを握って奴の竿だけに向かって振り抜いた
981.2117	1.2000	overt	981.3000	1177454	よしもう一応
985.2317	5.0700	overt	985.3200	1182278	奴は竿だけを振り俺が振った竿だけとともに音を響かせた
1017.7817	1.1400	overt	1017.8700	1221338	やつはサオだけ
1019.8817	2.3100	overt	1019.9700	1223858	俺たちは素早く何度も打ち合って
1029.5717	4.7100	overt	1029.6600	1235486	やるなやつは簡単して腰を回し体を回転させて竿を
1035.3017	2.6400	overt	1035.3900	1242362	竹竿いつの間に竹竿になったんだ
1044.6017	4.4700	overt	1044.6900	1253522	サオだけサオだけ
1053.4217	11.3100	overt	1053.5100	1264106	竹竿を振り回しながら俺に叩きつけた激しく早くうまくそして正確に竿だけは奴の手で刀の残影となった見事な刀装き
1065.3917	7.5600	overt	1065.4800	1278470	こいつは親分ずらしているだけの調子の虎ではなく刀の使い方を知り抜いた教者だった
1074.3317	4.7100	overt	1074.4200	1289198	俺は気を抜かず素早く爪より奴の刀を受け止めた
1083.8417	3.7200	overt	1083.9300	1300610	刀と刀が交錯しキラキラと光が反射した
1090.9817	3.8400	overt	1091.0700	1309178	俺たちは周りを取りそのまま休んだ
1102.3817	3.3600	overt	1102.4700	1322858	サンジュー号も戦ったが決着はつかなかった
1110.1517	4.4700	overt	1110.2400	1332182	やつの塊はすさまじい勢いで次々に攻撃を繰り出した
1126.5917	3.8400	overt	1126.6800	1351910	これは必死に集中したがなんとかしのげるだけだった
1131.1817	2.3400	overt	1131.2700	1357418	それでも俺には勝つ自信があって
1135.8017	6.6600	overt	1135.8900	1362962	戦ううちに奴の攻撃の勢いが弱まってきたそのすさまじい刀裁きにもだんだん慣れてきた
1213.1717	6.5400	overt	1213.2600	1455806	戦ううちに奴の攻撃の勢いが弱まってきたそのすさまじい刀裁きにもだんだん慣れてきた
