onset	duration	trial_type	wav_onset	sample	value
2.6108	5.2800	overt	2.7000	3133	その旅館は白煙のように思えたしメイドたちも天女のようだった
8.6408	2.4600	overt	8.7300	10369	これは明け方条約による
11.8208	6.1800	overt	11.9100	14185	ゴ階校の一つ長崎から逃げるように帰ってきたばかりだったからである
19.3208	9.1500	overt	19.4100	23185	というのもモダンな設備を完備したヨーロッパ式ホテルの方がよっぽど快適ではなかろうかと当初思い込んでいたからだ
29.1008	10.3500	overt	29.1900	34921	それだけにここでこうして浴衣を着てくつろぎひんやりした座布団に座りよろしく声の女中たちのもてなしを受けて
39.4508	10.3500	overt	39.5400	47341	美しい彫度品に囲まれているのはジューキュー世紀西洋のあらゆる不満足から解放される気分でホット&&した
50.8508	6.3300	overt	50.9400	61021	朝食にはタケノコとレンコンが出て宿泊の記念にとうちわが配られた
57.7508	1.6500	overt	57.8400	69301	うちわにはウミトリが
60.1808	8.1900	overt	60.2700	72217	海岸に打ち寄せる大波と青空のはるかかなたから遺産で獲物を狙い定めている様が書かれている
69.0608	4.4400	overt	69.1500	82873	これを眺めていると旅の難儀さを忘れるようであった
74.4308	5.6400	overt	74.5200	89317	あふれんばかりの陽光と雷鳴のようにダイビングする一瞬の身構え
80.6408	4.1100	overt	80.7300	96769	それに波を砕く海風の勝ち時の全てが
85.2608	1.7400	overt	85.3500	102313	このイチ枚の中にある
87.7508	3.9600	overt	87.8400	105301	最初これを見た時あっと叫びたいと思ったことだ
92.6708	3.9600	overt	92.7600	111205	ニ階のバルコニーの杉の円柱の間からは
97.4708	10.7100	overt	97.5600	116965	黄色い小船が物上に停泊している三住港が見えその湾曲した海岸に沿ってきれいな灰色の街並みが望める
109.3208	13.8600	overt	109.4100	131185	港は釣り金を伏したような縁の大きな岩山と岩山の間に開港しておりその向こうにある水平線にはキラキラした夏の輝きが見える
124.6808	6.7800	overt	124.7700	149617	その水平線の辺りには古い記憶のように山々の影がぼいなりとかすんでいる
132.3008	5.4000	overt	132.3900	158761	灰色の街と黄色い船と緑の崖のほかはみんな青色であった
138.7808	11.8500	overt	138.8700	166537	その時風鈴の音を聞くような涼やかな声でごめんくださいましという丁寧な言葉が聞こえると私はうたたねの白チウムから覚めた
151.2908	7.8000	overt	151.3800	181549	それは旅館の女主人が茶台のお礼にやってきたもので私も両手をついてお尽をした
159.6608	8.1600	overt	159.7500	191593	彼女はとても若くて宇多川国貞の美人や青画の娘図を思わせてうっとりする
168.3608	1.9500	overt	168.4500	202033	とても愛想の良い人だった
171.1808	11.1600	overt	171.2700	205417	ふと何気なく私は死を思ったというのは昔から言うように美しさには時として不幸の予感がつきまとうことがあるからだ
186.9008	5.7900	overt	186.9900	224281	お出かけなさいますなら車をお呼びしましょうかと尋ねた
193.5308	2.0700	overt	193.6200	232237	私は次のように返事した
196.3208	5.2800	overt	196.4100	235585	この旅館の名前は何といいますか
202.2308	1.7700	overt	202.3200	242677	きっと覚えておくです
205.4708	7.6500	overt	205.5600	246565	お部屋は大したものじゃございませんしメイドたちも聞き届きませんだったでしょうが
213.6608	4.2900	overt	213.7500	256393	浦島屋と申しますそれではお車を呼ばせましょう
219.0608	10.3200	overt	219.1500	262873	彼女の音楽を奏でるような声は過ぎ去ったが私には霊的な網で続々するような魔法がすっぽりとかけられた気がした
230.0408	3.7500	overt	230.1300	276049	旅館の名も男に魔法をかけて魅惑する
234.6908	2.4300	overt	234.7800	281629	鹿の物語と同じ名前だった
