onset	duration	trial_type	wav_onset	sample	value
2.2667	10.5000	overt	2.3700	2720	昔話はこんなふうであるしかし娘の純真な勘違いは父親が思ったように本当にかわいそうなことだったのだろうか
13.3067	9.7800	overt	13.4100	15968	あるいは父親の気持ちは私がここに集められた鏡の運命を嘆くのと同じようにむなしいものだったのだろうか
23.6567	10.0200	overt	23.7600	28388	少女の純真さの方が父の気持ちよりももっと永遠の真実に近いものであったと私は思わざるを得ないというのは
34.6367	6.0900	overt	34.7400	41564	事物の宇宙的秩序においては存在は過去の繁栄でなければならない
41.2367	3.3900	overt	41.3400	49484	それが作り出されるバリエーションは限りなく
45.5867	7.6200	overt	45.6900	54704	語り尽くせないほど存在するとしても光がそうであるように私たちは皆一つだったのである
53.8667	7.8900	overt	53.9700	64640	私たちは一つであるそして私たち各人は霊魂の世界に存在しているから多数である
62.5667	10.4400	overt	62.6700	75080	確かに娘は自分の若い瞳や唇の影を見ていたのだが愛を語りながら母親の魂そのものを見て話しかけたのである
73.5767	7.6800	overt	73.6800	88292	そうしてこのように考えると古いお寺の境内にある奇妙な展示物は新たな意味を持ってくる
81.7967	3.4200	overt	81.9000	98156	それは壮大な機体のシンボルとなるのである
85.8167	6.1800	overt	85.9200	102980	私たちの一人一人は実は宇宙の行く爆化をイメージしている一つの鏡なのである
92.7467	4.8000	overt	92.8500	111296	それは宇宙の中の私たち自身の秘策をまた反射している
98.5367	5.4300	overt	98.6400	118244	おそらく全てのものの運命は全能の創造種である死によって
104.6567	5.5200	overt	104.7600	125588	ある非常な神秘な感情のない統一体へと作り替えられるべきものである
110.7467	6.7800	overt	110.8500	132896	膨大な仕事が成し遂げられようとも私たちの後に続く者たちのみが知ることができる
118.1867	12.4800	overt	118.2900	141824	現代西洋の私たちには分からないしただ夢見ているに過ぎないが東洋の人々は古くから信じているここにその信仰の素朴なイメージがある
131.3267	10.5900	overt	131.4300	157592	形あるもの一切はついに滅びてしまいそうしてその微小が永遠の安息を意味しまたその知識が無限の洞察である
143.0567	2.3700	overt	143.1600	171668	あの存在と融合するのである
