onset	duration	trial_type	wav_onset	sample	value
1.8375	4.2600	overt	1.9200	2205	車屋を雇ってくれたり素晴らしい朝食を整えていく
6.6975	5.9400	overt	6.7800	8037	整えたりしてくれてこれら全部ひっくるめてわずかヨンジュー銭でした
13.3575	7.0800	overt	13.4400	16029	彼女は私の日本語を理解しましたし私に話しかけて話しかけたりもしました
21.0975	6.4800	overt	21.1800	25317	私は極楽浄土の大きなハスの花の中心で突然生まれ変わったような気がしました
28.2975	3.7500	overt	28.3800	33957	このホテルの女中たちも皆天魚のように思われました
32.7975	11.1000	overt	32.8800	39357	それというのも世界中で最も恐るべき場所からちょうど逃れてきたばかりだったからでしょうそれに夏の海切りが海や丘それに
43.8975	11.1000	overt	43.9800	52677	遠くにあるあらゆるものを包み込んでいました光合しく柔らかな青色そして真珠街の中心の色たる青色でした
55.5675	9.3300	overt	55.6500	66681	空には夢見るようなわずかに白い雲が浮かんでいて海面に白く輝く長い影を投げかけています
65.4375	3.5700	overt	65.5200	78525	そして私は浦島太郎の夢を見たのです
69.6075	7.7400	overt	69.6900	83529	私の小さな魂は夏の青い光がにじみ込んでいる海へと漂い始めました
77.9175	3.5400	overt	78.0000	93501	また妖精の船には乙女が立っています
81.9975	2.1300	overt	82.0800	98397	この娘は青い光よりも
84.7275	5.4000	overt	84.8100	101673	よりもっと美しくまたもっと柔らかくてもっと魅力的です
90.7875	6.8400	overt	90.8700	108945	音姫様はセン年の時を超えて響いてくるような声で私に語りかけます
98.1375	7.1700	overt	98.2200	117765	さあ私の父の宮殿である南の海の底にある竜宮城へともに参りましょう
105.8175	17.5800	overt	105.9000	126981	いえ私熊本へ帰らねばなりませんさっき電報かけましたですと私が答えますそれでは車車にナナジューゴ銭だけお払いくださいましと乙姫は音姫様は言いました
124.0875	17.2500	overt	124.1700	148905	この玉手箱をお分けにならないでしょうからあなたがお望みの時にまた戻ってくることができますこの白チュームの中に神々の古い物語についての解釈が浮かんできました私はその謎と
141.8475	8.3100	overt	141.9300	170217	意味が分かったのです私はこの玉手箱を心の中に深くしまっておきますそれから出発しました
150.8175	8.1600	overt	150.9000	180981	私は何時間も有明海の青い世界を眺めていましたしその素晴らしさに心ときめいていました
160.4175	4.9500	overt	160.5000	192501	また古い神々とそのありさまについて考えていました
165.9675	19.5600	overt	166.0500	199161	ただ道路沿いには電信柱が並んでいましたが電柱の一番上の電線には胸の白い小さな鳥たちが並んで止まっています彼らは私たちが通り過ぎるのを怖がりもせず眺めているのでした何百という数です
186.0675	5.2500	overt	186.1500	223281	どの鳥も海の方を向いて道路の方には尻尾を向けて止まっていません
192.2175	1.5300	overt	192.3000	230661	イチ匹いたりともです
194.3475	3.3300	overt	194.4300	233217	どれも皆何かを待っているような様子でした
198.3675	4.6800	overt	198.4500	238041	数え続けているうちに人力車の上で眠り込んでしまいました
203.9475	10.9800	overt	204.0300	244737	幻の船に乗ってどこかを漂っていますすると怪人の娘の乙姫様が私の枕元に立ち微笑んでこう言いました
215.7375	6.1800	overt	215.8200	258885	車屋にはナナジューゴ銭だけお支払いくださいまし
224.7075	6.5100	overt	224.7900	269649	太鼓の音がして目が覚めましたあちこちの村で農家の人たちが雨乞いをしているのです
231.8475	14.1600	overt	231.9300	278217	もうずっと雨が降らずに白い雲だけが浮かんでいます千年も昔に死んだ雲の亡霊でしょうかあるいは浦島の玉手箱から逃げ出した夏の霧かもしれません
246.7575	9.3900	overt	246.8400	296109	浦島が玉手箱を開けたのは本当に愚かなことだと思います私もそんな箱をかなり以前に開けたことを思い出しました
256.6875	3.6300	overt	256.7700	308025	そのために私の魂もこんなに老けたのです
261.1275	9.1800	overt	261.2100	313353	電線の上の小鳥たちは一列になってずっと止まっており一羽とて尻尾道路側に向けているものはありません
270.9975	3.0900	overt	271.0800	325197	夢のような景色が何か所かありました
274.5975	2.7000	overt	274.6800	329517	長浜という村はきれいなところです
