onset	duration	trial_type	wav_onset	sample	value
261.0892	5.4300	overt	261.1800	313307	新術者が興奮したり嘘をついたりした時異常心拍が起きる
267.7792	6.7800	overt	267.8700	321335	嘘だと思われる陳述があれば陳述書の異常心拍と陳述をつなげてみたらいいんだよな
275.4592	3.5100	overt	275.5500	330551	それじゃあ陳述書を読んで気になる点があったら教えて
405.1192	4.5300	overt	405.2100	486143	それじゃあノートがチンで血を調べている間私はここに
410.3392	2.7300	overt	410.4300	492407	嘘の陳述がありますねもう
413.9992	2.3100	overt	414.0900	496799	はいそうですが
416.9992	4.0200	overt	417.0900	500399	そういえばこういうやつだったわねイチか月ぶりだったから忘れてた
422.0092	5.4300	overt	422.1000	506411	嘘の陳述っていうのはどういう意味ですかご存じですよねベックさん
428.1892	5.2500	overt	428.2800	513827	悲鳴を聞いた途端現場に駆けつけたといったあなたの人術は嘘です
434.4592	3.3600	overt	434.5500	521351	それはどうしてそうお考えなのかわからないんですが
439.7392	1.5900	overt	439.8300	527687	ポンクがあるんでしょうか
443.6392	6.8100	overt	443.7300	532367	本拠はテナさんが読み取った心拍だがまだスキルに関することを明かしてはダメだどうする
451.4692	2.4000	overt	451.5600	541763	見た目より頭が良くないんですよね
457.4392	7.1400	overt	457.5300	548927	もし私たちがホラーを吹いているとすればあなたが嘘をついた発言を正確に指摘できると思いますか
471.1792	3.9000	overt	471.2700	565415	私たちはねもうあなたの嘘に確信を持っていたんですよ
479.6692	7.1400	overt	479.7600	575603	今あなたがやるべきなのは私たちを試して疑われることじゃなく正直に話すことそれが最適回です
488.2792	3.3000	overt	488.3700	585935	デナさん意外とこういう時には口が達者なんだよな
535.4092	1.1700	overt	535.5000	642491	恥ずかしいですね
537.6292	5.7300	overt	537.7200	645155	実はあの時すぐに現場に行けませんでしたすぐ移動できない状況だったんですよ
544.5292	3.7500	overt	544.6200	653435	はいはいそうですよねそれじゃあその時何をしていたんですか
549.9892	3.5700	overt	550.0800	659987	それはここの事情で教えることはできないんですよ
566.5192	4.9500	overt	566.6100	679823	ここでそうやってまたいい逃れをされますと怪しいんですよね私たちからすると
583.4992	5.3400	overt	583.5900	700199	本当に申し訳ないですただ施設の機密情報については話さなくてもいいと
599.0092	4.8300	overt	599.1000	718811	管理局と合意したと思うんですがおそらく捜査課長だったかな
604.5592	3.9900	overt	604.6500	725471	その方の許可をもらいました皆さんの上司だと
617.0092	3.3000	overt	617.1000	740411	それじゃあこの話はとりあえず後回しにしましょうか
621.4792	3.3600	overt	621.5700	745775	他の容疑者の方々の話も聞いてみないといけないので
625.7092	3.8400	overt	625.8000	750851	お疲れさまでした後でまたお会いすることにしましょう
634.7392	4.0800	overt	634.8300	761687	一旦落ち着いてくださいまだ操作は始まったばかりですから
640.7992	4.2600	overt	640.8900	768959	そうだねベックが何か隠していることが分かっただけでも収穫だよね
845.4592	3.8100	overt	845.5500	1014551	課長はいつか合法的に辞めに葬るチャンスがあるよね
852.9592	4.6800	overt	853.0500	1023551	課長先にご冥福をお祈りしておきます嘘つくな何の騒ぎでしょうか
858.5992	3.7500	overt	858.6900	1030319	外から聞こえるみたいだけどここにいらしたんですね
863.5492	5.6400	overt	863.6400	1036259	捜査官さんこいつを捕まえてくださいいやこいつこいつが犯人ですだまされないでください
870.3292	3.7500	overt	870.4200	1044395	何なんですかさあとりあえずニ人とも落ち着いて
874.9492	2.1600	overt	875.0400	1049939	よくもこんなズーズーシーマネを
878.0092	3.6300	overt	878.1000	1053611	いつも通り俺の予想の斜め上を行ってくれるな
882.8092	1.8300	overt	882.9000	1059371	感動したブラボー
886.0792	1.7400	overt	886.1700	1063295	落ち着いて落ち着け
892.5592	5.2200	overt	892.6500	1071071	すみませんニ度言わなくても分かります同じことをどうしてニ度も繰り返すんでしょう
898.7992	3.1800	overt	898.8900	1078559	えっとでも落ち着きましたよね
903.9592	4.8900	overt	904.0500	1084751	今度からは大声を出すのを控えてくださいクレイチャーたちが驚きますから
916.0192	1.8600	overt	916.1100	1099223	いやそこはちょっと置いておいて
919.0792	6.5700	overt	919.1700	1102895	そういえばブリアンさんが他のニ人の容疑者も呼んだってあなたたちでしたか
930.3892	2.6700	overt	930.4800	1116467	容疑者だって聞きずてならないですね
933.7192	3.4500	overt	933.8100	1120463	哺乳類管の飼育員ケンドリックホースと申します
938.0992	4.2000	overt	938.1900	1125719	ハチウルイカン担当飼育員リーザー猛子です
943.2592	1.2900	overt	943.3500	1131911	どこかで聞いたような
945.3592	4.0800	overt	945.4500	1134431	現場を最初に発見した方ですねはいそうです
951.1192	6.1200	overt	951.2100	1141343	それじゃあまずのこさんの話から順番にいや俺の話から聞いてください
958.1992	6.3000	overt	958.2900	1149839	あいつがまた何を言うか分からないじゃないですか俺のことを悪く言ったらどうしてくれるんですか
966.3892	1.9200	overt	966.4800	1159667	いえ私たちは公平に
969.4192	4.0500	overt	969.5100	1163303	ああこの怒れた奴の言う通りにしてくださいそれじゃあ
974.5192	5.1000	overt	974.6100	1169423	そんな簡単に諦めるなんてどういうことだまた何かやろうとでもああもう
980.7292	2.7900	overt	980.8200	1176875	それじゃああなたが後ですればそれじゃあ
984.5092	5.1300	overt	984.6000	1181411	話にならないねこれを狙っていたのか騙されるところだったよナイストライ
990.7192	5.4300	overt	990.8100	1188863	ちょっとこの頭怒りやろそう狙った狙ったわよそれなのに阻止されちゃったわ
998.3392	4.6200	overt	998.4300	1198007	ノート私本当に夜ほどじゃなければ銃は出せないんだよ
