onset	duration	trial_type	wav_onset	sample	value
26.7383	1.0800	overt	26.8500	32086	ごめん
134.7983	3.6900	overt	134.9100	161758	それならタイタスと話をしなきゃな
156.5183	3.1500	overt	156.6300	187822	それならタイタスと話をしなきゃな
170.9183	7.3500	overt	171.0300	205102	彼とその部下はまるで巨人か何かのように振る舞っているお前の存在を重く受け止めさせるには
178.9883	2.9400	overt	179.1000	214786	度胸を示す必要がある
194.1083	3.3900	overt	194.2200	232930	キムが鋭い調子であなたに合図を送る
204.7283	3.3900	overt	204.8400	245674	ここはあなたに任せるということらしい
238.2983	3.8400	overt	238.4100	285958	まず第一にあんたのまだ何も言わない
243.0683	1.7400	overt	243.1800	291682	あれか見やすい
246.3083	3.9300	overt	246.4200	295570	その小柄な男は信じられないといった顔で仲間を見る
254.5283	3.4500	overt	254.6400	305434	まず第一にあんたの態度について話し合いたい
268.9883	3.1500	overt	269.1000	322786	男たちの人数と特徴を見分する
285.8783	1.2900	overt	285.9900	343054	了解
289.9883	3.5100	overt	290.1000	347986	裏により潰されてる男だがあんたがやったのか
300.8183	2.2800	overt	300.9300	360982	キムがニコルともせずに
304.8683	4.9500	overt	304.9800	365842	だが妹と僕はその件を真剣に話し合うためにここに来た
320.3783	3.8400	overt	320.4900	384454	なぜ死体の首にコンテナ用ベルトが巻かれていた
324.7283	1.7100	overt	324.8400	389674	ああどうしてだ
337.6283	9.6600	overt	337.7400	405154	俺たちが港から持ってきたからだタイタスが言う普段の持ち場からなそして裏に入れてあの野郎を潰したのさ
352.3283	8.0700	overt	352.4400	422794	そう話しながらこいつの両手やベルトを引くような動きを再現してぎゅっと締まりその感覚を味わっている
365.2283	1.7700	overt	365.3400	438274	俺たちが釣ったのさ
367.5383	10.3200	overt	367.6500	441046	彼はあなたの目をじっと見据える一緒に俺たち全員であの野郎が死ぬまで首にコンテナ用ベルトが巻かれてたのはそれが理由だ
379.0883	9.4800	overt	379.2000	454906	こいつの話には落とし穴があるぞ自釈したのは全員まとめてお前に連行されるためじゃないその点ははっきりしている
392.4083	4.0800	overt	392.5200	470890	やったぞ試合終了だ俺たちは犯人を見つけたんだ
440.4083	2.1300	overt	440.5200	528490	こうやって彼を殺した
451.8083	3.6300	overt	451.9200	542170	彼はますます嫌たったような表情を見せる
467.0483	3.2700	overt	467.1600	560458	製鉄するために使った道具は
501.9683	3.3600	overt	502.0800	602362	あんたらにはまだ隠してることがあるだろう
517.4783	2.6100	overt	517.5900	620974	そこのお前だよ息が苦しいのか
547.4183	3.4200	overt	547.5300	656902	そう言われても俺は自分の務めを果たしただけだ
553.3283	8.2500	overt	553.4400	663994	じゃあてめえはただの全員の塊ってわけだアランは目の前の床につばを吐く一度でも
563.4083	6.9900	overt	563.5200	676090	懲罰望に入ったことはあるか刑務者は拷問そのものだそれ以外に敬用しようがねえ
587.5283	3.9600	overt	587.6400	705034	彼の頭の中にあった銃弾はどう解釈すればいい
599.5583	2.8500	overt	599.6700	719470	今この場であんたを逮捕してやろうか
606.2483	5.9700	overt	606.3600	727498	男の底意地の悪い瞳が憎悪に輝く
617.7983	6.6600	overt	617.9100	741358	争いをよけした闘争心が静電気のように男たちの髪を逆立ってる
626.7983	4.5600	overt	626.9100	752158	あなたの隣にいるキムの手はホルスターに添えられてはいない
631.9283	5.1900	overt	632.0400	758314	彼があなたに近づくとジャケットのナイロンがこすれる音が聞こえる
637.8983	14.1600	overt	638.0100	765478	するとネズミ顔の子男が袖口に手をし伸ばせるナイフを隠し持っているぞ他の何人かは自分のベルトのあたりに手を伸ばし目をギラギラさせてやがる
654.3683	6.0300	overt	654.4800	785242	みんな落ち着けここは冷静に話し合おう変明だなタイタスはそう言って
660.9983	12.2400	overt	661.1100	793198	背後のテーブルによりかかるお前は正しい洗濯をした今度は俺たちの部屋から出ていくというさらに賢い洗濯をしてくれお互いどんだろう
676.3283	2.9400	overt	676.4400	811594	あの夜男を連れと指示したのは誰だ
687.3683	3.3600	overt	687.4800	824842	その必要はない一人の死亡者がいるはずだ
691.8083	10.6200	overt	691.9200	830170	それはルージャル団の法廷が決めることであって逮捕するだけの警官が決めることじゃないんだよそれくらいここにいる誰もが分かっている
707.9483	8.9400	overt	708.0600	849538	エリザベスの声はほとんど真面目に聞こえる今あんたにできることといえば警察署に戻って報告書を書くことだけなんだよ
717.9983	7.7700	overt	718.1100	861598	いやいやケムが穏やかに言う我々は帰らないあの晩に起こったことを全て話してもらうまではね
728.1683	3.0000	overt	728.2800	873802	この首釣り事件が発生したのはいつだ
732.7583	5.5200	overt	732.8700	879310	おいつの質問にいちいち答えるんじゃないよ組合いのフィクサーがタイタスに念を押す
740.0783	9.9600	overt	740.1900	888094	分かってるサイリザベス落ち着け彼はビールを一口飲む先週の日曜の夜だ一週間を締めくくるには最高のアイデアだと思ってな
751.0883	2.8800	overt	751.2000	901306	なるほどでは次の質問
767.0783	2.3400	overt	767.1900	920494	なぜ彼を殺した
770.6183	5.7000	overt	770.7300	924742	彼は両兵だったそれが理由かなおかつ一戦を超えたからだ
804.2783	2.6100	overt	804.3900	965134	それなら俺たちはどうすればいいんだ
817.6283	4.0200	overt	817.7400	981154	まあ頑張れよタイタスは新しいビールを手に取る
822.4883	9.1500	overt	822.6000	986986	雇いの警官が知るべき情報はすでに俺たちの本物の法の番人が全て話してあった殴られずに済んでありがたいと思いな
840.0683	1.5600	overt	840.1800	1008082	意外者の
842.1683	5.0700	overt	842.2800	1010602	頭部から出てきた弾丸についてまだ説明を聞いてない
863.2883	5.8800	overt	863.4000	1035946	死体をつるしたのは射殺されたことを隠すための隠蔽工作だと考えている
869.7983	12.6000	overt	869.9100	1043758	俺の考えも聞かせてやろうかタイタスが指を立てるあの野郎はガキの頃に頭を打たれたそれでも死なずに頭の周りで脳が成長していったのさ
883.1483	6.2100	overt	883.2600	1059778	弾の周りで成長したアランは目頭を指で押さえる面白いさすがボスだ
898.6883	2.2800	overt	898.8000	1078426	あんたらはあの男を撃ったのか
907.5983	3.7200	overt	907.7100	1089118	心配するのはいずれおりたちが真相を突き止める
917.8283	1.8900	overt	917.9400	1101394	この辺で失礼する
1090.1483	3.2700	overt	1090.2600	1308178	ここで間違いない近いと続く入り口は
1100.3783	4.8600	overt	1100.4900	1320454	風雨で傷んでおり板を固定している銅の釘は
1105.9283	7.7400	overt	1106.0400	1327114	海風で緑色に変色している取り付けられたドアノッカーはライオンの頭を
1115.7683	2.8500	overt	1115.8800	1338922	かたどったものだろうか
1122.3083	3.4500	overt	1122.4200	1346770	王家の獅子 業務の子猫だ
1126.3583	7.5600	overt	1126.4700	1351630	このドアノッカーは一人の人間の一生分クラス少々の長さを生き続けることになるだろう
1137.0383	1.9800	overt	1137.1500	1364446	ドアに耳を押し当てる
1140.2183	16.9200	overt	1140.3300	1368262	皮張りの板はすれ減っていてあなたの顎に荒い感触が伝わる物音は一切聞こえてこないそれどころかお前を囲むにやわは不気味なまでに静まり返っている遠いのさえずりすら聞こえない
1158.5183	7.9800	overt	1158.6300	1390222	マニアナにもらった鍵を使ってドアを開けるあなたはできるだけ静かに鍵を開けようと試みるが
1226.9183	5.2500	overt	1227.0300	1472302	缶抜きを緩めるために取っ手を少し揺らせなければならない
1259.1083	4.1400	overt	1259.2200	1510930	カチッという小さな音とともにようやくドアの影が開く
1268.8883	3.4800	overt	1269.0000	1522666	あなたの頭の中を様々な思考が駆け巡る
1273.1183	5.8200	overt	1273.2300	1527742	影を回す音がまだ庭にこだましている誰にも聞こえていないといいが
1281.2783	2.0700	overt	1281.3900	1537534	よくやったもう行こう
1284.0983	13.3200	overt	1284.2100	1540918	扉の向こうにはこれといって面白いものもあるまいここを後にしてイブラートに報告する以外にやることはないぞ住居に侵入する理由など何一つない
1298.4383	9.6000	overt	1298.5500	1558126	解除されたドアに手をかけていると空気の動きがが伝わってくるかすかな隙間風が風の音が
1356.6383	5.7300	overt	1356.7500	1627966	鼻にマグカップがずらりと並んでおりその一つ一つの人の姿が描かれている
1363.1783	4.3800	overt	1363.2900	1635814	謎の記号を囲まれた黒い肌の女が歯を見せて笑っているもの
1368.4583	4.2300	overt	1368.5700	1642150	肩幅の広い男がジャガイモを掘り出しているものなどさまざまだ
1374.5783	2.3400	overt	1374.6900	1649494	マグカップを指で軽く叩く
1379.0483	1.7700	overt	1379.1600	1654858	カップが小さくなる
1381.8383	6.7800	overt	1381.9500	1658206	陶器に描かれた絵はどれも陽気なものではあるがなんとなく不快感を覚える
1390.6883	4.0200	overt	1390.8000	1668826	キムがマグカップの一つを手に取り軽蔑の面持ち
1395.2483	3.0900	overt	1395.3600	1674298	ともに再び元の位置に置く
1399.5383	6.3600	overt	1399.6500	1679446	この部屋に侵入したことに対してむしろスカッとしたような気持ちになってきたよ
1408.5383	3.1500	overt	1408.6500	1690246	エローマンマグカップを取り出して見比べる
1413.0983	7.4400	overt	1413.2100	1695718	この割れたカップをここに仲間入りさせたらしっくり収まるだろうなコッケーさも
1422.4883	1.5600	overt	1422.6000	1706986	あさあ
1427.1083	5.6100	overt	1427.2200	1712530	あざけるような線もそっくりだ
1443.4583	2.7600	overt	1443.5700	1732150	あざけるような線もそっくりだ
1448.0183	11.5800	overt	1448.1300	1737622	間違いなくここにあったものだなキムが一列に並べられたカップを見るどんな人間が住んでいるのかを知らないが自宅のゴミをワーリングインラグス
1459.5983	11.5800	overt	1459.7100	1751518	その廃物入れに入れた可能性があるそしてそいつは組合の怒りを買うことになったまさにいよいよ面白くなってきたってやつだ
1474.5083	4.6200	overt	1474.6200	1769410	これはもっと頻繁に他人の部屋に侵入するべきかもしれませんな
1483.8083	5.5500	overt	1483.9200	1780570	本当に死んだ男の服を捨てた奴と同一人物だと思うか
1490.7983	17.2500	overt	1490.9100	1788958	どうだろうなキムが手帳を開くどの道は捨てられていた服が大した手がかりになるとは思っていないもしかしたら単に全く関係ない地元のいざこざかもしれないしだがまあ面白い偶然ではあるな
1510.5383	2.7600	overt	1510.6500	1812646	マグカップのことはこれくらいにしておく
1592.6483	2.2200	overt	1592.7600	1911178	Aのネズミを訪ねて行ったんだが
1610.4983	1.7100	overt	1610.6100	1932598	なんかの再接続音
