onset	duration	trial_type	wav_onset	sample	value
16.2575	1.4700	overt	16.2900	19509	読みを刺さられるだろう
18.5675	9.0600	overt	18.6000	22281	目の前でドアが勢いよくしまったそして影がかちれとうとう立てるおなしみの流れだね前回もこうだったかそれならもうここから出られないってことだ
43.1975	1.1700	overt	43.2300	51837	彼女のゆとり
45.7175	5.7300	overt	45.7500	54861	だがこの世の不公平など真実の愛の強さの前では無意味だ
52.4975	11.1000	overt	52.5300	62997	真実の愛だなんてよく言えるなこの女には出会ったばかりじゃないか理解できなくて当然だ我らの情熱は木君の理解と経験をはるかに超えるほど深い
64.5875	5.8500	overt	64.6200	77505	こんなたわごと真剣に聞いているのかただの妄想だいじいち付き合う必要はない
83.4575	7.5300	overt	83.4900	100149	分からないわ私にできると思うもちろんできるこの方を信じているだろうこの地下からは誰も出られない
95.3075	5.3100	overt	95.3400	114369	そうだね君に任せたよ分かったやってみるわプレンセスは取って踊ったそれで
101.3975	7.5600	overt	101.4300	121677	影がカチリと音を立てドアがきしむように音を立てて開いたまさか嘘だろ一体どうなってるんだ彼女ならできると言っただろう
110.6675	10.7400	overt	110.7000	132801	キムやプリンセスと共に階段を追っていったまあ刃物だいいぞ使命を全うするチャンスはまだある手遅れになる前にテーブルから刃物を取り上げこの女を倒せ
132.0875	7.5600	overt	132.1200	158505	楽しんでいるんだろう君はわざと世界滅亡の瞬間を引き延ばして私を苦しめているそんなに楽しいか私は君が嫌いだ
140.5775	4.2600	overt	140.6100	168693	彼女がここから出たら世界が終わるっていうのが本当なら
145.4075	7.4400	overt	145.4400	174489	みんなでここにいたらどうかなみんなにとってそれが一番簡単な解決策だと思うんだけどそういうわけにはいかないんだ
171.5375	2.3100	overt	171.5700	205845	そのことだがそんなことは許しがたい
174.5375	4.2900	overt	174.5700	209445	彼女は我らと一緒にここを出るのだそれでなくては大宴団とは言えん
180.2075	4.7400	overt	180.2400	216249	幸せになるために必要なのはお互いだけだここで一生暮らして
186.5675	2.0400	overt	186.6000	223881	性を育んでいくのはどうだろうか
195.9275	1.0500	overt	195.9600	235113	邪魔しないでくれ
200.6675	4.0800	overt	200.7000	240801	君は部屋を横切ると今夜のドアを開けた
208.0175	7.0200	overt	208.0500	249621	そして一歩外に出るついに大演談を手に入れたやったわそれじゃあこれからどうすればどうすればいいの何もない彼はどこだ
215.5775	4.4700	overt	215.6100	258693	いなくなったのか気づかなかった最愛の人を見つめることに集中していたのだな
221.0675	4.3500	overt	221.1000	265281	寒い幸せってこんな寒いものなの寒いのか早くもう
227.0675	4.2000	overt	227.1000	272481	早くもう全部積んでプレンセスにふさわしいコートを作るんだ
336.0575	1.5000	overt	336.0900	403269	だから恐ろしいよ感がする
338.9975	3.9000	overt	339.0300	406797	彼女がどこに行ったのかも分からないどうやって咲かせばいいのかもさっぱりだ
343.5575	1.5000	overt	343.5900	412269	彼女はもう
347.0075	3.0300	overt	347.0400	416409	僕たちと気味の悪いものだけだ
361.7975	3.5700	overt	361.8300	434157	彼女が連れ去られてしまったなんて不届物目
375.3575	1.2000	overt	375.3900	450429	前に進むと
388.4375	7.0200	overt	388.4700	466125	辺のうつろの中で何かが私を見つけ壊れやすいツアーという贈り物を私に持ってきてくれる
408.1175	7.6800	overt	408.1500	489741	ペアテーブルの上の刃物をつかむむぼうびなプリンセスに向けたありがとう何やみろこのヨン番人目何をしている
416.4875	3.7800	overt	416.5200	499785	だが君は小さな声の愚かな嘆願を無視
420.8975	5.4300	overt	420.9300	505077	刃物が落ちたプリンセスは恐怖で目を大きく見開いたが君を止める気配は全くない
427.3775	4.8300	overt	427.4100	512853	君の刃物が彼女の心臓を貫くと彼女は哀れにも地面に倒れ込んだ
433.7675	2.7000	overt	433.8000	520521	ごめんなさい私何か悪いことしたの
437.1575	3.4200	overt	437.1900	524589	いや愛しき人よあなたは何も悪いことなどしていない
442.1675	3.7200	overt	442.2000	530601	私の力が足りなかったのだあなただけは守りたかった
446.5475	3.9000	overt	446.5800	535857	私もうすぐ死ぬわそれがあなたの望みなのよね
454.9175	8.0100	overt	454.9500	545901	そういうとあっけなく彼女は死んでしまったそして世界を救われた最後までやり遂げてくれてありがとうつらかっただろう気分が悪い
466.3475	6.0900	overt	466.3800	559617	史上最高の美しい存在の殺害に加担したのにただ気分が悪いだけなのか
473.0675	6.3000	overt	473.1000	567681	私は深い絶望の淵にいるというのに癒すことのできない悲しみに身も心も打ちひしがれている
480.2375	3.5700	overt	480.2700	576285	きっと乗り越えられる雪としいけるもの全てを救ったんだ
484.9175	6.7500	overt	484.9500	581901	乗り越えるだと調子のいいことをこの世に乗り越える価値のあるものなど何もない一層
492.3275	2.0100	overt	492.3600	590793	全て終わらせた方がいいかもしれない
496.0775	8.1000	overt	496.1100	595293	君は刃物を振り上げるとその消し先を自分の直接心臓に向けたおい何をやめろそれは絶対にダメだ
505.1375	4.4700	overt	505.1700	606165	そうだよ警察の判断はいけない少し時間を置いてほら深呼吸して
510.2975	8.6400	overt	510.3300	612357	軽率の軽率な決断はその呪われた刃物をあの方の心臓に突き刺したことだ
519.7175	6.9900	overt	519.7500	623661	これは全くもって軽率ではない計算済みの行動だ彼女が亡くなった今彼らに起こされたことはこれだけなのだ
536.6375	2.3100	overt	536.6700	643965	決めるのは僕だだから絶対にダメだ
539.9675	5.7300	overt	540.0000	647961	諸君は私には抑えられないほどの情熱があると思っていただろうだが諸君に
546.3575	1.1700	overt	546.3900	655629	目にしたのは
548.1575	2.6100	overt	548.1900	657789	あくまで喜びへの情熱だ
551.5775	3.2100	overt	551.6100	661893	悲しみへの情熱は海そのものよりも深く
556.4075	5.4300	overt	556.4400	667689	喜びへの情熱ははるかに抑えがたいのださあかかってこい全員だ
563.3075	1.2900	overt	563.3400	675969	信じられないなんだって
566.0075	1.5600	overt	566.0400	679209	何を信じられないって
569.1575	2.7900	overt	569.1900	682989	君や刃物を自分の心臓に突き刺すと
572.5175	1.2300	overt	572.5500	687021	床に倒れ込んだ
574.8575	1.1400	overt	574.8900	689829	嘘だろうなんで
576.5975	3.6300	overt	576.6300	691917	そうじゃない彼の自業自得なんだ残念だが
581.2775	1.3500	overt	581.3100	697533	さと残念だろうな
601.3175	1.1400	overt	601.3500	721581	森の中の小道
602.9675	3.6000	overt	603.0000	723561	キクのは恐ろしい怪物だ森に戻ってきたというだけで
664.7975	6.1200	overt	664.8300	797757	本当に何も言わないつもり諸君は私には抑えられないほどの情熱があると思っていただろう
676.5275	9.0000	overt	676.5600	811833	小屋に戻っても彼女は生きていないし元気でもないだろう彼女は死んだんだ俺たちが殺した木君が殺したのではないかだから私も木君を殺したのだ
686.2475	7.1400	overt	686.2800	823497	あんたの殺しの腕前も大したことはなかったわけだ俺が今でもここにいるってことはおっと僕もここにいるよ
694.3175	5.0400	overt	694.3500	833181	貴君らが永遠の命の祝福を受けているということは彼女も無事ということに違いない
700.1975	4.2900	overt	700.2300	840237	我らが深い自責の念とともにその足元に
705.4775	1.9800	overt	705.5100	846573	ひざまずくのを待っておられるのだ
708.0875	1.9800	overt	708.1200	849705	それはどうかな殺しにかけては
710.9675	5.7600	overt	711.0000	853161	俺の腕前はあんたよりも上だからなつまり前もここに来たということかそれもそのはずだな
717.4775	5.6700	overt	717.5100	860973	君は前もここに来た今回は何回目なんだニ回目かサン回目だなぜ知っている
727.3775	9.4200	overt	727.4100	872853	私には彼が何を知っているかなどどうでもよいこうして森の中で伝って議論している間中私は彼女のことを思い不安に駆られているのださ
737.4875	3.9900	overt	737.5200	884985	我らを小屋へ連れて行ってくれ今すぐに時間が過ぎていくにつれ
742.4375	9.3900	overt	742.4700	890925	我々の関係もさらに傷ついていくかもしれない我々の間の亀裂がすでに修復不可能なものとなっていないか私は恐れているのだ
752.9375	3.9300	overt	752.9700	903525	修復不可能だったらどうするんだまた俺たちを殺すのか
757.7375	3.9300	overt	757.7700	909285	今に見ておれ我が復讐は私別の深みに
762.2975	1.2300	overt	762.3300	914757	エビキ渡るであろう
764.3075	3.6900	overt	764.3400	917169	彼を挑発するなよもう一度死ぬのはごめんだ死にたくない
768.7775	3.9600	overt	768.8100	922533	なんでだもうニ回も経験済みだろう不快な経験だった
773.7275	3.1500	overt	773.7600	928473	不快に違いないと思ってるから不快に感じるってだけだ
778.4375	5.5800	overt	778.4700	934125	なんとしてもこの気持ちをキュ君に味合わせてやる私の言葉を忘れるなよ後悔するぞ
784.8875	2.1600	overt	784.9200	941865	上等だやれるもんならやってみな
787.8275	3.9000	overt	787.8600	945393	やれるもんなと言ったな絶対にやってやるからな楽しみにしてるぞ
792.5075	1.2000	overt	792.5400	951009	私も楽しみだ
794.8775	4.5900	overt	794.9100	953853	ちょっと話をしてもいいかようやく話ができそうだから一つ念をしたいことがある
800.4275	9.6600	overt	800.4600	960513	君らがこの森の中にいるということはプリンセスは死んでいないということだそしてまさに彼女の存在が全世界にとっての直接的な脅威になっているということでもある
830.5475	4.9500	overt	830.5800	996657	君はすでに私の警告の言葉を過去の性の一つで聞いたと思っている
836.2475	5.1900	overt	836.2800	1003497	君はすでに彼女を一度倒せたんだろだからやれやれ今回は台無しにするなよいいな
842.2775	4.7400	overt	842.3100	1010733	よしないなしにしてやろうではないかたとえ世界中の人間が罰せられようとも
847.6775	4.7700	overt	847.7100	1017213	我らは幸福な結末を望むのだやれやれ君が何をするにせよ
853.3175	4.9800	overt	853.3500	1023981	彼の影響はあらゆる決断から排除してくれよ明らかに自精神を失っている
859.2875	8.7900	overt	859.3200	1031145	彼に同意しつつあるのが自分でも気に入らないが僕は情緒不安定な誰かの気まぐれで振り回されるのはごめんだストレスがたまる
869.0075	3.5700	overt	869.0400	1042809	そういう感情をため込むのは全く生産的じゃないだが
873.6575	6.4500	overt	873.6900	1048389	俺たちはここじゃただの乗客にすぎないなぜ自分がコントロールできないことにストレスを感じるんだ
880.8575	4.8000	overt	880.8900	1057029	君はスイッチを切るみたいにストレスを消せると思ってるみたいだなそうだ簡単さ
886.4075	8.1300	overt	886.4400	1063689	世の中なるようにしかならない木君は本当に生きているのか何の感情も抱かないのであれば何かをする意味はあるのか
895.3775	4.0200	overt	895.4100	1074453	分からない俺はただ存在しているだけだがそれで満足なんだ
900.0575	6.0900	overt	900.0900	1080069	恐ろしいほど非生産的だな小屋がそれと君の極めて重要な運命が待っているぞ
911.9375	9.0000	overt	911.9700	1094325	小屋の中は乾燥してもろくなっている感じがするほこりの積もった古い木の梁がミイラの肋骨のように崩れそうな天井を
921.6575	8.3100	overt	921.6900	1105989	堂々とした建物の各部に施された見事で繊細な彫刻は長い時の中に凍りついている
934.3475	5.6400	overt	934.3800	1121217	この建物の全てが無傷で乾燥して命の息吹き一つない状態で保たれている
940.8875	6.5700	overt	940.9200	1129065	しかしここにいるのは君一人ではない何かに見られている感じがする向こうのほこりっぽい木の壁に
947.9975	2.3100	overt	948.0300	1137597	かすかな人影の輪郭が現れる
951.3875	4.1700	overt	951.4200	1141665	彼はプリンセス我らの愛媛しき人だ彼女は生きていた
956.2475	2.0400	overt	956.2800	1147497	あまり生きてるって感じがしないが
959.2775	7.5300	overt	959.3100	1151133	君が動こうとする前に人影は部屋の奥にあるドアの後ろに消える部屋の奥のドアだってでもドアはないよ
968.2775	1.1100	overt	968.3100	1161933	鏡があるだけだ
970.0475	6.6000	overt	970.0800	1164057	鏡何かの冗談か君たちは全員死ぬ前にこんなことを計画していたのか鏡なんかないぞ
982.3475	1.1400	overt	982.3800	1178817	鏡に見えてないんだ
986.9375	3.6600	overt	986.9700	1184325	俺たちが刃物でプリンセスを殺したから亡くなったんだろう
1124.0075	8.0100	overt	1124.0400	1348809	負けいた理由は重要でないと思うが正しい行いをするつもりならハグモを探す必要があるだろうだからあのドアに向かって住みう地下室に行ってみたらどうだ
