onset	duration	trial_type	wav_onset	sample	value
22.9858	1.0500	overt	23.0700	27583	ああ
43.7758	5.1300	overt	43.8600	52531	私はここから脱出方法を見つけるつもりでもあなたが力になってくれればお互い楽よ
49.6258	3.8100	overt	49.7100	59551	もしやならその決断を絶対に後悔させてやる
54.4558	1.4400	overt	54.5400	65347	選択しなければならない
63.3358	1.3800	overt	63.4200	76003	ここから出してあげる
65.7058	7.2600	overt	65.7900	78847	正気なのかよかったありがとう後悔はさせない約束するこれは大きな間違いだいや正しいことをしてると思うよ
74.0158	2.3400	overt	74.1000	88819	フレンセスを壁に拘束している
92.8258	5.3400	overt	92.9100	111391	はめらわずに刃物を振り下ろすとプリンセスの背中に歯を突き立てた
109.3258	5.5800	overt	109.4100	131191	彼女は意味は彼女を倒すためにここに留守しなければ世界を終了
123.3658	9.6900	overt	123.4500	148039	どちらかといえば追い詰められてるのはプリンセスの方だ彼女は出ようと思えばいつでも出られたはずだ言葉は一言も信じちゃダメは一言を真実してため私の言うことを真剣に取り組めと遠回しに行ってるんだ
139.3258	6.0000	overt	139.4100	167191	小屋の中は荒れ果て老朽化しているかなり長い間誰も住んでいないようだ
145.9858	8.5200	overt	146.0700	175183	木製の壁の隙間や穴から隙間風が吹き込んでいる家具といえば白アリに食い荒らされたテーブルがあるだけだ
155.3158	7.1400	overt	155.4000	186379	その上にピカピカな刃物が置かれているその刃物は君の武器だ正しい行いをするにはそれが必要になるだろう
166.4758	8.7300	overt	166.5600	199771	鋼の爪は持っていない話し合いで解決できると思う彼女はその気がなさそうに思うけど僕たちの判断を信じるしかないなこれが必要なら取れにくればいい
180.3958	9.2100	overt	180.4800	216475	地下室のドアが音を立てて開け古ぼけた木の階段が現せずに折れられるくらいには頑丈だだがところどころ空いている穴には気をつけなければならない
190.5058	9.8700	overt	190.5900	228607	地下から漂ってくる空気は妙に生暖かくてジメジメしているまるでこの下にはジャングルがあるような感覚になるプリンセスがここに住んでいるのなら
201.2158	2.1300	overt	201.3000	241459	倒してやった方が彼女のためだろう
204.6658	9.3600	overt	204.7500	245599	彼女が階段の上に向かってうなり声を上げているここからでもお前の匂いが分かるぞまるで野獣じゃないかタンク違う植えているみたい
214.8358	1.5600	overt	214.9200	257803	慎重に階段を下りていく
217.7158	1.5900	overt	217.8000	261259	最後の一歩が
220.5958	1.1700	overt	220.6800	264715	着地したのは
222.9358	2.0700	overt	223.0200	267523	星の光に照らされた
225.7558	2.2800	overt	225.8400	270907	湿った土の地面だった
229.1758	6.1500	overt	229.2600	275011	壁は暗闇に覆い隠されており部屋がどこまでも続いているかのような錯覚に陥る
235.8658	6.2100	overt	235.9500	283039	君をぐるりと囲むように生い茂った植物をかけ分けながら進むこの奇妙な
242.6758	3.0000	overt	242.7600	291211	地下の森ではこの植物が唯一の生物のようだ
253.8058	8.3100	overt	253.8900	304567	もう少し協力的になってほしいね彼女が何者かは重要じゃない問題なのは彼女が何をするかプリンセスのギラついた
263.9158	2.3400	overt	264.0000	316699	あの間から見え隠れしている上田は
266.7658	2.6400	overt	266.8500	320119	瞳が暗闇から君を描している
269.9158	5.3400	overt	270.0000	323899	階段の一番下からでもお前の割れんばかりの行動が聞こえるぞひよこ怖いだろう
276.2758	3.8100	overt	276.3600	331531	当然だ兄弟の私に比べたらお前などを無視から同然だ
281.7058	5.7600	overt	281.7900	338047	寒気が背筋をかき上がり思わず見起こした空気が変わったあいつが来る逃げて今すぐ
293.1958	2.2500	overt	293.2800	351835	殺し合う必要はない分かっているだろう
296.2558	1.8900	overt	296.3400	355507	ジメジメした空気が
303.0358	7.2000	overt	303.1200	363643	逃げ切るには彼女の足は早すぎる出し抜くにはエビンすぎるそして力で打ち勝つには意思が強すぎた
310.8658	6.4800	overt	310.9500	373039	ここは彼女の縄張りだ君は彼女の餌食になったじゃあこれで終わりなのか不幸にも違うこれが最後じゃないんだ
318.4558	1.8600	overt	318.5400	382147	君がいるのは暗くて
320.8258	2.7600	overt	320.9100	384991	飾食性の匂いが立ち込めるが
325.1458	5.0100	overt	325.2300	390175	満ちた場所だ熱い繊維室の壁が君を取り囲んでいる
330.9358	6.1800	overt	331.0200	397123	表面は滑りやすくつかむことはできない手当たり次第あちこちをかけむしってみるが
337.9258	7.5900	overt	338.0100	405511	繊維室の壁は君を押しつぶそうと迫ってくる息をしようとしてもあまりにも狭い
346.0858	1.1700	overt	346.1700	415303	空間のため
347.9758	2.6700	overt	348.0600	417571	空気は肺はほとんど膨らまない
351.1558	6.6300	overt	351.2400	421387	しかも湿気が高く限られた酸素しかないため一度に浅い呼吸を数回するのがやっとだ
358.7458	3.8400	overt	358.8300	430495	さっさとこれせばよかったのねペラペラとおしゃべりしてるから
366.8758	6.1800	overt	366.9600	440251	足元にたまった液体が肌に染みてくる酸がゆっくりと肌を焼き始めた
373.8358	4.4400	overt	373.9200	448603	最初はかゆいだけだったがやがて湿るようになりついにやけどをする
378.8758	4.2900	overt	378.9600	454651	あなたを殺した時にここから出ようとしたのでも出られなかった
