onset	duration	trial_type	wav_onset	sample	value
97.0733	5.6700	overt	97.0500	116488	階段に向かって走り彼女を地下室に閉じ込める彼女は出血死するかもしれない
107.3033	1.7700	overt	107.2800	128764	プリンセスはまだ鎖で
110.1233	1.2600	overt	110.1000	132148	壁につながれている
119.8133	1.6500	overt	119.7900	143776	君がここから出てる
149.5133	7.0200	overt	149.4900	179416	もし彼女が傷ついてもう倒れなかったら彼女が何者だろうと
157.2833	2.6100	overt	157.2600	188740	僕の想像をはるかに超える危険人物だ
161.3933	2.8200	overt	161.3700	193672	慌てて階段を駆け上がり地下室の
165.3533	3.2700	overt	165.3300	198424	入り口から飛び出したもう安全だひとまずは
202.1333	8.4900	overt	202.1100	242560	地下室のドアを閉めると鍵をかけたそして刃物が置かれていた木製の重いテーブルを動かすと素早くドアを塞ぐように置いた
217.4633	9.8700	overt	217.4400	260956	彼女は重傷だしかも僕たちには時間もたっぷりあるしばらく老の万人気分で見張っていれば少しは楽になるかもしれない
235.4333	4.0200	overt	235.4100	282520	地下室のドアを見張るために一番奥の壁側に腰を下ろした
254.1833	11.0100	overt	254.1600	305020	疲れていたせいかまぶたが重くなりすぐにうつらうつらとし始めただが眠ることはできなかったドアの向こう側から聞こえてくる必要な叫びろいで眠気が一気に冷める
266.9933	5.1900	overt	266.9700	320392	まだそこにいることは分かっている私をここから出せその方がお互い楽だろう
276.3833	7.2900	overt	276.3600	331660	どうせこんなちっぽけなどはすぐに粉々にしてくれるならば私の味方に戻る方がお前にとって得策だろう
285.3233	5.7000	overt	285.3000	342388	なんて恐ろしい声だプリンセスというより悪夢から抜け出したような存在じゃないか
292.5833	3.5700	overt	292.5600	351100	彼女はガタガタと激しくドアを揺さぶっている
310.7933	5.0100	overt	310.7700	372952	君は何とか彼女の存在を頭から締め出そうとするので精いっぱいだ
328.9433	2.9700	overt	328.9200	394732	ここを出たらお前を少しずつバラバラにしてやる
332.8433	7.0200	overt	332.8200	399412	お前が私に何をしたか忘れないからな絶対に許さない今夜とんでもない相手を敵に回したんだぞ
340.7333	3.7200	overt	340.7100	408880	全然読まっているようには聞こえない
347.5433	2.8200	overt	347.5200	417052	好きなだけ脅せその方が罪の意識が明るくなる
351.1733	4.7700	overt	351.1500	421408	これは脅しじゃない宣言だいずれお前は眠る眠ったら最後
357.5333	2.1900	overt	357.5100	429040	二度と日の目を見ないようにしてやる
367.7933	3.0300	overt	367.7700	441352	フレンセスの脅しのことは考えないようにしながら
373.1933	2.7600	overt	373.1700	447832	体を壁に持たせかけた
382.5833	3.5700	overt	382.5600	459100	真夜中静かな小屋の中でびくっと目を覚ました
387.4733	3.3900	overt	387.4500	464968	騒動は収まっていた地下室へのドアが開いている
448.0133	1.0500	overt	447.9900	537616	フレンセスはどこ
449.6633	1.1100	overt	449.6400	539596	ひどい近だった
463.9133	2.6100	overt	463.8900	556696	受け出して助けをしてくれて礼を言うぞ
469.9133	7.5900	overt	469.8900	563896	君はよろめきながら立ち上がろうとするがプリンセスが近づくたびにまるでヘビに狙まれたカエルのように体が動かなくなる
485.1533	7.6500	overt	485.1300	582184	一気に動かなくなるわけじゃないまひには段階があるまずはつま先がしびれ次に足がしぶれそして足がしびれる
497.4533	4.9800	overt	497.4300	596944	小屋の床に横たわったままただ呆然とプレンセスが近づいてくるのを見ていた
503.4233	7.5900	overt	503.4000	604108	手も足も動かない君はどっちの味方なんだもちろん君たちの味方だだが私に真実を守る義務がある
515.0933	3.4800	overt	515.0700	618112	事実を曲げて語ったところで状況は変わらない
519.6533	4.2900	overt	519.6300	623584	なんて無力な生き物だろうゆっくりとなぶれ殺してもいいんだろう
526.3733	12.0900	overt	526.3500	631648	フレンセスが近づいてくる面白そうにこくびをかしげながら彼女は音を立てずに一歩ずつ足を踏み下ろす君は臓器が一つずつ停止していくのを感じる
