onset	duration	trial_type	wav_onset	sample	value
8.6108	6.7200	overt	28.2000	10333	さらに彼は経済理論に関する論文を発表し鉄道の資格
26.7008	10.0800	overt	46.2900	32041	さらに彼は経済議論に関する論文を発表し鉄道の施設が社会開発につながると力説した
47.6108	13.1700	overt	67.2000	57133	スパッツは色が濃いものでも下着が透けて見えてしまうことがあるがペティーパンツはティアードフリルによって透けるのを防ぐことができる
70.8308	9.9000	overt	90.4200	84997	大相撲の世界では初めて紛を言えるようになった歴史は親方や先に曲げを言った
81.8708	1.4400	overt	101.4600	98245	姉弟子に
84.0908	2.8500	overt	103.6800	100909	挨拶もあるようする習慣がある
94.0808	7.2900	overt	113.6700	112897	大阪城ではトコヨの虫を倒すための手段やその勢力内情を探っている
171.4208	1.2600	overt	191.0100	205705	終言
176.6108	2.6400	overt	196.2000	211933	衆議院時代は
183.3608	1.5600	overt	202.9500	220033	韓議員連盟
185.8508	4.2000	overt	205.4400	223021	海底トンネル推進議員連盟
190.8608	2.1900	overt	210.4500	229033	新党政治連盟
193.5908	3.2100	overt	213.1800	232309	会議員困団
197.5508	1.8300	overt	217.1400	237061	階に所属していた
215.1608	5.7600	overt	234.7500	258193	学生による筑波一転反対逃走の際機動隊
221.6408	3.0900	overt	241.2300	265969	導入の日の深夜に帰宅後
225.6008	3.5400	overt	245.1900	270721	心筋梗塞の発作で休止した
240.4508	5.7300	overt	260.0400	288541	その姿は黒のウロコをまとい髪の翼を持ち
246.8408	4.5900	overt	266.4300	296209	空を飛び火を吐く隆人だという
257.8508	8.3400	overt	277.4400	309421	浜松藩の反省は広力忠正の時代に確立された
272.0108	4.4100	overt	291.6000	326413	より一層情熱に沸かすことにしかならないだろう
285.7808	9.6600	overt	305.3700	342937	同一関数内に処理を延々と書きつらねたり一貫性のない記述を繰り返したりすることにより可毒性が低くなることがある
304.7708	10.3200	overt	324.3600	365725	ただロケットやミサイルには兵器としての側面があるためランチャーの中には兵器の班中で扱われるものも少なくない
357.5708	3.3000	overt	377.1600	429085	未発送道路については定義は曖昧であるが
363.2108	2.1900	overt	382.8000	435853	おおむね速攻以外の
365.9408	1.7400	overt	385.5300	439129	部分となるであろう
373.9808	4.3200	overt	393.5700	448777	好きなものは食べ物では豆腐菓子
390.8708	11.8200	overt	410.4600	469045	標中最高値を記録した年度以降の最低値を青色で最高値を記録した年度以前の最低値を緑色で表記している
406.4408	3.1200	overt	426.0300	487729	夕日が青年の姿だと不敵される
420.0608	12.5400	overt	439.6500	504073	観音平景色に比べかがまなくても上から出し入れが可能な上自動で締まるため機能性が高く調理者の負担を軽減するメカニズムである
439.8008	7.6800	overt	459.3900	527761	父母の慈愛や人の真心の恩を温かく受け止めて冷凍儀と唐飛ぶ
459.1208	6.3600	overt	478.7100	550945	からしの強みは水で溶くことによって発生するが気発性が強く長続きしない
497.7008	6.0900	overt	517.2900	597241	例えば里山などはほぼ天然林であるが肥料にするための下草の採集や
507.3308	1.7700	overt	526.9200	608797	泣きたん
509.6708	11.7300	overt	529.2600	611605	用としての木材の利用などが定期的に行われ人間の圧力の下で新たな均衡が保たれていた
538.2908	15.6300	overt	557.8800	645949	例えば里山などはほぼ天然林であるが肥料にするための下草の採集や診断用としての木材の利用などが定期的に行われ人間の圧力の下で新たな均衡が保たれていた
557.6108	7.4100	overt	577.2000	669133	中央を踏み外す時に躊躇しないやつはバカだと思う
574.2608	6.7500	overt	593.8500	689113	主は神神の真意を探るべく単身シャンバラフロートへ捜査に向かう
615.1208	5.9400	overt	634.7100	738145	大昔冠の力を封じるため宝石を外して地球にばらまいた
625.5608	5.5800	overt	645.1500	750673	催涙ガスなどの効果量を示す指標として用いられている
644.6408	9.6300	overt	664.2300	773569	ハードボイルドを好んでそのように振る舞っているようだが料理の腕前も良く裁縫の腕はパッチワーク検定イチ級を取るほど
667.6808	5.2500	overt	687.2700	801217	核兵器音波発生装置を一定の周期で出しており
673.5308	7.0200	overt	693.1200	808237	この隔壁音符を出している間は鬼たちの音劇を無効無力化する
688.9208	5.5500	overt	708.5100	826705	食欲が旺盛で動くものなら何でも食べてしまう
704.7008	4.7100	overt	724.2900	845641	この抗議行動を受けフランス政府はムルロア
709.9808	11.7600	overt	729.5700	851977	関所での核実験を中止しなかったがそれ以降の核実験を行わないことを確約した
730.4108	9.0900	overt	750.0000	876493	なお魔術サイドが一枚岩ではないこともあり勢力の健康も半々で保たれているとされる
811.0508	4.6500	overt	830.6400	973261	北欧神話に登場する女神ヘルにちなんで命名された
820.0508	3.8400	overt	839.6400	984061	すごい勢いでしゃべりしゃべくりと話が合う
856.7708	5.7000	overt	876.3600	1028125	普段は黄波を予想が根はスケベでいざとなると野獣そのもの
871.9808	11.3100	overt	891.5700	1046377	凶暴走に見えたのは裸の現住民とみれば程度の低い人間だと勝手に思い込む差別的な人々を懲らしめるための芝居だった
888.6908	5.4000	overt	908.2800	1066429	現代において公の場で乱闘が見られるものがスポーツ分野である
910.8308	9.0300	overt	930.4200	1092997	救出せず塗装を貸すこともないがブレーキシステムのシール等のゴム類に対して攻撃性が高い
932.6108	1.3800	overt	952.2000	1119133	自動式の
934.8608	11.2800	overt	954.4500	1121833	暖房用ボイラーを搭載するためそのスペースを確保する目的で車体が延長され斬新な反流線型となった
950.2508	4.4400	overt	969.8400	1140301	あらゆる毒を風でも映すかのように相手に移していく
960.8408	3.4200	overt	980.4300	1153009	したがって北条件論は広く
964.8008	4.6200	overt	984.3900	1157761	多様な構造を同じ枠組みに包摂するものである
989.1908	5.6100	overt	1008.7800	1187029	サンジューロクでは亜熱帯気候だが高度が上がると高山気候になる
1067.2508	9.7500	overt	1086.8400	1280701	借金返済に向けて奮闘するシアターフラッグに司法公演の依頼が舞い込む
1087.5908	10.2900	overt	1107.1800	1305109	フラの事故によってえいりな爪でベルを傷つけたことに何度も謝罪しておりその爪はベルフによって丸みを帯びた形にトイレもらっている
1104.7808	5.9400	overt	1124.3700	1325737	下り線からほうサービスエリアに入る際には当反射線を利用する必要がある
1122.8408	2.7900	overt	1142.4300	1347409	彼らは絵の描かれた布と合う
1128.3608	11.1300	overt	1147.9500	1354033	合板を使ってジープを戦車のように見せかけキャタピラの痕跡まで偽装する一方戦車をトラックにも見せかけたりした
1161.0608	3.9600	overt	1180.6500	1393273	ギレンたちが大蛇を罵る言葉を吐くと
1166.2508	6.0300	overt	1185.8400	1399501	空が曇って雷鳴がとどろき大入道が現れた
1182.1808	3.9900	overt	1201.7700	1418617	結構のんびり屋だがいざという時は頼もしい
1195.3808	2.2200	overt	1214.9700	1434457	どこらの他がどう
1198.4108	11.4000	overt	1218.0000	1438093	どこかのどこがどうあれここだけは万両の海賊が押し寄せても揺るがないぞという
1215.3008	3.3300	overt	1234.8900	1458361	板石の備えが誇らしげに見えている
1247.0408	9.3300	overt	1266.6300	1496449	怒涛の他のどこがどうあれここだけは万世の海賊が押し寄せても揺るがないぞという盤石の備えが誇らしげに見えている
1260.6608	4.7400	overt	1280.2500	1512793	麻薬密売など様々な悪事に加担している怪しい女
1271.5208	5.6100	overt	1291.1100	1525825	ナレキン出身でかなりのお嬢様だが歯を食いしばって頑張る度根性タイプ
1282.9508	5.7300	overt	1302.5400	1539541	葉や菊の汁はフラノクマリンを含むため光線花瓶を引き起こす
1297.8008	12.6000	overt	1317.3900	1557361	その初意下は不明だが腹が立つことがあった際には不気味なほどの笑顔を振りまいて接するので家臣からは恐れられている
1316.9108	5.5200	overt	1336.5000	1580293	このサン枚のとがった側を合わせるとイチ枚の楕円形の石灰板となる
1335.6908	12.1200	overt	1355.2800	1602829	父は家臣に仕えていたが羊の癒やしい家臣からの縁組申し入れを拒絶したため面食にされまもなく病没した
1378.4408	6.0900	overt	1398.0300	1654129	弾道が高く命中精度は低いが目標が要塞であれば問題ではない
1400.0408	5.6700	overt	1419.6300	1680049	まず就寝前自分の寝る時の方向と布団の方向を合わせて引く
1416.6308	11.4300	overt	1436.2200	1699957	ドワーフは重機スキルに関する造形が深く特殊な材料の購入やテクニックの習得重機使い向けのクエストもここで行われる
1435.8908	5.8200	overt	1455.4800	1723069	イチつ目とニつ目のタイプの言語が多くサンつ目とヨンつ目のタイプは少ない
1448.4608	7.7100	overt	1468.0500	1738153	個人情報が大量に存在するので個人情報の管理と漏洩の防止を徹底する必要性が高い
1472.9108	8.9400	overt	1492.5000	1767493	明るくやんちゃであるが自分がオオカミでなく人間であると自覚するようになると思い悩むようになる
1501.2008	8.4900	overt	1520.7900	1801441	一つの素としては学校で学業優秀だったり芸にひでるなどして選抜されて
1510.4108	9.5100	overt	1530.0000	1812493	共産党青年団メンバーになりその活動結果と党員の推薦により党員になれるとがある
1528.4408	3.3300	overt	1548.0300	1834129	近年には江戸幕府の命により
1534.2008	2.0100	overt	1553.7900	1841041	正常こう
1537.0808	2.5200	overt	1556.6700	1844497	総本山とする
1540.4108	3.1200	overt	1560.0000	1848493	G州の管轄下に置かれた
1554.5708	9.7200	overt	1574.1600	1865485	近世には江戸幕府の命令より症状工事を総本山とする自衆の管轄下に置かれた
1576.6508	15.2100	overt	1596.2400	1891981	裏面は淡い代々黄色あるいは汚れた排気褐色を停する場合が多く太く短い根性の禁止速を仮根状に伸ばす
1601.4908	9.2100	overt	1621.0800	1921789	例えば足首を脇で深く抱えてねじり絞るやり方ではアンクルホールド同様足首が極まる
1616.8508	6.0900	overt	1636.4400	1940221	元はラセツヒツキなのでシュラヒツキと共通の技も持つ
1629.4208	5.4600	overt	1649.0100	1955305	下方の鎧が売られたと騒ぐ武家の護隠居が呼び出してしまった
1646.9708	16.0500	overt	1666.5600	1976365	また著しい環境破壊が発生し修復されず自由競争市場経済を大きく制限して政府による管理統制計画経済を推行した
1668.2108	5.7600	overt	1687.8000	2001853	胸の感度が非常に良く胸が服にすれるだけで感じてしまうことも
1684.4108	6.2400	overt	1704.0000	2021293	家柄養子に恵まれた菜園であるが料理は苦手で人並みかといえる
1699.2008	4.9800	overt	1718.7900	2039041	人間で言う警察のような存在で置き手を破ったり
1704.8108	2.4000	overt	1724.4000	2045773	正気を失うなどした
1707.9008	3.2100	overt	1727.4900	2049481	バンパイアを裁く権限を持つ
1727.3708	3.4800	overt	1746.9600	2072845	夫人に頼まれ遺言状を作成する
1737.4808	5.9400	overt	1757.0700	2084977	コケ植物もコケモゼニゴケウモクに属するもの
1753.2608	9.1500	overt	1772.8500	2103913	しかし大半は無名で監修と記憶が薄れるとただの大きな石と区別がつかなくなる
