onset	duration	trial_type	wav_onset	sample	value
98.4075	8.7300	overt	98.4000	118089	僕の宣言は果たして皆にとって意外なものだったに違いない皆がざわつくがそこにあるささやきはニ種類
108.6075	5.9100	overt	108.6000	130329	何を考えてるんだという声とくくる先が決まってしまったという声
118.6275	7.8300	overt	118.6200	142353	これはひどく微妙なというかひどく体重足りないやり方だしかし後々匠さんに取り入るには
127.2375	7.5300	overt	127.2300	152685	この奇策が走行する可能性はあるクソ本当か本当に綱渡りだそう
135.2775	7.2600	overt	135.2700	162333	しかし一方で予感もするのだ今あんえに他の選択肢を選べば僕はこの夜を超えられないと
143.7375	4.7100	overt	143.7300	172485	ここの答え方には最新の注意を要する言葉を選べ
151.4475	9.0600	overt	151.4400	181737	果たして彼は少し軽減さを表情に浮かべたが基本となる感情はやはり怒りだ
161.5275	7.6500	overt	161.5200	193833	ふんどだなぜなら僕は間宮さんに投票しなかったことで間接的に退散の死を決定づけたことになるから
174.4275	1.8600	overt	174.4200	209313	オークは形ちゃいけない
178.0875	6.5700	overt	178.0800	213705	実を言えば僕の言動は彼に違和感を残すという目的がほぼヒャク%だ
185.3475	13.1100	overt	185.3400	222417	だからわざと引っかかるようなものいい今日の宴を引き上げた方がいいまあにサン発殴られることは覚悟しておいた方がよさそうな様子だが気まずい時間だったが僕は沈黙を守った
204.3075	14.4300	overt	204.3000	245169	その日こと一言とともに示し合わせたかのように一斉に皆が立ち上がった僕と久子さんは一歩遅れて立ち上がる直後目にした藤吉村さんは一応についさっきまでと違って見えた
228.5775	4.3500	overt	228.5700	274293	老女は穏やかに笑って酒はおり
233.9775	3.0000	overt	233.9700	280773	イチ泊を置いてその方に縄がかけられた
240.9675	9.6300	overt	240.9600	289161	あらなわをニ周巻いて後ろでにくくる最低限のしかし必要十分な高速段取りは進む薄暗いを同年
251.4975	3.6000	overt	251.4900	301797	塩のように感情が満ちていく
255.6375	12.9600	overt	255.6300	306765	嘆き悔や一円打ちさそういった感情がオエツや梅木めじろぎ衣ずれ一つ一つの形を取って当たりを埋め尽くすその光景はまるでって大王子
268.5975	12.9600	overt	268.5900	322317	老中を迎えた長老を囲む善良な親族一像のようでマミヤヒサコの唇がかすかに狂っているという言葉の形に動く内心共感した
297.6675	6.3300	overt	297.6600	357201	鳥一つ泣かない風邪一つ吹かない絶対の静寂の中彼は仕切り役を果たす
309.3075	6.9600	overt	309.3000	371169	その声はこれまでに聞いた大さんのどの言葉よりも増悪に満ち研ぎ澄まされていた
