onset	duration	trial_type	wav_onset	sample	value
3.1275	10.0200	overt	3.1200	3753	京子はびっくりして軽い叫び声を発したが急には信じられない様子でただ新域の顔を見つめるばかりであった
13.9875	14.6400	overt	13.9800	16785	僕は警視庁の外事科に勤めていたのでよく知っているのですが敵の諜報網は厳重な監視の目をくぐり抜けて日本全国に張り巡らされているのです
29.4675	5.0700	overt	29.4600	35361	いかなる力を持ってしてもそれを根絶することはできないのです
35.3775	9.1200	overt	35.3700	42453	敵国人がほとんど日本から退去した今でも憲兵隊や外資家が忙しく活動しているのはそのためです
45.4575	5.6700	overt	45.4500	54549	もっとも僕はまだこの辺りで敵のスパイを見たわけではありません
51.7275	2.5200	overt	51.7200	62073	ひょっとしたら思い過ごしかもしれません
54.8175	3.5100	overt	54.8100	65781	しかし僕の直感がそれを感じるのです
59.0175	4.9800	overt	59.0100	70821	絶えず何者かにつきまとわれているような不安を覚えるのです
65.3775	5.9700	overt	65.3700	78453	ジュー日ほど前の昼過ぎ僕は自分の部屋に入った時それを感じたのです
72.0675	9.3300	overt	72.0600	86481	僕の部屋を屋探ししたやつがあるなと感じたのです品物が取り乱されていたわけではありません
81.9975	2.2800	overt	81.9900	98397	全てのものがきちんとしている
84.7875	7.7100	overt	84.7800	101745	しかし僕が部屋を出た時とは物の置き場所や置き方がひどく違っているのです
93.0375	10.0800	overt	93.0300	111645	僕はみんなにそれとなく僕の部屋に入って斧を動かさなかったかと尋ねてみましたが誰も入った人はありません
103.8075	5.0100	overt	103.8000	124569	部屋の掃除は朝早く住んでいるのですからこれとは無関係です
109.4175	3.3600	overt	109.4100	131301	そういうことが今日までにサン度ほどありました
113.4375	5.2200	overt	113.4300	136125	あなたもご承知のように僕は金庫の鍵を持っているのですからね
119.3175	15.9900	overt	119.3100	143181	僕の部屋が屋探しされたというのは決して何でもないことではありませんそれ以来僕は絶えず身辺に影のようなものを感じているのです姿のない敵を意識しているのです
135.8775	9.5700	overt	135.8700	163053	もろんそれだけではありませんもっと他にも怪しいことがあるのですおとといはそいつの足新しいものを見たのです
146.0775	9.0000	overt	146.0700	175293	足跡ですってそうです我々別荘にいるものは誰も履いていない方の足跡です
155.8275	8.9400	overt	155.8200	186993	それが設計室の窓の外についていたのです僕はその靴跡の髪型を取って保存してあります
165.4275	12.4200	overt	165.4200	198513	別荘には堀があり門があるのですから温泉客や裏人がむやみに入ってくるはずはありません何か目的があって忍び込んだやつの足跡です
178.9275	5.4000	overt	178.9200	214713	まあ京子は大きく目を見張ったまま二六が告げなかった
186.0375	6.6900	overt	186.0300	223245	しかもそいつは足音も立てないで僕の身辺につきまとっているような気がします
193.3275	8.9700	overt	193.3200	231993	時とすると僕はそいつの息遣いさえ聞くのですはっとして辺りを見回しても無論誰もおりません
203.0775	5.2800	overt	203.0700	243693	しかしどこか物の陰から僕をじっと見つめているのです
209.0475	4.2600	overt	209.0400	250857	今でも僕はそいつがごく近くにいるような気がします
213.8175	2.1000	overt	213.8100	256581	心地確認
216.6975	6.4500	overt	216.6900	260037	真一は同じ言葉を夢見るように繰り返したきり黙り込んでしまった
223.9875	5.7000	overt	223.9800	268785	彼の目はどこか遠くを見つめたまま釘付けのように動かなくなった
230.2275	8.6100	overt	230.2200	276273	そしてその目がだんだん大きく見開かれていった顔の筋肉が異常に引き締まっていった
239.8275	5.8500	overt	239.8200	287793	恐怖は何かしらゾッとして恐る恐る真一の視線をたどってみた
246.5475	3.0900	overt	246.5400	295857	真一は目の下の別荘の屋根を
250.4775	2.3100	overt	250.4700	300573	サンつめているらしく思われた
253.6275	6.7800	overt	253.6200	304353	恐怖もそこを見たするとはっと息をのむような異様な光景が眺められた
261.4275	7.3800	overt	261.4200	313713	別荘は古風な建て方の静館でスレート向きの屋根の上に長方形の
271.2375	10.2000	overt	271.2300	325485	煙出しがニューッと突き出していたその四角なレンガ作りの煙突の中から今一人の黒い洋服を着た男が
281.4375	10.2000	overt	281.4300	337725	滅走路では無論暖炉など耐えていないので煙突掃除人が掃除布が来ているはずはない
292.2075	8.9100	overt	292.2000	350649	そうかといって別荘の人々の中に煙突の中を潜るような水強な人物がいようとは考えられぬ
301.9875	15.6900	overt	301.9800	362385	見晴らし台から別荘前は一丁以上も隔たっているのでその男の顔などは到底見分けられなかったが全体の姿が別荘の太でないことは一目で分かった無論じいやでもない
318.3975	2.9400	overt	318.3900	382077	新一の直感は正しかったのだ
321.8475	7.4100	overt	321.8400	386217	何者かが煙突から屋内に忍び込み何事かを行って今立ち去ろうとしているのだ
330.6375	8.8200	overt	330.6300	396765	黒服の男は煙突を這い出すと猿のように屋根の上を走ってたちまち向こう側に姿を隠してしまった
340.1475	9.2700	overt	340.1400	408177	煙突の中から阪神を表してから全く姿の見えなくなるまでほんの十数秒間の出来事であった
350.3775	8.8500	overt	350.3700	420453	京子さんあなたは後からいらっしゃいじゃあ失敬します新一は忙しく言い捨てもう駆け出していた
359.8275	7.4700	overt	359.8200	431793	たとえ今からでは間に合わぬまでも敵の姿を見てじっとしているわけにはいかなかったのだ
368.0175	1.6800	overt	368.0100	441621	待って私も一緒に
370.7175	3.9600	overt	370.7100	444861	京子は怯えた声で叫んで真一の跡を追った
375.2775	5.7900	overt	375.2700	450333	この寂しい山中にただ一人取り残されることを恐れたのである
381.9375	3.2400	overt	381.9300	458325	真一はその声に振り返りもしなかった
385.9275	6.9000	overt	385.9200	463113	弾丸のような速さでつづら折りの坂道を駆け下りていったそして追いすがる京子の
393.4275	3.1500	overt	393.4200	472113	視野からたちまちその姿を消してしまった
397.4475	2.9100	overt	397.4400	476937	京子は一人ぼっちで走るほかはなかった
401.0175	1.6200	overt	401.0100	481221	息を切らせて走った
403.2375	5.2200	overt	403.2300	483885	すぐ後ろから何か恐ろしいものが追いかけてでも来るように
408.9975	1.6200	overt	408.9900	490797	ひた走りに走り続けた
413.4675	1.3800	overt	413.4600	496161	敵国の触手
415.7475	4.4400	overt	415.7400	498897	真一さんどうかされたんですか何かあったのですか
420.7875	10.0500	overt	420.7800	504945	新一が息せきって門を入り母親へと走っている横手から体格の良い背広服の若者が大声に呼びかけた
431.7075	16.0500	overt	431.7000	518049	五十嵐博士一行を護衛するために出張している私福建平家士官の一人であるあああなたは気づけませんでしたか今しがた怪しい男が屋根から逃げたのです見晴らし台からそれが見えたのです
448.3275	14.6700	overt	448.3200	537993	屋根からそいつは煙突から入り出して屋根自体に逃げたのです設計室の暖炉の煙突でそいつはどちらに逃げました
463.7475	4.2900	overt	463.7400	556497	憲兵は警視庁外事課出身の真一を信用していた
468.6375	4.6200	overt	468.6300	562365	この青年がこれほど顔色を変えているのはただ事ではない
474.9675	6.7800	overt	474.9600	569961	スパイの疑い十分です裏口の方へ逃げたらしいのですこちらへ来てみてください
482.4075	4.0800	overt	482.4000	578889	ニ人は西洋館の横手を裏門の方へ走った
487.3575	9.1200	overt	487.3500	584829	新市は地面に鋭い目を注ぎながら走っていたが水島の横手に来るとはっとしたように立ち止まった
499.6875	1.5600	overt	499.6800	599625	靴下の足跡です
501.7875	6.5400	overt	501.7800	602145	問いを通って屋根から降りたんですそしてご覧なさいこの足跡はあの
509.5575	2.4000	overt	509.5500	611469	掘りのところまで続いている
514.2375	3.5700	overt	514.2300	617085	塀のところまで続いている塀を乗り越えてみひさんです
518.3175	6.6600	overt	518.3100	621981	ニ人はレンガメのそばに行って調べてみたが真一の判断は間違っていなかった
525.8775	1.3500	overt	525.8700	631053	低いレンガ部屋に
