onset	duration	trial_type	wav_onset	sample	value
1.4200	9.6900	overt	1.5000	1704	父の石田氏の方はゆうえ全く知らぬ間に地下室へ連れ込まれふと気がつくといつの間にか貼り付けの形で
13.0600	13.8300	overt	13.1400	15672	おそらく犯人が何かの飲み物の中に麻酔薬を混ぜて置いたものであろうそしてその渾水中の石田市を地下室へ担ぎ込み
27.5800	4.4700	overt	27.6600	33096	目覚めぬ間に壁に縛りつけてしまったものに違いない
32.6800	16.0050	overt	32.7600	39216	彼は幸せにもまだ伊豆攻めの陰謀には気づいていなかったのでそれほどの恐怖は感じなかったがしかし目の前に娘の綾子が同じように絞られているのを見ながら助けてやることも怖い
48.6850	16.0050	overt	48.7650	58422	声をかけることさえできない苦しさを目覚めてから今までナナハチ時間も味わわされたのであったイチローはどうしているのでしょうあれもどうかされたのじゃありませんかなぜここへ来てくれないのでしょう
65.2600	7.9200	overt	65.3400	78312	石田氏は一通り問道が済んだ後でキョロキロと辺りを見回しながら気遣わしげに訪れた
73.6900	14.5800	overt	73.7700	88428	いやイチロー君には別条ありませんご安心くださいちょっと僕が行って呼んできましょう明智は何気なく答えて立ち上がるとそのまま部屋を出て一郎の寝室へ急いだ
89.5300	8.4600	overt	89.6100	107436	一郎の部屋の前には三島刑事が腕組みをして立っていたが明け地を見ると不に落ちぬ様子で声をかけた
98.5600	11.7600	overt	98.6400	118272	まだ寝続けているんですよどうしたんでしょういくら疲れていると言っても少し変じゃありませんかいや心配したことはないでしょう僕が起こしてやりますよ
110.9500	9.7500	overt	111.0300	133140	明智は気軽に行って部屋に入り近づくといきなりイチローを揺り起こした一郎君起きたまえ僕だよ僕だよ僕だよ
121.2700	15.5400	overt	121.3500	145524	いくども同じことを繰り返しているうちに一郎はやっと目を覚ましてぼんやりした顔でキョロキロと辺りを見回していたが明け血の顔を意識するとびっくりしたようにベッドの上に浮き直った
139.5700	3.9000	overt	139.6500	167484	おや明智先生じゃありませんかいつイラッ
146.1700	1.2300	overt	146.2500	175404	いらしたのです
147.9100	14.8200	overt	147.9900	177492	僕すっかり寝過ごしちゃって失礼しました今日はいく日なんだろう変だな僕先生は病院にいらっしゃるとばかり思っていたのですよ退院は明日じゃなかったのですが
163.4200	10.2750	overt	163.5000	196104	一日繰り上げて今朝退任させてもらったのだよ君のことが気になったものだからね僕のことが君は井戸へ放力
173.6950	10.2750	overt	173.7750	208434	起こり込まれていたって言うじゃないか僕が病院に寝ている間にいろいろなことが起こったねでも怪我がなくてよかったよ起きられるかい
184.4800	15.0600	overt	184.5600	221376	実は君を喜ばせることがあるんだよええ起きられますでも僕を喜ばせることってイチローは疲労のために青ざめた顔に敷いて微笑を浮かべながら聞き返した
200.1700	10.7700	overt	200.2500	240204	お父さんがご無事だったのだよ父がそればかりじゃない綾子さんも見つかったんだ姉さんも一郎はいきなり
210.9400	10.7700	overt	211.0200	253128	いきなりベッドを飛び降りてドアの方へ駆け出しながらどこですどこにいるんです早く会わせてくださいと狂気のように叫ぶのであった
222.5500	10.2600	overt	222.6300	267060	そんなに慌てることはないニ人ともあちらの部屋のベッドにいるんだよしかし非常に疲労しているからあまり騒ぎ立ててはいけない
232.8100	10.2600	overt	232.8900	279372	お父さんたちの無事な姿を一目見たらまたこの部屋に帰って今後の捜査についてよく相談することにしよう
244.6900	2.3100	overt	244.7700	293628	さあ僕と一緒に来たまえ
248.3200	7.5300	overt	248.4000	297984	うちろうは明智に助けられてよろめきながら父と綾子の横たわっている部屋にたどり着いた
256.4500	6.9600	overt	256.5300	307740	彼もまだ普通の体ではなくそれだけ歩くのにもハッハと息を切らしていた
267.4900	12.8400	overt	267.5700	320988	父と子と姉と弟とは手を取り合わんばかりにして互いの無事を喜びあったがだが一郎はほんのニサン分しかその部屋にとどまることができなかった
280.9600	12.8100	overt	281.0400	337152	石田氏はそれほどでもなかったが綾子が非常に疲労して神経過敏になっているので劇場的な会話を続けることは差し控えなければならなかった
294.2800	6.4500	overt	294.3600	353136	明智は無理にイチローを引き離すようにして再び彼の寝室へ連れ戻った
301.2700	18.6600	overt	301.3500	361524	それから一郎に飲み物などを与えて劇場が静まるのを待って北森捜査課長と明智と明智と三島刑事とが一郎青年の部屋に落ち合い夕方についてゆっくり互いの意見を交換することになった
320.6800	11.3700	overt	320.7600	384816	一郎はベッドに腰掛け小宅を隔てて北森氏と明智人が椅子につき三島刑事は同僚とともにその後ろにたたずんでいた
332.8900	15.6000	overt	332.9700	399468	まず明治の口から地下室発見の次第石田氏と綾子さんを助け出した天末をかいつまんで物語ったがイチロー青年は聞くごとに顔色を変えて悪魔の残虐を呪った
349.4500	14.2200	overt	349.5300	419340	それにしてもなんという恐ろしい犯罪事件でしょう僕たち一家の者が最後の一人まで害を受けていながらしかも犯人が何者だか少しも検討がつかないなんて
364.3300	4.4400	overt	364.4100	437196	彼は皮肉まじりにやり場のない粉満を漏らすのであった
369.6400	10.8000	overt	369.7200	443568	この事件には常識がないのだ教人の執念なんだだから正面からぶつかったのではとてもあいつの尻尾をつかむことはできない
381.2200	7.5900	overt	381.3000	457464	狂人のくせに何から何まで考えに考え抜いて少しの手落ちもなくやっているんだからね
389.5300	6.3300	overt	389.6100	467436	明智はイチローと北森氏の顔を交互に見ながら彼の意見を述べ始めた
