onset	duration	trial_type	wav_onset	sample	value
0.3367	1.5600	overt	0.3300	404	各足
2.7667	17.7600	overt	2.7600	3320	大統領ルーズベルトは白和館会場の基質に入ってぴったりドアを閉めると赤ん坊のような足取りでよたよたと安楽椅子にたどり着き深いクッションの中へぐったり身を沈めた
21.3667	14.3700	overt	21.3600	25640	ドアの外には戦争以来うるさくつきまとっている健闘戦死上がりの巨大観が例のごとく腕組みをして厚い唇をへの字に結んで釣ったっているに違いない
36.2767	7.2900	overt	36.2700	43532	だが部屋の中には誰もいない大統領はやっとのことでただ一人になることができたのである
45.8467	12.3600	overt	45.8400	55016	彼はひどく疲れていた日頃疲れを知らぬことを自慢していた彼も人間の新力体力には限りがあるという事実を認めないではいられなかった
58.8667	5.6700	overt	58.8600	70640	それに持病の下半身の小児麻痺が再び悪化し始めていた
65.2567	2.8200	overt	65.2500	78308	以前のように車椅子のゴヒャク階に
69.3067	7.3800	overt	69.3000	83168	なるほどではないが長い距離を歩くときは人杖にすがらなければ転倒の恐れがあった
77.3167	9.3900	overt	77.3100	92780	以来彼はそれを明るい気分で征服しきったのであるが今では時折妙な気持ちに襲われることがあった
87.6967	14.1000	overt	87.6900	105236	腰から下に全く力がないというこの肉体上の血管が知らず知らせのうちに彼の精神をも不運にしているのではないかという通り魔のようなゾッとする不安である
102.9967	6.7800	overt	102.9900	123596	彼は大きな椅子のもたれに埋まったまま両肘を張り両の握り拳を
110.5267	1.3500	overt	110.5200	132632	の背を目に
114.8467	3.7500	overt	114.8400	137816	黒ずみ緩んだまぶたをゴシゴシとこすった
119.3767	13.2000	overt	119.3700	143252	これは彼の手癖に過ぎないのだが全体の姿勢がぐったりとやすれているので大統領が子どものように泣き出したのではないかといや謝れるのであった
133.5667	6.3600	overt	133.5600	160280	彼の老髄の整理棚はあらゆる重要な書類で鉢切れそうになっていた
140.4967	11.0700	overt	140.4900	168596	そのうちから比較的重要でない書類を引き出して破り捨て忘れ去ることが彼の最も大きな仕事の一つとなっていた
152.3167	5.3400	overt	152.3100	182780	出なければさらに重要な新しい書類の入れ場所がないからである
159.3667	5.1600	overt	159.3600	191240	生理棚の中には赤紙の目印をつけた書類がいくつかあった
165.1867	5.9400	overt	165.1800	198224	これは彼の脳髄に焼き付いたようになって忘れるに忘れられず
171.7267	16.4700	overt	171.7200	206072	異常な圧迫感を持って彼を苦しめている国内国外の諸事実であるがその中でも日本という見出しのあるものは棚の中でひときわ目立つ圧迫的な書類であった
191.9767	4.1700	overt	191.9700	230372	彼は日本の経済力生産力を軽蔑していた
196.8967	7.8900	overt	196.8900	236276	地獄の国民性に引き比べて日本人もその点で間もなく根を上げるものと思い込んでいた
205.5367	9.4200	overt	205.5300	246644	ところが最近各方面から集まってくる秘密情報は彼のこの確信を裏付かせるようなものばかりである
215.7367	18.6000	overt	215.7300	258884	経済力の博弱は日本国民の奥底の知れる忠誠心と忍耐力によってジューニ分に補い得るのではないかという不安が万事に楽観的な彼の心の隅にも不吉な国運となってもくもくもくと湧き上がっていた
235.0567	6.9600	overt	235.0500	282068	しかしそれよりももっと恐ろしいのは日本の持つ人間の量と質の問題であった
242.8567	5.7300	overt	242.8500	291428	かの国では国民の動員がほとんどその極限に達しているのに
249.9067	10.7700	overt	249.9000	299888	日本ではニジュー歳以下の青年はまだ軍隊に招集されていないあの小さな島の中にジューナナ歳からニジュー歳までの
260.6767	10.7700	overt	260.6700	312812	全く手つかずのままうじゃうじゃと無数に待機しているのですぞというのがマーシャル三房総長の口癖であった
272.0767	1.2900	overt	272.0700	326492	その声が今
273.9367	3.3000	overt	273.9300	328724	脅かすように彼の自打を打っているのである
279.0667	4.5300	overt	279.0600	334880	その量よりも質の点においてはさらに不気味であった
284.2867	6.8100	overt	284.2800	341144	日本人は欧米人の科学では割り切れない何か神秘な力を持っているように思われた
292.1167	15.2100	overt	292.1100	350540	彼らは死ぬに決まっている場合でも脇目もふらず死そのものに向かって突進してくるのです奴らは怪物です腹を平然として一つの儀式としてやっとのける国民ですからね
307.9267	3.3000	overt	307.9200	369512	我々の心理では想像もできない人種ですよ
