onset	duration	trial_type	wav_onset	sample	value
40.4042	1.1700	overt	40.4700	48485	悲しいピエロだ
42.4442	1.9200	overt	42.5100	50933	私は悲しいペールです
45.8342	2.2800	overt	45.9000	55001	あなたの悲しげな目を見てると
48.9542	3.2700	overt	49.0200	58745	私の悲しい心を見てるような気になるよ
53.7842	2.1000	overt	53.8500	64541	そんな大層なものじゃないよ
56.5742	3.0900	overt	56.6400	67889	そのピエロは本当に落ち込んでるよベイビー
64.1342	2.6700	overt	64.2000	76961	プレゼントの箱だこれ開けてもいいの
67.7342	5.2800	overt	67.8000	81281	汚い手で触んじゃねえ えっしゃべるのうっせろがけ俺はお前のためのものじゃない
73.7342	1.3500	overt	73.8000	88481	分かりました
75.5942	3.3600	overt	75.6600	90713	包み紙でプレゼントを判断しちゃいけないよ
79.7342	1.3200	overt	79.8000	95681	なるほど深いね
82.7342	2.8800	overt	82.8000	99281	三角コーンだなんで三角コーンがここに
86.1542	2.3400	overt	86.2200	103385	何事にも理由はあるものだぺに
89.9042	1.5600	overt	89.9700	107885	これは何かの
92.3042	4.2000	overt	92.3700	110765	暗示なんじゃないかな単に海を見るのが好きなんだ
97.4342	6.1200	overt	97.5000	116921	もし私に足があれば海と海へ飛び出したいものだ
104.6342	2.7000	overt	104.7000	125561	足があってもやめておいた方がいいと思う
110.0942	4.7700	overt	110.1600	132113	多肉植物男が太陽の光を浴びてポージングをしている
116.0942	3.3900	overt	116.1600	139313	嘘でしょちびたにあなたなの俺は
120.3242	2.3700	overt	120.3900	144389	タニクレスもはやチビではない
123.3242	2.4000	overt	123.3900	147989	ああヘラクレスみたいな
126.3242	2.4900	overt	126.3900	151589	なんだそれはほら古代神話の
129.8642	6.0000	overt	129.9300	155837	ペニー君に会えて嬉しいよ君に会いたら伝えたいことがあったんだペニー何
136.7042	4.6500	overt	136.7700	164045	率直に言わせてもらおう君の絶え間ない愚痴に付き合うのはもう嫌だ
144.3842	2.4300	overt	144.4500	173261	デスクで顔を合わせる食べにだ
147.5042	3.4200	overt	147.5700	177005	こんな仕事したくないだのインスピレーションが湧かないだの
152.0642	3.7800	overt	152.1300	182477	そんな私はただ自分の気持ちをあなたに打ち明けたかっただけで
157.4342	3.1200	overt	157.5000	188921	もし君が俺に愚痴った時間の半分でも
163.1642	1.9200	overt	163.2300	195797	仕事に集中していたら
183.3242	2.8800	overt	183.3900	219989	今頃サン倍の量のプロジェクトを終わらせ
187.4942	2.4600	overt	187.5600	224993	られていたはずだ
192.0242	1.7400	overt	192.0900	230429	君はやる気がなさすぎる
194.7242	3.7500	overt	194.7900	233669	ジムに通うんだ筋肉はモチベーションを向上させる
199.5842	2.8800	overt	199.6500	239501	私の私のこと何も知らないくせに
203.0642	2.7000	overt	203.1300	243677	一番の友達にこんなこと言われるなんて
206.8142	1.8900	overt	206.8800	248177	ちびたに信じてたのに
209.3342	1.5900	overt	209.4000	251201	俺はタニクレスだ
211.8842	2.2500	overt	211.9500	254261	あなたを育てたのは私なんだよ
214.6742	2.2200	overt	214.7400	257609	水やりもしたし光にも当てた
217.9142	3.8700	overt	217.9800	261497	ニ週間に一度の水やりがそんなに大変なことなのかい
222.5642	1.3200	overt	222.6300	267077	この体を見てごらん
224.7542	3.9000	overt	224.8200	269705	激しい筋トレと厳しい自精神によるものだ
229.4642	2.8200	overt	229.5300	275357	インスピレーションは待ってるだけじゃやってこない
234.6542	6.2700	overt	234.7200	281585	いや不満を言うのはやめるんだとにかく手を動かすんだあなたなんて大嫌い
241.6142	3.9600	overt	241.6800	289937	俺の正しさを認めたくないんだろうそうだよもうどうでもいいよ
246.4142	4.7400	overt	246.4800	295697	こいつムカつくねベビー 喉を切り裂いてやろうかないや大丈夫だよ
253.4042	1.1100	overt	253.4700	304085	いいね
255.1442	1.4400	overt	255.2100	306173	ただの石だねベビー
257.2442	3.0600	overt	257.3100	308693	私が好きとても硬いとことか
260.9342	3.5700	overt	261.0000	313121	石田いいね俺はロックな石だえしゃべれるんだ
265.5542	2.9400	overt	265.6200	318665	この辺の石はとってもおしゃべりなんだよベイビー
