onset	duration	trial_type	wav_onset	sample	value
4.8425	3.8100	overt	4.9200	5811	でもほとんど分かんない
19.2425	1.7100	overt	19.3200	23091	次は何か
23.6825	2.7900	overt	23.7600	28419	わからないぐらい
34.6325	5.7900	overt	34.7100	41559	まずそのブレッジウッドのところへ
43.4225	8.6100	overt	43.5000	52107	そしたらいい気になってこういうのも三脚図
53.8325	3.0600	overt	53.9100	64599	靴とか買っちゃって
58.8125	1.1400	overt	58.8900	70575	サンキャンプ
170.5025	9.2700	overt	170.5800	204603	やれやれベニーまたやっちゃったねこの締め切りは何週間も前から知ってたのにそして今日のプロジェクトの締め切り直前の週末なのに
180.7625	2.3100	overt	180.8400	216915	まだ何も手をつけてないなんて
184.7825	2.2200	overt	184.8600	221739	私のバカこれからどうしよう
191.4425	4.8300	overt	191.5200	229731	ウイスキーさんだきっと今夜はクラブに行ってるんだろうないつもみたいに
196.9925	10.2000	overt	197.0700	236391	もしもしおいペニーやっぱりクラブにいるんだすごい盛り上がりみたいウイスキーさん今どこにいるのせっかくの楽しみがなくなっちゃうよ今すぐこっちに来ないよ
207.7625	1.8900	overt	207.8400	249315	オフィスですまだまだ
210.8525	8.1600	overt	210.9300	253023	ジーンボットロクセンプロジェクトの宣伝材料を作ってる最中です ペニーもうほとんどできてるって言ってたじゃん
219.7925	6.9300	overt	219.8700	263751	宅仕事中にスマホで遊んだりくだらない虎の漫画描いたりするのはやめろって何度言ったら分かんだよウイスキーさん私
227.5925	4.4100	overt	227.6700	273111	今そんなことどうでもいいよけどね明日に回していいんじゃない
232.6025	1.6500	overt	232.6800	279123	今夜はサタディナイトだよ
235.3025	5.0700	overt	235.3800	282363	なんたって締め切りは月曜日なんだしさ待ってくださいウイスキーさん私本当に
241.0025	4.5000	overt	241.0800	289203	今すぐ来ることさもなきゃ絶好だよみんな私のおごりだよ
248.4725	7.2300	overt	248.5500	298167	楽しそうだったな酔っ払ってたしウイスキーさんの言う通りかもパーティーに行く機会なんて全然ないし本当に誰とも
257.3825	5.0100	overt	257.4600	308859	今夜はサボって少しくらい遊んでもいいかもで明日こっそり明日こそ
263.7125	1.1400	overt	263.7900	316455	仕事を終わらせる
265.5425	2.5500	overt	265.6200	318651	仕事はまだ大量に残ってるけど
271.6325	2.1000	overt	271.7100	325959	仕事は後回しクラブに行く
277.8425	3.8400	overt	277.9200	333411	私はクラブへ行ってウイスキーさんと一緒にパーティーを楽しんだ
282.3725	6.3300	overt	282.4500	338847	私たちは素敵な時間を過ごした多分飲みすぎてあの夜のことはあまり覚えていない
289.4525	5.1900	overt	289.5300	347343	翌朝はひどい二日酔いで仕事どころじゃなかったその後インフルエンザにかかってしまった
