onset	duration	trial_type	wav_onset	sample	value
1.8242	2.7300	overt	1.9500	2189	まず的確なる目的を定めよう
5.3342	12.5700	overt	5.4600	6401	現婚多数の青年の各自に志望さすところはジュー人といろ主女多様であろうあるいは行政官を志望するものあるいは外交官あるいは
18.6242	16.2300	overt	18.7500	22349	反県時あるいは技術家商業化農業家農業家文学あるいは教育あるいは教育あるいは宗教各自の性質と境遇とによりて戦査万別であろう
35.4542	12.2400	overt	35.5800	42545	しかしてまたその死亡するところに従って各自に何らの障害なく着々と進み得られるかというに多くの人の進みゆく童貞を調べてみるに
49.9742	5.3100	overt	50.1000	59969	いろいろの境遇によっていろいろに変わっている例えば中学を
56.2442	4.0200	overt	56.3700	67493	入れて高等商業学校に入るつもりであったのが
60.8642	18.3600	overt	60.9900	73037	入学試験に落第したために全く毛色の変わった学校に入ってそれで進んでいくものもありあるいは外交官試験や高等分科試験などに落書したがために実業界に転ずるということきれい腹肌多多い
79.8842	2.5800	overt	80.0100	95861	格のごとく人の一生の
83.0042	1.4400	overt	83.1300	99605	行き道は
86.1842	13.9800	overt	86.3100	103421	多くは野望へざる境遇によりて主事に変わっていくものであればこれを理論的にその制御の到底制御の方法を規定することはできないのである
100.7042	2.9700	overt	100.8300	120845	しかるにもしこれを通測的に
104.1842	14.1750	overt	104.3100	125021	外現するならば青年の制御の第一要件はまず的確なる目的を定むることであるもし真に的確なる目的を定むることができたならばもはやその
118.3592	14.1750	overt	118.4850	142031	その人はその事業の過半はなし得たも同じだと言われているが実にその人の特性人物に的確なる目的を定むことは決して容易のことではない
134.9042	15.4800	overt	135.0300	161885	今日事故を自覚しないからだしからばいかにしてその目的は定むべきやといえばまず事故の境遇と特性すなわち機能等を十分に計らねばならぬ
151.1642	18.5400	overt	151.2900	181397	これが十分に反然した後においては事故の向かうべき震度はほぼ定まることができる確して目的が定まった後においては言うまでもなくできるだけ忠実に熱心その目的に向かって努力するのである
170.5442	5.1000	overt	170.6700	204653	近来青年の通平とも言うべきは事故の境遇と
176.5142	18.4350	overt	176.6400	211817	思考と特性等十分に計らずいたずらに偽り偽り一時的映画を羨み社会の生存競争条理に進みいる結果はたちまち失敗に終わるの例ははなはだ少なくない
194.9492	18.4350	overt	195.0750	233939	これらはこれにとどまらず一度失敗したがために元気疎そうしついに再びたつの勇気をなくするに至るものもあるこれらはもとおりその人の博士弱行に基づくとはいえ必要事故を自覚していなかったゆえである
216.8342	4.0200	overt	216.9600	260201	はじめより代を望むものは代をなし得ざる人
221.4842	19.0900	overt	221.6100	265781	故に現代青年の最も確実なる制御の方法は事故の的確なる目的に向かって急がず焦らず着々と一歩一歩に努力して進み行くことであるしかして進み行く方法つなわち目的に達成し
240.5742	19.0900	overt	240.7000	288689	その種類の手段として取るべき仕事は車を引くもよし牛乳配達もよし普通に必然と生している労働その種類が何であるとも少しも遠慮するの必要はないただ事故の運命に安じて力の限り努力せよ
259.6642	19.0900	overt	259.7900	311597	しかしてその間に勢力と財団を蓄積して一歩一歩に目的に誓えることを励むべきであるこの意味において労働は神聖であるこの労働ができる男ならば各自にその目的にその目的に達し
279.2642	15.8100	overt	279.3900	335117	うべきことを疑わぬ天下を閉廷して朝鮮までをもきりなびかした太鼓ですらその初めは草利鳥より上ったではないか天地の英才を抱いた忠臣を縦輪せし
295.0742	15.8100	overt	295.2000	354089	ナポレオンもその初めは一志館ではなかったかもし彼らの最初の希望を叩いたならばあるいはただ一国の大名になりたいとか一連帯町まで登りたいというに過ぎなかったであろう
310.8842	15.8100	overt	311.0100	373061	それが一歩一歩に進むに従ってその希望はだんだんと大きくなりついに彼ほどの大政業を到達したものである人は何人も向上的精神によりて生活しているものです
326.6942	15.8100	overt	326.8200	392033	労を終えて職を望むということが全ての制御者の制御の童弟であるもし初めより代を望むものあらば筆境するにその人は代をなし得ざることを告白しているのである
344.7842	1.0800	overt	344.9100	413741	グナル歴史家
346.4642	17.0100	overt	346.5900	415757	具なる歴史家がおって史上の人物を選ぶせんがために生まれながらにして大使ありなどと書いているあるいは小髄などの事柄を並べて生まれる前より豪欠であったという意味を表しているこれらは等しい
364.0442	3.7500	overt	364.1700	436853	よう謝るの華々しきものと言わねばならぬ
368.8442	14.5200	overt	368.9700	442613	余廃はここに繰り返していう各自己の植分に安んじて力の限り努力せよ癒やしと言われる労働をもいとわざるの精神と元気とがなくば到底その人は事故
383.3642	14.5200	overt	383.4900	460037	かつまた人生の運命は決して単純なものではないいかなる在期のある人も時においてか不遇のために失敗に出会うことは免れぬ
397.8842	14.5200	overt	398.0100	477461	火曜な場合においてもし努力的元気のなぎ者は立ち待ちにして失望し息承知にして再び立つことができないであろうゆえに境遇によりてはいかなる仕事をも休んじて
412.9442	5.4600	overt	413.0700	495533	なるだけの気力難人にも最も必要であると言わねばならぬ
