onset	duration	trial_type	wav_onset	sample	value
4.2817	1.7700	overt	4.3800	5138	創立についての理想
6.9217	6.5100	overt	7.0200	8306	それから東京専門学校のジューゴ周年の祝典ということについて少しく
14.6017	4.9800	overt	14.7000	17522	器用に遡って申しますこれは今市島君から
20.3017	19.8300	overt	20.4000	24362	大略の報告がありましたけれどもまだ尽くさぬところがあるによってかつ幸いここには文部大臣あるいは小野公爵その他大学の校長教育家文学科あるいは政治家どうも見渡すとまずおよそ
40.1317	19.8300	overt	40.2300	48158	社会においてあらゆる勢力のあるお方がお集まりになったのでこういうことは容易にないことでありますしまた学生諸君もジューゴ年前のことはご存じないこともあるかもしれませんによってこの学校の創立についての私の理想を
59.9617	19.8300	overt	60.0600	71954	そうしてこの学校がいかなる勢力を社会に持ったかまたその間いかなる境遇を経てきたかそうして今日において将来に対するいかなる希望を持っておるかということをごく手短にお話ししようと思う
80.6317	19.4700	overt	80.7300	96758	これは私の理想ここには哲学者も法律家もなかなか偉い先生方がおいでになっている前で理想をお話しするのも恥ずかしいようなことではあるがしかし何でも自分の思ったことを人に言うことのできないのは悪いことに違いない
100.8517	10.5600	overt	100.9500	121022	私は自ら信じている 信じているゆえにどういう大学者に向かっても大宗教家に向かっても遅せずお話申すのである
112.5817	17.7900	overt	112.6800	135098	それは何であるかというにまず私がつらつら考えるにかのペルリが来た以来洋学というものが流行った流行ったというほどではないがずいぶん有志家が西洋の事情を知ることにつれてついてこれを勉強した
130.9417	17.9400	overt	131.0400	157130	私どももその一人だ最も今からヨンジュー年前のことそのうちにご意心になって主治の学校というものができたできたがみな主に西洋の学問をさせたすなわち維新後すべてこの制度文物ことごとく
148.8817	17.9400	overt	148.9800	178658	西洋の最も進んだものを日本に持ってきて西洋の学問は必要だ全ての学問は西洋でなければならぬというわけで英国アメリカフランスドイツあらゆる西洋の学問その中にはドイツ派もでき英国派もでき
166.8217	17.9400	overt	166.9200	200186	あるいはアメリカ派もできたすなわち政治家においても法律家においてもあるいは軍人においてもそういういろいろな派ができるようになったそこで私はつらつら考えるにこれでは日本の学問の根底がない
184.7617	17.9400	overt	184.8600	221714	日本という大国に少しも学問の根底がない教育というものは実に大切なものである一国の国民の性質からすべてその土台を組み立てるところの大切な教育に根底がないそういう外国の法によって
202.7017	17.9400	overt	202.8000	243242	日本人を教育されるというは実に恐るべきことだこれではいけない国の独立が危ないどうしても学問は独立させなければいけないまず考えてみるとヨーロッパでも近頃起こったロシアというごとき国は
223.4317	1.2300	overt	223.5300	268118	カノピートル
225.2017	1.0200	overt	225.3000	270242	大抵という
226.8217	12.2100	overt	226.9200	272186	不出世の方ヨーロッパの文明を導こうとしてあらゆる学術文芸を西の方からロシアに導き入れたのである
239.0317	12.2100	overt	239.1300	286838	そこでとうとうロシアにも初めは日本と同じく法務の学問があったがともかくもニ年経たないうちにロシアの学問は独立をしたのである
251.7517	2.8800	overt	251.8500	302102	不十分ながらロシアの学問を持って
255.4117	5.8200	overt	255.5100	306494	大学校がゴつもロクつもできたナナつばかりあります
262.2517	3.5700	overt	262.3500	314702	ご来会の学者先生方が明らかでありましょう
266.3317	1.5600	overt	266.4300	319598	何しろたくさんできた
268.6117	9.0600	overt	268.7100	322334	イチ万何千人という大学生がいるそこでロシア語をもってあらゆる交渉の学術サイエンスを教えるのである
