onset	duration	trial_type	wav_onset	sample	value
1.0592	19.6500	overt	1.1400	1271	ここで我が輩は思う北るべき平和会議に上る個々の上校について論ずるならばそれはすこぶる数多きことと考えるけれどもここに先決問題というはやや対応ながら中津くもっとも
20.7092	19.6500	overt	20.7900	24851	この際最も明快なる鉄案を必要とするものは民族的偏見並びに関税競争の緩和とのニつであるとなんとなれば国際間の騒乱の公募は常にこのニ社の中において培養されるからである
40.9292	11.4600	overt	41.0100	49115	かく言えばとて我が輩は必ずしもかかる騒乱の会員とみられるべきものをこの際請求に一挙に根絶し尽くせとは言わぬ
52.9892	16.4700	overt	53.0700	63587	なんとなれば民族自決というがごときはいかに合理のことなりとするもこれを全世界にわたって果たして今日断行するまでに列強は猛進する覚悟を持っているか関係するところの範囲の
70.1192	14.4000	overt	70.2000	84143	後半なるだけで生きたの大なる困難が伴うそれゆえこの度この度平和会議に伏せられるべきものには事前の限定ありまず直接にこの対戦の限定あり
84.5192	14.4000	overt	84.6000	101423	軽装地点たる欧州内だけの処分例えばポーランドとかチェックススロバークとかフィンランドとかアルサスローレンもしくはボスニアヘルツェゴミナとか
99.4292	19.1850	overt	99.5100	119315	王共国バルカン諸国諸州その他においてヨーロッパには雑然たる多くの民族を一の国家に支配するところが多くそれらの諸民族が残時に独立し始めてきているから何としてもそれらの処分を要する
118.6142	19.1850	overt	118.6950	142337	これだけの範囲にとどまることと思うがしかしながら民族自決の提唱において表されたこの精神はあくまでも尊重し残時にこれを押し広めていかなければならぬしかしてこの際列強感に全人類に
138.6092	16.6800	overt	138.6900	166331	もとる一切の民族的偏見を除去し少なくとも国際法もしくは協約というがごときものの上より異民族に対する差別的待遇を一切撤廃し去らんことを活望する
155.2892	16.6800	overt	155.3700	186347	前にも語れるごとく人間には各自に平等に固有の権利を所有しているものであるのにこれを無視して高には厚くオツには写しというごとき差別的待遇をなすとは何事であるか
172.6292	5.8800	overt	172.7100	207155	人種学上個人人類をその皮膚の色脳の形状もしくは
179.4692	5.9700	overt	179.5500	215363	溶石身長の遺憾顔面の輪郭毛髪の断面移管毛髪の断面移管
187.5692	3.5400	overt	187.6500	225083	食卓遺憾形形状異観というがごとき
191.6192	2.3400	overt	191.7000	229943	標準によってこれを幾種に
194.4692	17.0700	overt	194.5500	233363	区分するともそれは一向差し支えはないがしかしそれによって発見されている生きたの相違点が直ちに人格の優劣を分かち感情の真相をきたし自由なるべき個人全人類の
211.5392	17.0700	overt	211.6200	253847	遊戯的関係を阻害する永久に固有べからざる一大障壁を築くというに至っては没人堂もまた肌肌しかなはだしきものしかしてかかる没人道の収積の一掃し得られざるがために
229.9292	7.1100	overt	230.0100	275915	いくどもこの世に戦果を将来するということは具の骨頂でなければならぬ
237.6092	11.5200	overt	237.6900	285131	次には関税問題においても作用である国家の存立上おのおのその国においてある道にまで関税を
249.6392	17.3850	overt	249.7200	299567	課せざるべからざる事情のあることは領助せなければならぬしかしながら経済は本来各国民の自由競争に任すべきものであってこれに豪末も政治的術をかみすべきでない
267.0242	17.3850	overt	267.1050	320429	もしからずして国家の政策上より身軽に関税を外国品に課し四国品を保護してこれをもって貿易を妨ぐるに至っては人類の生存上に大切なる物資の有無
285.9992	8.1600	overt	286.0800	343199	総通の道を阻害することはなはだしくしかしてその結果は当然他国においても
294.7592	10.2600	overt	294.8400	353711	復讐的にまたその国の貨物に重税を課してその輸入を拒むに至るべくこれを名付けて関税戦争という
305.0192	10.2600	overt	305.1000	366023	これを奉的して帰り見ざらんかその曲はついに不幸なる真の戦乱が勃発せるとは限らぬ
315.9392	13.5600	overt	316.0200	379127	それゆえ来られべきこの度の平和会議においては各国互いに協定し合ってなるべく緩和的の関税を課するにとどめるようにしたい
