onset	duration	trial_type	wav_onset	sample	value
5.6650	1.2000	overt	5.6700	6798	ああ
8.6350	1.9200	overt	8.6400	10362	ああああ
12.5350	3.4800	overt	12.5400	15042	あああ
20.2450	4.8900	overt	20.2500	24294	ああああ
25.9750	1.3500	overt	25.9800	31170	あああ
31.7050	1.5600	overt	31.7100	38046	ああああ
52.0150	13.6800	overt	52.0200	62418	相模姉妹の情報は知っていますか大体ねもともと有名人だがここ数日間私の方でも調べたが警察の持っている情報も知りたい
92.5450	10.1250	overt	92.5500	111054	そして三好が取り出す端末を受け取るそこにはハイガミ姉妹の調査報告書が表示されており生育環境から
102.6700	10.1250	overt	102.6750	123204	現在の状況やそれぞれのタイプAタイプB能力までが文字によって詳しく記されているようだ
119.7550	7.3500	overt	119.7600	143706	歩いたままでは揺れて読みにくいので私は足を止めてその細々とした資料にざっと目を通した
128.0650	1.3500	overt	128.0700	153678	姉の名は
136.2250	16.2000	overt	136.2300	163470	姉の名はリエコ妹の名はエリー子一蘭製ソーセージとして靴屋を営んでいたハイガミヤスヒコの家庭に生まれる
162.5950	10.7100	overt	162.6000	195114	幼いうちに不母を亡くし深澤佐藤市に拾われる深沢はヘドロ団地の取りまとめ役的な
174.5950	6.7800	overt	174.6000	209514	神仏でハイガミ乳と信仰があった模様
186.2950	13.6200	overt	186.3000	223554	それ以降ニ人はヘドロ団地で暮らす公務員として上京していた兄も職務中の事故によって亡くなってしまったため彼の遺族年金が現在も支給されている
200.8150	13.2300	overt	200.8200	240978	このために苦心はなく深沢の肥後科で生活中現在は地域外の学校へ通っている生成教授を取り立てて問題行動は見られない
224.7850	5.9100	overt	224.7900	269742	街での評判とは裏腹に優等生という評価しかし
231.9550	4.4100	overt	231.9600	278346	ここイチか月ほどは出席しておらず連絡もつかない
242.7550	13.6650	overt	242.7600	291306	姉のリエコはタイプA能力は離れたものを振れずに動かすというものいわゆるサイキッカー大きな力で動かすことはできないが距離に関してはかなり遠くまで影響を及ぶ
256.4200	13.6650	overt	256.4250	307704	ヘドロダンチナナ階の寿室の窓辺から路上で遊ぶ子どもの玩具を動かしからかったりしている様子が目撃されている
284.4250	10.0500	overt	284.4300	341310	肉体に特質変異は見られないため姉の霊子との識別が困難
296.4850	3.5400	overt	296.4900	355782	エリコかエリコはタイトB
305.2450	5.3100	overt	305.2500	366294	平行値は不明幻覚妄想などの症状は現在見られていない
311.6350	12.6600	overt	311.6400	373962	筋癖時の身体能力の向上が著しく片手で成人男性を投げ飛ばしたり素手で金属状を壁一時切って破壊したなどの報告がある
330.2350	1.2000	overt	330.2400	396282	ニ人とも
332.6050	13.7100	overt	332.6100	399126	論理的な思考能力を持ってはいるが精神面では同年代の症状と比較しても不安定であり特殊な生育環境の成果価値観の逸脱が見られる
348.6250	15.2850	overt	348.6300	418350	こういう関係はかつて町の不良グループに属し彼らと親しくしていたようだが高校に進学してからは彼らとの付き合いは薄れているこのグループにはYSのボスの息子のシャールをもいたが
363.9100	15.2850	overt	363.9150	436692	彼は町を出て大学へ進学したためやはり疎遠となった現在同時も殺害の共犯者として逮捕状が発行されているなるほど私は端末を名刺に返した
379.9450	19.3800	overt	379.9500	455934	はいがみ姉妹はコスチェにだまされているんでしょうかね可能性はある相手は百戦錬磨だからなしかしたとしても自分の行動に責任を持つべき年齢だ同情はしないさまあこの情報は役に立ちそうだでしょう
401.9050	2.8800	overt	401.9100	482286	何もしていなかったわけではないんです
405.6850	5.3700	overt	405.6900	486822	私たちだって行けるところにはあちこち足を運んで調べてはいるんです
417.8050	13.2000	overt	417.8100	501366	それよりコッシーの方はどうだ大島の旦那は能力もわからないと言っていたが今回の件で多少は情報が広いたろう現場をそのままにして逃げたんだからな
431.0050	13.2000	overt	431.0100	517206	トップシークレットだということを理解して聞いてもらえますかもちろんだ探偵はね依頼者の秘密は絶対に守るもんだ言ってから私は苦笑した
448.8850	18.1500	overt	448.8900	538662	もう廃業してから何年も経つのに今更探偵と名乗るのもおかしなものだ三好はそんな私の内心とは無関係に一人親准してそして加藤の方を見る
468.1750	1.1700	overt	468.1800	561810	よしは
470.3950	9.3900	overt	470.4000	564474	諦めて私に向き直った堂島刑事の右目が疑願だったのはご存じですかいいやはずの耳だね
483.3550	14.2500	overt	483.3600	580026	その右眼にはカメラが仕込まれていて彼が操作を行っている間その映像や音声は本書のサーバーに記録されています驚かれないようですね
498.2350	12.9000	overt	498.2400	597882	ニ人だけで話したことをあんたが知っていたからねそれに旦那はやたら一人で行動をしていたし前からそういった何かがあるんだろうとは想像していたよ
514.0750	11.7900	overt	514.0800	616890	そもそもね旦那レベルのサイキックはたとえ警察官だとしてもいや警察官だからこそ国家の監視対象にもなるもんだろう私は知りません
528.7750	8.2500	overt	528.7800	634530	不爽会しかし旦那も偉い鎖をつけられていたもんだ全く名実ともに国家の犬だったわけだね
543.8350	12.7800	overt	543.8400	652602	それでその偽眼によってあなたのアパートに足を踏み入れてから最後の瞬間まで全ての映像が記録されていたんですそういえば撃ったの旦那の様子がおかしかったな
558.5050	15.8700	overt	558.5100	670206	何か自信なさげだったそれと今までの犯行現場と状況が違うときにしていたそうでしょうね何が映っていたんだ時系列からするとまず堂島刑事は一人で部屋の奥に足を踏み入れた
575.5150	8.6100	overt	575.5200	690618	すると引き出しなどを物色するものがいて彼はその人物に対して発砲しますそして相手が倒れた後
