onset	duration	trial_type	wav_onset	sample	value
11.5567	3.8100	overt	11.6700	13868	しかも先行していたのは中髪が一番意識していた相手だった
16.3267	3.9900	overt	16.4400	19592	僕はオウェクンザブローがフォークナーの影響を受けたとは思わなかったから
21.5767	3.2700	overt	21.6900	25892	中髪に間違った暗示を与えてしまったかもしれない
26.4667	3.7500	overt	26.5800	31760	でもホークナーを読まなかったら神宮を舞台にした
30.7567	2.2800	overt	30.8700	36908	新聞を舞台にした岬屋
57.9667	4.1700	overt	58.0800	69560	セン年の揺落といった作品は生まれなかったかもしれないですよね
63.1567	7.1400	overt	63.2700	75788	それはそうです他にもそういうことがあったね僕が中紙にエリックホッファーを読めと言ってしばらく経つと
70.8367	1.8900	overt	70.9500	85004	体には母は分かってない
73.2367	2.5800	overt	73.3500	87884	俺が日本のホッファーになると言い出したこともあった
77.5567	3.4800	overt	77.6700	93068	湾岸で働きながら独学で試作を深め
82.0267	4.5300	overt	82.1400	98432	沖地中氏の哲学者と呼ばれたアメリカの思想家
88.6567	3.0000	overt	88.7700	106388	現代という時代の結室の翻訳もあります
102.4267	5.3100	overt	102.5400	122912	実際中紙が羽田空港で肉体労働するようになったのはホッハを読んだからですよ
108.9067	4.7100	overt	109.0200	130688	とにかくものすごく本を読んでいた彼は本当に勉強する作家だった
122.4967	4.8900	overt	122.6100	146996	ちなみにお二人の出会いの話は中上さんもエッセイで書いています
129.7867	6.2700	overt	129.9000	155744	中上さんは遠藤周作に最初原稿を引き受けると書いたのですが
136.9867	9.4200	overt	137.1000	164384	横で若い男がせんぶりをボリボリ食べるのに腹が立って席を立とうとすると僕も一緒にとその若い男もついてきたそれが空谷さんだったといいます
166.3567	4.5900	overt	166.4700	199628	先に出たのは僕だった中髪はデタラメを言う可能性が非常にあるよ
171.9667	5.4600	overt	172.0800	206360	あいつはそもそも予備校に行くと言って東京に出てきて途中から全然行ってなかった
178.9567	5.4600	overt	179.0700	214748	親は大学を出たと思い込んでいたんだから結婚式のスピーチを頼まれた時は困ったな
186.3067	2.8200	overt	186.4200	223568	中上さんと
199.7167	9.3600	overt	199.8300	239660	僕も文蔵新人賞をもらってさほど経っていない時期だけど中上はまだ作家とも言い難い段階だった
210.0367	3.3600	overt	210.1500	252044	その中紙からな行動をするように頼まれたんだね
214.5667	12.2700	overt	214.6800	257480	普通な高度のスピーチは新郎新婦の学校職場などの経歴を言って称賛しておけば済むものなのにまさにそれを言わないよう頼まれたんだからねそれで苦心した
227.6467	1.3800	overt	227.7600	273176	ところが中紙は
229.6267	2.0100	overt	229.7400	275552	あとで僕に母親が
232.2367	2.3100	overt	232.3500	278684	あんなとんでもないなコードは見たことがない
235.8067	5.1600	overt	235.9200	282968	大学を出たことを一言も言わないなんてどういう神経だとか言ってたぞとか嬉しそうに言うんだよ
264.1267	6.1800	overt	264.2400	316952	本や心といった漱石の小編小説ではテーマが分裂しているという指摘から始まる
270.9367	4.7400	overt	271.0500	325124	しかし唐谷さんはそれを公正的破綻と言って終わらせるのではなく
276.1867	4.9800	overt	276.3000	331424	漱石が技的に使う自然という言葉に着目しシェークスピアや
295.1467	5.1000	overt	295.2600	354176	演用しながら読み解いていく応募したのはロクジューハチ年の冬かなその時
300.9367	1.8300	overt	301.0500	361124	父ががんだったのですが
306.2467	3.1800	overt	306.3600	367496	秋に書き終わって間もなくなくなりました
310.1767	3.4800	overt	310.2900	372212	だから父は僕が受賞したことを知らない
314.5867	3.3600	overt	314.7000	377504	文学賞に応募しているということも知らせなかったんですか
318.9367	1.2900	overt	319.0500	382724	知らせなかったね
321.3067	3.9600	overt	321.4200	385568	最後まで文学の話も思想の話もしなかった
326.2567	4.0200	overt	326.3700	391508	父はマッキガンの告知を受けてからも淡々としていて
331.1467	2.3700	overt	331.2600	397376	闘病中には数学の
334.4767	4.5900	overt	334.5900	401372	大学受験問題集のようなものを買ってきて解いていたようです
340.3267	3.3300	overt	340.4400	408392	実家に問題集と回答が残っていた
345.0067	5.1900	overt	345.1200	414008	乳がんだったのですが男性がなるとは思っていなくてそれで発見が遅れた
351.0967	1.8000	overt	351.2100	421316	気づいた時にはマッキでした
361.1167	1.2000	overt	361.2300	433340	掲載
362.8867	4.8000	overt	363.0000	435464	受賞の言葉によりはお子さんの出産も控えていたようですね
368.6767	2.0700	overt	368.7900	442412	この間私はいわば
371.9767	6.3000	overt	372.0900	446372	自然家庭に翻弄されてきたのだったとありますまあねゴジュー年前の言葉を引っ張り出されても困るけど
379.1167	6.6300	overt	379.2300	454940	書を取った時に自分が何を書いたかどう考えていたかというような問いに対する普通の答え方はむしろ
386.5267	4.4400	overt	386.6400	463832	この人文堂のインタビューを受ける前の方ができたと思う
392.5267	5.0400	overt	392.6400	471032	どういうことかというと子供時代のことや親のことをしゃべったのが特に大きいんだけど
398.3467	6.2700	overt	398.4600	478016	この機会に自分の昔の仕事に対する観点が微妙に変わってきたってことですね
405.4567	3.2400	overt	405.5700	486548	自分にとってもそれがちょっと面白い
409.3867	3.4500	overt	409.5000	491264	これまで考えていなかった見方が出てきたって感じがする
413.4367	3.3000	overt	413.5500	496124	一番思うのは偶然が大きいってことだね
417.9367	4.4700	overt	418.0500	501524	これまでやってきたことは自分で糸して作ってきたって感じがほとんどない
423.0367	3.7500	overt	423.1500	507644	考えてみたら賞をもらうことだって偶然に頼ってるわけでしょ
427.4467	2.1300	overt	427.5600	512936	そういうことを含めて運命かなと思う
452.2867	5.5500	overt	452.4000	542744	そんなことはない例えば僕は長年軍蔵新人賞の選考員をやっていたでしょ
459.7267	9.9000	overt	459.8400	551672	その時の経験で言えば最初は僕一人しか幼かった作品が議論するうちに他の選考委員も賛成に回って受賞になったことがあった
470.5867	3.9900	overt	470.7000	564704	今活躍している作家でもそうやって当選した人が何人かいますよ
501.0067	4.9500	overt	501.1200	601208	他の作家は僕が専攻員じゃなかったら作家になっていなかったかもしれない
506.8567	7.6800	overt	506.9700	608228	少なくともその賞はもらってなかったその人たちは運が良かったなと思うでしょうだから運に応えてる部分があるんじゃないですか
525.2467	2.3100	overt	525.3600	630296	それでも一応同意して選んだわけでしょう
528.7567	7.9500	overt	528.8700	634508	僕が出てきた時にはその人たちがいたということですね要するに産んで決まるんだよなそんなに必然じゃないっていう気がしますね
537.8767	3.6600	overt	537.9900	645452	えっと順は空谷さんに投票したと明らかにしていますね
542.8267	1.3200	overt	542.9400	651392	大江県三郎は
545.9767	5.6700	overt	546.0900	655172	原谷さんが当選作で様々な思想を引用していることを情報反乱
554.2867	2.4000	overt	554.4000	665144	の繁栄と見ながらこう書いています
564.6367	8.9400	overt	564.7500	677564	こうした知的情報の荒野に踏み込んでしまっていることを覚悟しそこに自分自身の人間的な根源に至る狭い通路を
576.9367	1.6200	overt	577.0500	692324	切り開くことへの思考
579.3067	2.3700	overt	579.4200	695168	この若い批評家が備えていることは
582.6367	5.7600	overt	582.7500	699164	彼がまず漱石を選んで出発したという事実に照らし合わせて僕はそれを信頼したいのです
601.5667	12.8100	overt	601.6800	721880	そんなこと言ってたの当時親さんはずいぶん年上だと思っていたけど今思えばそれはデビューが早かったからで実は僕とそんなに年が変わらないナナ歳違うだけこの時だって彼はまだずいぶん若いでしょう
615.9967	6.0600	overt	616.1100	739196	大江さんはサンジューヨン歳唐谷さんはニジューナナ歳ちなみに江藤さんもまだサンジューロク歳です
628.5067	4.6200	overt	628.6200	754208	読む文には小学生の頃から読んでいたぼっちゃんとか我が輩は猫であるとか
636.4567	7.1400	overt	636.5700	763748	でも子供でも書いてあることは分かるよが灰は猫である名前はまだないただ体型的に読んでいたわけではないですからね
644.3167	2.9700	overt	644.4300	773180	どの作品が好きということもなかったんだけどね
653.0467	7.5900	overt	653.1600	783656	好きだったということもありますが当時は漱石について論じる人があまりいなかったのもありますねそんなにメジャーな主題じゃなかったんですよ
671.9767	3.9300	overt	672.0900	806372	順の前にもいろいろな人が漱石について書いていた
676.4467	2.0400	overt	676.5600	811736	しかし戦前はともかく戦後では
682.2367	4.4400	overt	682.3500	818684	漱石は文学的にすごいやつだとは考えられていなかったと思います
687.4267	1.5900	overt	687.5400	824912	それは戦後の日本では
689.6167	2.7600	overt	689.7300	827540	フランス文学が栄えていたことと関係がある
693.3967	4.1400	overt	693.5100	832076	漱石は英文学者でしたからねだから古いとみなされていたし
698.2567	2.6700	overt	698.3700	837908	彼の文学論も重視されていなかった
704.7967	5.8500	overt	704.9100	845756	特に昭和以後は小林秀夫に代表されるように普通文学が偉いという
711.2167	1.5000	overt	711.3300	853460	雰囲気があったのです
715.9567	1.4700	overt	716.0700	859148	漱石についての
723.6367	3.6600	overt	723.7500	868364	表現や文学研究はあったのでしょうが
728.2267	3.2100	overt	728.3400	873872	評論として漱石のことをきちんと論じたのは
732.0367	2.1300	overt	732.1500	878444	順が最初じゃないかと思う
736.5067	1.0500	overt	736.6200	883808	その前に
740.1067	3.1200	overt	740.2200	888128	福田がやっていたかな
745.5667	3.5400	overt	745.6800	894680	ずれにせよ江藤も福田も英文系だった
749.9167	4.0200	overt	750.0300	899900	その次に漱石を論じたのが僕なんですただし僕の場合
754.5067	5.2500	overt	754.6200	905408	英文普通分どちらとも関わりがあったけどどちらかだけということはなかった
760.5367	5.3100	overt	760.6500	912644	それにドイツ系の哲学にも凝っていた例えば僕の収支論文は
766.4767	1.3200	overt	766.5900	919772	イギリスの作家
768.4867	4.1700	overt	768.6000	922184	ローレンスダレルの小説アレクサンドリアヨンジュー層
773.4667	2.9100	overt	773.5800	928160	ヘーゲル哲学から見直すというようなものでした
777.3367	5.5500	overt	777.4500	932804	江藤の夏目漱石論は文豪としてのイメージを打ちこわうずそうという意思を感じます
784.0867	5.3700	overt	784.2000	940904	ただ現役時代の漱石は朝日新聞で新聞
790.4767	1.4400	overt	790.5900	948572	小説を書いていて
792.6667	2.8200	overt	792.7800	951200	娯楽の側面が強かったかもしれないですね
796.2967	5.0100	overt	796.4100	955556	そうですね僕自身も子供の頃から漱石の作品を娯楽として読んでいた
802.0267	6.3600	overt	802.1400	962432	それが一般的でしたむしろ漱石は伊藤が論じて以後だんだんいらくなったんだよ
816.0067	5.3700	overt	816.1200	979208	受賞作の鍵は漱石が多岐的に使った自然という言葉ですね
822.3067	4.5000	overt	822.4200	986768	意識自意識の外部あるいは他社について考察する
827.4067	1.6200	overt	827.5200	992888	論考でもあると思います
830.0767	5.7600	overt	830.1900	996092	漱石の自然も言葉の定義を超えて文脈によって意味が変わるようなものですね
836.7067	4.9800	overt	836.8200	1004048	文学的なものにはそういう傾向があると思う漱石の小説では
842.4067	2.7600	overt	842.5200	1010888	しばしば三角関係が登場しますよね
846.3067	6.3300	overt	846.4200	1015568	当時は自意識の葛藤とか倫理的問題意識に共感して読む人が多かった
853.5667	4.8600	overt	853.6800	1024280	今もそうかもしれませんしかしそういう読み方は僕は薄っぺらいと思った
859.4467	2.3700	overt	859.5600	1031336	というのも例えばモンデは
862.6867	1.5900	overt	862.8000	1035224	主人公のソースケは
864.9067	4.3500	overt	865.0200	1037888	三角関係の倫理的な問題で悩んでいて
870.0967	4.2000	overt	870.2100	1044116	妻の元恋人から逃げるように全寺に行って
874.9567	2.3100	overt	875.0700	1049948	何も悟れずに帰ってくる
878.2567	7.5300	overt	878.3700	1053908	要するに三角関係の問題を放り出してしまうかなり唐突な展開なのでこの作品の欠陥だとされてきました
892.0867	1.4100	overt	892.2000	1070504	ジュンもこれを
894.9367	2.4300	overt	895.0500	1073924	他社からの逃亡と呼んで批判した
898.5367	4.7400	overt	898.6500	1078244	しかし確かにこれは小説の構成としては破綻に終わったと思いますけど
904.7167	2.3100	overt	904.8300	1085660	むしろこのような破綻にこそ
909.1267	6.6300	overt	909.2400	1090952	漱石が他社とつながる回路が見え出されるそれが漱石の作品が構成まで残っている理由だと思ったのです
932.2567	11.6100	overt	932.3700	1118708	本人が自覚している悩みと行動がうまくつり合っていなくて悩みは当人の自覚に反してどうも三角関係そのものとは違うところにあるのではないかと思わせる
947.9467	6.6900	overt	948.0600	1137536	心で先生が自殺してしまうことにも後人やそれからに同じような問題が
957.0067	5.7000	overt	957.1200	1148408	つまり漱石が描こうとしたのは自分ではどうしようもないことにとらわれた人間ですね
964.1767	6.0300	overt	964.2900	1157012	それが漱石の言う自然に関わるもともと自然というのは人間の外にある
971.2867	7.3500	overt	971.4000	1165544	草木のようなものだけじゃなくて人間の内側にもあったものなんですが近代になるとそれが忘れられてしまった
979.6867	5.6400	overt	979.8000	1175624	現代には人間は自分の意思で自分自身を制御できるという幻想があったわけですね
986.8567	2.1300	overt	986.9700	1184228	戦後首相の到達点で
1010.2567	2.5500	overt	1010.3700	1212308	対話でも触れていますが
1015.5667	10.2600	overt	1015.6800	1218680	意識と自然での唐谷さんは漱石の後人にあたる頭の恐ろしさと心臓の恐ろしさという言い回しに注目しています
1026.8767	1.5300	overt	1026.9900	1232252	僕が言っているのは
