onset	duration	trial_type	wav_onset	sample	value
63.5675	1.5900	overt	63.5400	76281	するような声が上がる
181.1375	1.2900	overt	181.1100	217365	そうだったかよかった
208.3775	1.5300	overt	208.3500	250053	かゆいことあったみたいだけど
212.3075	4.2900	overt	212.2800	254769	見守っていると娘さんが一人現れて私たちのもとへやってくる
217.8575	2.6100	overt	217.8300	261429	辺りの方どうぞお伝えしたいことが
226.1375	3.2700	overt	226.1100	271365	できた娘さんはようほど感激したことがあったようで
230.9375	1.2900	overt	230.9100	277125	目をうるませていた
249.0275	2.1300	overt	249.0000	298833	私はここにいますもういいのです
255.3575	3.9900	overt	255.3300	306429	招かれると傷ついた娘さんを中心でみんなが集まっている
261.1175	3.6600	overt	261.0900	313341	私たちを誘いに来た娘さん同様目をうるませていた
267.1175	5.6400	overt	267.0900	320541	みこさまあたりの方傷ついた娘さんが阪神を起こそうとするのを周りが助ける
274.6475	5.8800	overt	274.6200	329577	彼女は塩見さんと同じように満身創痍だったがそれでも何かを伝えんとする力があった
281.8175	5.6400	overt	281.7900	338181	栄治様のおばあ様の最後はこの国を重い未来のために死を受け入れました
288.7475	2.3700	overt	288.7200	346497	しゃべるのも難しい要素で告げてくる
295.7075	5.9400	overt	295.6800	354849	いじりさまは最後お悟りになられその身を塔の上より自らお投げになられました
307.4675	4.1100	overt	307.4400	368961	もちろんミコ様たちからいただいたしおびたちを飲み干されて
312.8375	4.9200	overt	312.8100	375405	おばあ様もまたエジリ様だけを生かせるわけにはいかないとその後
321.1475	4.2900	overt	321.1200	385377	おばあさま私たちのことを思って愛してくださったのですね
328.7075	5.3700	overt	328.6800	394449	ではあの手はあの黒い柱から伸びた誰ともわからない手たちは何だったの
335.6075	5.4600	overt	335.5800	402729	ゆじりさまとおばあ様はこの国を私たちを確かに愛していました
341.9675	5.2500	overt	341.9400	410361	この国の未来を思い残された我々を思いその身を捧げたのです
348.1475	6.4500	overt	348.1200	417777	その姿を私は確かに見ました私が空へ逃げたのはただその真実を
355.2875	2.1300	overt	355.2600	426345	それだけを伝えたくてなんとか
360.8675	3.5100	overt	360.8400	433041	それって種摘みの優式を受け入れたってことを言ってるの
367.9775	4.3200	overt	367.9500	441573	弱った娘さんが陽子ちゃんに飛びつく勢いで起き上がる
372.8675	2.9100	overt	372.8400	447441	周りが慌てて支えたまさにその通り
377.5475	6.2100	overt	377.5200	453057	我々の父は母は未来に向かって未来を持ってその役目を果たしたのです
386.2775	5.6400	overt	386.2500	463533	立派な献身を示してくれましたあの恐ろしい場所から愛をお示しになられたのです
392.5175	1.9800	overt	392.4900	471021	その真実をどうか伝えたくて
401.3675	2.8500	overt	401.3400	481641	藤井様ありがとうございますなんと誇らしい
406.9775	1.8900	overt	406.9500	488373	背後で大きな声が上がった
410.4275	4.0800	overt	410.4000	492513	振り向くとイチ人が物手を上げて広場へとかけていく
415.2575	3.3000	overt	415.2300	498309	どうやら私たちの背後で劇耳を立てていたらしい
420.9575	4.6800	overt	420.9300	505149	えじりさまとばあさんは献身なさった最後の最後その身を捧げられたんだ
426.2675	1.9500	overt	426.2400	511521	あれは未来への献身だったんだ
431.0975	1.9200	overt	431.0700	517317	なだれていた人々が顔を上げる
435.5375	2.7000	overt	435.5100	522645	暗かった顔に一筋の光が差していく
478.4675	4.6800	overt	478.4400	574161	俺たちは谷爪の約束を果たしたんだ俺たちは嘘をつかなかった
483.9275	4.6800	overt	483.9000	580713	未来への献身を示したんだ俺たちは罰せられたわけじゃないみたいだ
489.4175	7.0500	overt	489.3900	587301	俺たちはギリギリ間に合った俺たちは嘘つきじゃない人々の顔瞳が感動で歩んでいくのが見えた
499.1375	5.6400	overt	499.1100	598965	示したんだ検診をなさった死の恐怖を乗り越えて果たしたんだ俺たちはやったんだ
505.5875	1.2300	overt	505.5600	606705	未来を愛したんだ
513.3575	4.0500	overt	513.3300	616029	仲間に助けられて立ち上がった娘さんが隣に並ぶ
518.2775	5.2200	overt	518.2500	621933	皆様の父ひじりさま母おばあ様ニ人は皆様を愛し
524.1875	2.3100	overt	524.1600	629025	最後まで皆様を救おうと務め
527.3375	4.8600	overt	527.3100	632805	最後の最後未来のためその目をあんな高い塔の上から投げたのです
533.3075	3.6900	overt	533.2800	639969	そう全ては愛でした愛があそこにあったのです
537.9875	2.2800	overt	537.9600	645585	告げられた人々はお互いを見ます
540.9875	2.8200	overt	540.9600	649185	それぞれの潤んでいく瞳を見つめ
544.6775	2.6400	overt	544.6500	653613	見つけ出した明るさをかみしめようとしていた
547.9775	2.4000	overt	547.9500	657573	真っ暗だった場所に明かりがともり始める
592.1075	2.0400	overt	592.0800	710529	この場所に明かりがともり始める
596.3675	5.9700	overt	596.3400	715641	ありがとう俺たちの国はやり遂げたんだな約束を果たしたんだな俺たちの主は
603.0875	1.1700	overt	603.0600	723705	やっぱりあったんだな
604.8575	1.3500	overt	604.8300	725829	感謝だ
606.9875	1.5000	overt	606.9600	728385	こんな嬉しいことはない
610.1675	2.6100	overt	610.1400	732201	メポ様方娘さんが振り返る
613.3775	2.9100	overt	613.3500	736053	そういうことですのでどうかどうか
617.0375	3.4800	overt	617.0100	740445	藤井様とおばあ様の最後お間違いのないよ
630.3275	5.2200	overt	630.3000	756393	という話だけどヒルコ種は果たされたって話になったけど
637.1375	2.5500	overt	637.1100	764565	陽子ちゃんが振り返る私も振り返った
640.7375	4.9800	overt	640.7100	768885	そこで見つけたひるこくんの顔暗い場所に立っていた彼の顔に驚く
658.1675	5.1300	overt	658.1400	789801	ゆる子君がきつく握った拳を額に当て押し当て笑っていた
664.4375	1.8600	overt	664.4100	797325	しかしその笑顔はいびつで
668.2475	2.9100	overt	668.2200	801897	拳を強く押しつけているせいで眉はゆがみ
672.1775	2.7300	overt	672.1500	806613	泣いているような怒っているような形
675.7775	2.1900	overt	675.7500	810933	眉間にも深くシワがけざまれ
679.0775	1.4100	overt	679.0500	814893	瞳の形も
681.1175	1.6200	overt	681.0900	817341	拳の下では潰れ
683.5775	3.3000	overt	683.5500	820293	もう片方はひにくるようにしたまぶたが膨らむ
688.9475	2.4600	overt	688.9200	826737	一番ゆがんでいたのはその口
692.4275	2.1000	overt	692.4000	830913	笑おうとして笑えないような
695.9075	4.0500	overt	695.8800	835089	引きつり震えるような形で無理に引き上げられている
712.1975	1.2600	overt	712.1700	854637	心じゃないのに
716.1575	4.4400	overt	716.1300	859389	笑顔を矯正された口元が苦しさにゆがみ切っていた
738.1775	6.6900	overt	738.1500	885813	表情ははっきりとあるのにその表情が何を表しているのか理解できない形でゆがんでいる
753.0275	2.5500	overt	753.0000	903633	化物どもめゆる子君はつぶやいた
757.4675	5.2500	overt	757.4400	908961	握った拳でゴンゴンと自分の体を殴った
763.6175	2.6700	overt	763.5900	916341	自分を殴る拳がブルブルと震えていた
767.7575	1.8000	overt	767.7300	921309	嘘つけでずるいクズども
770.2175	3.3000	overt	770.1900	924261	醜い化け物汚れた血族の末裔目
775.4675	6.6000	overt	775.4400	930561	ゆるこくんはブツブツと唱えながら私たちを超え感動しているみんなに向かって立った
782.7875	3.1800	overt	782.7600	939345	魅力分から破裂しそうな力を感じる
786.9575	1.8600	overt	786.9300	944349	その中身を持うと
789.6875	2.1000	overt	789.6600	947625	止めるべきだったのだろうけれど
794.9675	4.9200	overt	794.9400	953961	震えたらはじけそうな何かで震えているヒルコくんが私は怖かった
801.3575	1.3800	overt	801.3300	961629	この嘘つきどもが
803.2475	2.0400	overt	803.2200	963897	醜い自己嫌な化け物ね
806.3375	3.8100	overt	806.3100	967605	ゆる子君は火炎でも吐くような勢いで言い放った
814.9475	2.1300	overt	814.9200	977937	僕は見たぞ僕は見たんだ
819.0575	2.6700	overt	819.0300	982869	いじりとばあさんを誰かの手がつき落とすのを
844.5275	2.9700	overt	844.5000	1013433	フィジルとばあさんはゴミのように捨てられたんだ
848.6975	5.4000	overt	848.6700	1018437	それでいいじゃないかその勇気を誇れよあんなくず文字通りのゴミども
855.1475	3.8100	overt	855.1200	1026177	突き落とすことができたすがすがしさを祝いよ
860.8475	4.1700	overt	860.8200	1033017	罪の意識なんて感じることないさあいつらは化け物だったんだ
867.8975	5.1300	overt	867.8700	1041477	事実を知らせる娘を叩き回し床に這いつくバラセタ
